BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A1, 2012-02-26 16:35:27, -62, 1, 2682, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:27, -77, 1, 3725, 9, GTvisitor
34:08:04:E1:48:58, 2012-02-26 16:35:27, -83, 2, 1972, 90, .L..ˇ
00:19:A9:43:1C:D4, 2012-02-26 16:35:27, -80, 1, 793, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:27, -63, 1, 4070, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:27, -62, 1, 2683, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:27, -80, 1, 794, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:27, -79, 1, 3726, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:27, -57, 1, 156, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:35:27, -85, 1, 2678, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:27, -63, 1, 4072, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:27, -62, 1, 2684, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:27, -83, 1, 3380, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:27, -57, 1, 157, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:27, -80, 1, 795, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:27, -63, 1, 4073, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:27, -78, 1, 3727, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:35:27, -82, 1, 1209, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:35:27, -61, 1, 2685, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:27, -77, 1, 3728, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:35:27, -57, 1, 158, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:27, -80, 1, 796, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:27, -63, 1, 4074, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:27, -63, 1, 2686, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:27, -79, 1, 797, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:27, -79, 1, 3729, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:27, -84, 1, 2681, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:35:27, -58, 1, 159, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:27, -63, 1, 4076, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:27, -62, 1, 2687, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:27, -83, 1, 3381, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:27, -58, 1, 160, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:27, -80, 1, 798, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:27, -64, 1, 4077, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:27, -78, 1, 3730, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:27, -84, 1, 2683, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:27, -82, 1, 1210, 7, OpenWrtess
34:08:04:E1:48:58, 2012-02-26 16:35:27, -82, 2, 1974, 90, stratus
00:15:C7:AA:D1:A1, 2012-02-26 16:35:27, -61, 1, 2688, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:27, -78, 1, 3731, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:27, -57, 1, 161, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:27, -80, 1, 799, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:27, -63, 1, 4078, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:27, -62, 1, 2689, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:27, -80, 1, 800, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:27, -79, 1, 3732, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:27, -59, 1, 162, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:35:27, -84, 1, 2684, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:27, -64, 1, 4079, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:27, -63, 1, 2690, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:27, -81, 1, 3382, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:27, -58, 1, 163, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:27, -80, 1, 801, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:27, -64, 1, 4080, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:27, -79, 1, 3733, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:27, -85, 1, 2686, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:27, -81, 1, 1211, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:27, -62, 1, 2691, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:27, -79, 1, 3734, 9, GTvisitors
34:08:04:E1:48:58, 2012-02-26 16:35:27, -83, 2, 1975, 90, stratus
00:19:A9:43:1C:D4, 2012-02-26 16:35:27, -80, 1, 802, 5, GTwpaus
00:15:C7:AA:D5:31, 2012-02-26 16:35:27, -65, 1, 4081, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:27, -62, 1, 2692, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:27, -81, 1, 803, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:27, -79, 1, 3735, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:27, -56, 1, 165, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:35:27, -84, 1, 2687, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:27, -64, 1, 4082, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:27, -62, 1, 2693, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:27, -81, 1, 3383, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:27, -86, 1, 2688, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:35:27, -57, 1, 166, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:27, -80, 1, 804, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:27, -64, 1, 4083, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:27, -79, 1, 3736, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:27, -83, 1, 2689, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:35:27, -62, 1, 2694, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:35:27, -83, 2, 1976, 90, stratus
00:15:C7:AB:38:B1, 2012-02-26 16:35:27, -57, 1, 167, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:27, -81, 1, 805, 5, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:27, -64, 1, 4084, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:27, -63, 1, 2696, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:35:27, -80, 1, 3738, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:27, -85, 1, 2690, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:35:27, -56, 1, 168, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:27, -65, 1, 4085, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:27, -62, 1, 2697, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:27, -84, 1, 3384, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:27, -56, 1, 169, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:27, -81, 1, 807, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:27, -64, 1, 4086, 9, GTvisitors
00:1C:58:73:A7:60, 2012-02-26 16:35:27, -84, 1, 2692, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:35:27, -56, 1, 2701, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:27, -63, 1, 2707, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:35:27, -81, 1, 813, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:35:27, -80, 1, 3741, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:27, -82, 1, 2693, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:35:27, -56, 1, 171, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:27, -65, 1, 4088, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:27, -63, 1, 2708, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:27, -84, 1, 3385, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:27, -84, 1, 2694, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:35:27, -55, 1, 172, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:27, -80, 1, 814, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:27, -65, 1, 4089, 9, GTvisitors
00:1C:58:73:A7:60, 2012-02-26 16:35:27, -85, 1, 2695, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:27, -82, 1, 1214, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:27, -63, 1, 2709, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:35:27, -82, 2, 1978, 90, stratus
00:19:A9:43:1C:D4, 2012-02-26 16:35:27, -82, 1, 815, 5, GTwpaus
00:15:C7:AA:D5:31, 2012-02-26 16:35:27, -64, 1, 4090, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:27, -63, 1, 2710, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:35:27, -81, 1, 816, 9, GTvisitor
00:1C:58:73:A7:61, 2012-02-26 16:35:27, -85, 1, 2696, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-02-26 16:35:27, -56, 1, 174, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 16:35:27, -65, 1, 4091, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:35:27, -63, 1, 2711, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:27, -84, 1, 3386, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:27, -55, 1, 175, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:27, -80, 1, 817, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:27, -64, 1, 4092, 9, GTvisitors
00:1C:58:73:A7:60, 2012-02-26 16:35:27, -85, 1, 2698, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:27, -82, 1, 1215, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:27, -63, 1, 2712, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:27, -55, 1, 176, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:27, -81, 1, 818, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:27, -64, 1, 4093, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:35:27, -64, 1, 4094, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:27, -56, 1, 2717, 9, GTvisitor
00:1C:58:73:A7:62, 2012-02-26 16:35:27, -85, 1, 2700, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:35:27, -56, 1, 178, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:27, -80, 1, 820, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:27, -65, 1, 4095, 9, GTvisitors
00:1C:58:73:A7:60, 2012-02-26 16:35:27, -85, 1, 2701, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:28, -82, 1, 1216, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:28, -56, 1, 2719, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:28, -58, 1, 179, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:28, -80, 1, 821, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:28, -65, 1, 0, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:28, -57, 1, 2720, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:35:28, -81, 1, 822, 9, GTvisitor
00:1C:58:73:A7:61, 2012-02-26 16:35:28, -84, 1, 2702, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-02-26 16:35:28, -55, 1, 180, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 16:35:28, -65, 1, 1, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:35:28, -57, 1, 2721, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:35:28, -57, 1, 181, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:28, -81, 1, 823, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:28, -64, 1, 2, 9, GTvisitors
00:1C:58:73:A7:60, 2012-02-26 16:35:28, -84, 1, 2704, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:28, -80, 1, 1217, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:28, -59, 1, 2722, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:35:28, -81, 2, 1981, 90, stratus
00:19:A9:43:1C:D4, 2012-02-26 16:35:28, -80, 1, 824, 5, GTwpaus
00:15:C7:AA:D5:31, 2012-02-26 16:35:28, -65, 1, 3, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:28, -60, 1, 2723, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:35:28, -81, 1, 825, 9, GTvisitor
00:1C:58:73:A7:61, 2012-02-26 16:35:28, -85, 1, 2705, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-02-26 16:35:28, -55, 1, 183, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 16:35:28, -65, 1, 4, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:35:28, -57, 1, 2724, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:28, -82, 1, 3389, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:28, -56, 1, 184, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:28, -81, 1, 826, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:28, -66, 1, 5, 9, GTvisitors
00:1C:58:73:A7:60, 2012-02-26 16:35:28, -84, 1, 2707, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:28, -84, 1, 1218, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:28, -58, 1, 2725, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:35:28, -81, 2, 1982, 90, stratus
00:15:C7:AB:38:B1, 2012-02-26 16:35:28, -56, 1, 185, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:28, -82, 1, 827, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:28, -66, 1, 6, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:28, -60, 1, 2726, 5, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:35:28, -56, 1, 186, 5, GTwpa
00:1C:58:73:A7:61, 2012-02-26 16:35:28, -84, 1, 2708, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:28, -65, 1, 7, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:28, -58, 1, 2727, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:28, -81, 1, 3390, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:28, -85, 1, 2709, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:35:28, -58, 1, 187, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:35:28, -66, 1, 8, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:35:28, -81, 1, 3757, 5, GTwpaitor2
00:1C:58:73:A7:60, 2012-02-26 16:35:28, -85, 1, 2710, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:35:28, -58, 1, 2728, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:28, -80, 1, 3758, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:28, -57, 1, 188, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:28, -81, 1, 828, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:28, -66, 1, 9, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:28, -59, 1, 2729, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:28, -81, 1, 829, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:35:28, -80, 1, 3759, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:28, -56, 1, 189, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:35:28, -84, 1, 2711, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:28, -66, 1, 10, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:28, -58, 1, 2730, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:35:28, -57, 1, 190, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:35:28, -80, 1, 830, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:28, -66, 1, 11, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:28, -80, 1, 3760, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:28, -85, 1, 2713, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:28, -81, 1, 1220, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:28, -59, 1, 2731, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:28, -80, 1, 3761, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:28, -56, 1, 191, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:28, -81, 1, 831, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:28, -66, 1, 12, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:28, -59, 1, 2732, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:28, -82, 1, 832, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:28, -81, 1, 3762, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:28, -85, 1, 2714, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:35:28, -59, 1, 192, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:28, -67, 1, 13, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:28, -60, 1, 2733, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:28, -83, 1, 3392, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:28, -85, 1, 2715, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:35:28, -58, 1, 193, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:28, -80, 1, 833, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:28, -68, 1, 14, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:28, -80, 1, 3763, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:28, -82, 1, 2716, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:35:28, -60, 1, 2734, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:28, -58, 1, 194, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:28, -79, 1, 834, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:28, -68, 1, 15, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:28, -60, 1, 2735, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:35:28, -82, 1, 3765, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:28, -61, 1, 195, 5, GTwpa
00:1C:58:73:A7:61, 2012-02-26 16:35:28, -86, 1, 2717, 29, ¨..
00:15:C7:AA:D5:34, 2012-02-26 16:35:28, -70, 1, 16, 5, GTwpa.¨.(
00:15:C7:AA:D1:A7, 2012-02-26 16:35:28, -60, 1, 2736, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:28, -84, 1, 3393, 10, belkin.5b2..
00:1C:58:73:A7:62, 2012-02-26 16:35:28, -85, 1, 2718, 9, GTvisitor2..
00:15:C7:AB:38:B7, 2012-02-26 16:35:28, -58, 1, 196, 9, GTvisitor2..
00:19:A9:43:1C:D1, 2012-02-26 16:35:28, -80, 1, 836, 10, GTwireless..
00:15:C7:AA:D5:37, 2012-02-26 16:35:28, -72, 1, 17, 9, GTvisitors..
00:15:C7:AB:04:24, 2012-02-26 16:35:28, -82, 1, 3766, 5, GTwpaitors..
00:15:C7:AA:D1:A1, 2012-02-26 16:35:28, -59, 1, 2737, 10, GTwireless..
00:15:C7:AB:04:27, 2012-02-26 16:35:28, -81, 1, 3767, 9, GTvisitors..
00:15:C7:AB:38:B1, 2012-02-26 16:35:28, -62, 1, 197, 10, GTwireless..
00:19:A9:43:1C:D4, 2012-02-26 16:35:28, -82, 1, 837, 5, GTwpaeless..
00:15:C7:AA:D5:31, 2012-02-26 16:35:28, -72, 1, 18, 10, GTwireless..
00:15:C7:AA:D1:A4, 2012-02-26 16:35:28, -61, 1, 2738, 5, GTwpaeless..
00:19:A9:43:1C:D7, 2012-02-26 16:35:28, -81, 1, 838, 9, GTvisitors..
00:15:C7:AB:04:21, 2012-02-26 16:35:28, -81, 1, 3768, 10, GTwireless..
00:15:C7:AB:38:B4, 2012-02-26 16:35:28, -59, 1, 198, 5, GTwpaeless..
00:15:C7:AA:D5:34, 2012-02-26 16:35:28, -72, 1, 19, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:28, -60, 1, 2739, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:28, -83, 1, 3394, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:28, -59, 1, 199, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:28, -80, 1, 839, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:28, -73, 1, 20, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:28, -81, 1, 3769, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:28, -87, 1, 2722, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:35:28, -60, 1, 2740, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:28, -80, 1, 3770, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-02-26 16:35:28, -82, 1, 840, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-02-26 16:35:28, -72, 1, 21, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:28, -60, 1, 2741, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:28, -83, 1, 841, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:28, -82, 1, 3771, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:28, -85, 1, 2723, 29, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:28, -72, 1, 22, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:28, -60, 1, 2743, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:28, -84, 1, 3395, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:28, -85, 1, 2724, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:35:28, -60, 1, 200, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:28, -82, 1, 842, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:28, -71, 1, 23, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:28, -80, 1, 3772, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:35:28, -60, 1, 2744, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:28, -59, 1, 201, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:28, -82, 1, 843, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:35:28, -72, 1, 24, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:28, -60, 1, 2745, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:28, -83, 1, 844, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:28, -81, 1, 3774, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:28, -60, 1, 202, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:35:28, -86, 1, 2726, 29, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:28, -72, 1, 25, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:28, -60, 1, 2746, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:28, -85, 1, 3396, 10, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:28, -85, 1, 2727, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:35:28, -61, 1, 203, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:28, -80, 1, 845, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:28, -72, 1, 26, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:28, -81, 1, 3775, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:35:28, -86, 1, 2728, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:35:28, -63, 1, 2747, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:28, -80, 1, 3776, 9, GTvisitors
