BSSID, time, power, channel, sequence, essid_length, ESSID
00:13:10:43:4F:22, 2012-03-03 15:19:42, -79, 1, 332, 7, OpenWrtess
00:13:10:43:4F:22, 2012-03-03 15:19:42, -84, 1, 345, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:42, -32, 1, 1392, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:19:42, -69, 2, 1590, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:42, -79, 1, 556, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:19:42, -85, 1, 3902, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:19:42, -87, 1, 2215, 9, EÖvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:19:42, -85, 1, 932, 64, GTwpa
00:15:C7:AB:38:B7, 2012-03-03 15:19:42, -86, 1, 933, 24, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:19:42, -89, 1, 2216, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:19:42, -83, 1, 3617, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:42, -86, 1, 934, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:19:42, -86, 1, 2217, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:19:42, -82, 1, 346, 7, OpenWrtess
CB:16:B9:1F:F0:01, 2012-03-03 15:19:42, -88, -1, 2707, 10, ç.Ýýrel:Õr
34:08:04:E1:48:58, 2012-03-03 15:19:42, -72, 2, 1591, 128, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:19:42, -33, 1, 1395, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:19:42, -75, 1, 559, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:19:42, -86, 1, 935, 64, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:19:42, -85, 1, 1324, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:19:42, -85, 1, 2219, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:42, -86, 1, 3908, 70, GTwireless
00:15:C7:21:DF:EB, 2012-03-03 15:19:42, -85, -1, 1325, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:42, -76, 1, 562, 5, GTwpaeless
AC:74:D6:07:93:5A, 2012-03-03 15:19:42, -80, -1, 122, 0, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:19:42, -87, 1, 2220, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:19:42, -33, 1, 1398, 5, GTwpaeless
00:19:A9:43:1C:D4, 2012-03-03 15:19:42, -86, 1, 3909, 5, Gö¯paeless
00:15:C7:AB:06:07, 2012-03-03 15:19:42, -86, 1, 2222, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:19:42, -85, 1, 941, 64, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:42, -33, 1, 1400, 9, GTvisitor
B4:A4:E3:CA:98:84, 2012-03-03 15:19:42, -87, 176, 211, 61, ....
00:19:A9:43:1C:D7, 2012-03-03 15:19:42, -85, 1, 3911, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:19:42, -87, 1, 2224, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:19:42, -33, 1, 1404, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:42, -84, 1, 1331, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:42, -79, 1, 570, 48, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:19:42, -82, 1, 948, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:19:42, -87, 1, 2228, 5, GT.daeless
00:13:10:43:4F:22, 2012-03-03 15:19:42, -82, 1, 348, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:42, -32, 1, 1408, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:19:42, -71, 2, 1593, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:42, -79, 1, 573, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:19:42, -84, 1, 1334, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:19:42, -83, 1, 950, 64, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:42, -32, 1, 1409, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:42, -84, 1, 1335, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:42, -84, 1, 951, 24, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:19:42, -87, 1, 2230, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:19:42, -32, 1, 1410, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:42, -82, 1, 952, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:42, -85, 1, 349, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:19:42, -70, 2, 1594, 128, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:19:42, -35, 1, 1411, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:19:42, -77, 1, 576, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:19:42, -83, 1, 1337, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:19:42, -83, 1, 953, 64, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:42, -34, 1, 1412, 9, GTvisitor
B4:A4:E3:CA:98:84, 2012-03-03 15:19:42, -87, 1, 1647, 111, ½evpa....$0H`l.....
00:15:C7:AB:04:27, 2012-03-03 15:19:42, -83, 1, 1338, 9, GTvisitor$0H`l.....
00:15:C7:AA:D1:A1, 2012-03-03 15:19:42, -34, 1, 1413, 10, GTwireless0H`l.....
B4:A4:E3:CA:98:81, 2012-03-03 15:19:43, -88, 1, 1648, 10, GTwireless0H`l.....
00:15:C7:AB:04:21, 2012-03-03 15:19:43, -84, 1, 1339, 10, GTwireless0H`l.....
00:13:10:43:4F:22, 2012-03-03 15:19:43, -81, 1, 350, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:43, -31, 1, 1414, 5, GTwpart
00:15:C7:AB:04:24, 2012-03-03 15:19:43, -85, 1, 1340, 15, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:43, -30, 1, 1415, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:19:43, -84, 1, 3923, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:43, -84, 1, 1341, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:19:43, -74, 3, 1720, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:19:43, -27, 1, 1416, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:43, -85, 1, 3924, 70, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:43, -84, 1, 1342, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:43, -74, 1, 581, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:43, -80, 1, 351, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:43, -28, 1, 1417, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:19:43, -72, 2, 1596, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:43, -75, 1, 582, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:19:43, -85, 1, 3925, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:19:43, -82, 1, 1343, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:19:43, -84, 1, 959, 141, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:43, -28, 1, 1418, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:19:43, -85, 1, 3926, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:43, -82, 1, 1344, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:43, -28, 1, 1419, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:43, -85, 85, 3927, 70, G./!seless
00:15:C7:AB:04:21, 2012-03-03 15:19:43, -81, 1, 1345, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:43, -75, 1, 584, 48, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:19:43, -84, 1, 961, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:43, -81, 1, 352, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:19:43, -76, 2, 1597, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:43, -76, 1, 585, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:43, -30, 1, 1421, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:43, -83, 1, 1347, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:43, -31, 1, 1422, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:43, -85, 1, 1348, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:43, -78, 1, 587, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:43, -85, 1, 353, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:43, -32, 1, 1423, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:19:43, -77, 1, 588, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:19:43, -85, 1, 3641, 61, ..
00:15:C7:AA:D1:A7, 2012-03-03 15:19:43, -32, 1, 1424, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:43, -33, 1, 1425, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:19:43, -86, 1, 3642, 37, GTwpa
00:15:C7:AB:04:21, 2012-03-03 15:19:43, -85, 1, 1351, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:43, -76, 1, 590, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:43, -83, 1, 354, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:43, -33, 1, 1426, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:19:43, -76, 2, 1599, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:43, -76, 1, 591, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:43, -34, 1, 1427, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:43, -85, 1, 1353, 9, .
00:15:C7:AA:D1:A1, 2012-03-03 15:19:43, -33, 1, 1428, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:43, -85, 1, 1354, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:43, -77, 1, 593, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:43, -83, 1, 355, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:19:43, -72, 2, 1600, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:43, -78, 1, 594, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:43, -36, 1, 1430, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:19:43, -77, 1, 595, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:19:43, -34, 1, 1431, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:19:43, -84, 1, 3648, 37, GTwpa
15:6A:A9:43:25:56, 2012-03-03 15:19:43, -88, -1, 3667, 0, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:43, -82, 1, 356, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:43, -33, 1, 1433, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:19:43, -70, 2, 1601, 128, stratus
00:15:C7:AA:D1:A7, 2012-03-03 15:19:43, -34, 1, 1435, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:43, -87, 1, 1360, 9, GTÜýsitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:43, -32, 1, 1436, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:43, -85, 107, 1609, 70, GTwi¹¤mess
00:15:C7:AA:D5:34, 2012-03-03 15:19:43, -76, 1, 604, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:43, -81, 1, 357, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:19:43, -68, 2, 1602, 128, stratus
00:15:C7:AB:38:B4, 2012-03-03 15:19:43, -84, 1, 992, 141, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:43, -32, 1, 1438, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:43, -85, 1, 993, 24, Ulwisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:43, -31, 1, 1439, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:43, -75, 1, 607, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:43, -80, 1, 358, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:19:43, -68, 2, 1603, 128, ¤
00:15:C7:AA:D5:37, 2012-03-03 15:19:43, -75, 1, 608, 9, GTvisitor/
08:1F:F3:B3:EB:47, 2012-03-03 15:19:43, -85, 3, 3656, 61, GTUÍ.htor
00:15:C7:AB:38:B4, 2012-03-03 15:19:43, -86, 1, 995, 141, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:43, -31, 1, 1441, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:43, -32, 1, 1442, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:43, -75, 1, 611, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:43, -79, 1, 359, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:43, -34, 1, 1443, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:19:43, -74, 1, 612, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:43, -32, 1, 1444, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:44, -86, 1, 102, 24, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:44, -31, 1, 1445, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:44, -75, 1, 614, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:44, -80, 1, 360, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:44, -32, 1, 1446, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:19:44, -69, 2, 1605, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:44, -75, 1, 615, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:19:44, -87, 1, 3661, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:19:44, -32, 1, 1447, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:19:44, -86, 1, 3956, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:19:44, -86, 1, 1002, 24, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:44, -34, 1, 1448, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:44, -75, 1, 617, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:44, -81, 1, 361, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:19:44, -70, 2, 1606, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:44, -75, 1, 618, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:44, -35, 1, 1450, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:44, -32, 1, 1451, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:44, -75, 1, 620, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:44, -82, 1, 362, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:44, -32, 1, 1452, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:19:44, -71, 2, 1607, 128, stratÁ¬
08:1F:F3:B3:EB:41, 2012-03-03 15:19:44, -88, 1, 3667, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:19:44, -31, 1, 1453, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:19:44, -31, 1, 1454, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:44, -85, 1, 3963, 70, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:44, -75, 1, 623, 48, GTwpa
08:1F:F3:B3:EB:44, 2012-03-03 15:19:44, -87, 1, 3317, 37, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:44, -83, 1, 363, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:44, -31, 1, 1455, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:19:44, -72, 2, 1608, 128, stratus
00:15:C7:AB:04:27, 2012-03-03 15:19:44, -84, 1, 1381, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:44, -32, 1, 1460, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:44, -85, 1, 3966, 70, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:44, -75, 1, 626, 48, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:19:44, -85, 1, 1018, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:44, -83, 1, 364, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:44, -31, 1, 1461, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:19:44, -76, 1, 627, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:19:44, -86, 1, 1019, 141, GTwpa
00:15:C7:AA:D1:A1, 2012-03-03 15:19:44, -30, 1, 1463, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:44, -87, 1, 3969, 70, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:44, -76, 1, 629, 48, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:19:44, -84, 1, 1021, 10, G.9hreless
00:13:10:43:4F:22, 2012-03-03 15:19:44, -84, 1, 365, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:44, -31, 1, 1464, 5, GTwpart
00:15:C7:AB:38:B4, 2012-03-03 15:19:44, -85, 1, 1022, 141, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:44, -31, 1, 1465, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:44, -85, 1, 1386, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:44, -86, 1, 1023, 24, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:44, -32, 1, 1466, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:44, -86, 1, 3972, 70, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:44, -84, 1, 1024, 10, G.9hreless
00:13:10:43:4F:22, 2012-03-03 15:19:44, -83, 1, 366, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:44, -31, 1, 1467, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:19:44, -74, 2, 1611, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:44, -75, 1, 633, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:19:44, -86, 1, 3973, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:19:44, -85, 1, 1025, 141, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:44, -31, 1, 1468, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:19:44, -86, 1, 3974, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:44, -86, 1, 1026, 24, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:44, -31, 1, 1469, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:19:44, -85, 1, 1027, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:44, -84, 1, 367, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:19:44, -75, 2, 1612, 128, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:19:44, -32, 1, 1470, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:19:44, -76, 1, 636, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:19:44, -86, 1, 3976, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:19:44, -86, 1, 1028, 141, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:44, -32, 1, 1471, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:19:44, -85, 1, 3683, 61, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:44, -32, 1, 1472, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:44, -77, 1, 638, 48, GTwpa
8D:35:D5:AB:06:04, 2012-03-03 15:19:44, -88, -1, 1838, 0, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:44, -84, 1, 368, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:19:44, -32, 1, 1473, 5, GTwpart
00:19:A9:43:1C:D4, 2012-03-03 15:19:44, -85, 1, 3979, 5, GTwpart
00:15:C7:AB:38:B4, 2012-03-03 15:19:44, -87, 1, 1031, 141, GTuòa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:44, -32, 1, 1474, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:44, -86, 1, 1032, 24, GTve.itor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:44, -32, 1, 1475, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:44, -76, 1, 641, 48, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:19:44, -32, 1, 1476, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:19:44, -73, 2, 1614, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:44, -76, 1, 642, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:46, -32, 1, 1477, 9, GTvisitorïB·Pr
00:15:C7:AA:D1:A1, 2012-03-03 15:19:46, -32, 1, 1478, 10, GTwirelessB·Pr
00:15:C7:AA:D5:34, 2012-03-03 15:19:46, -76, 1, 644, 48, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:19:46, -83, 1, 370, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:19:46, -75, 2, 1615, 128, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:19:46, -33, 1, 1479, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:19:46, -76, 1, 645, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:46, -32, 1, 1480, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:46, -84, 1, 1038, 24, GTviñ£tor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:46, -30, 1, 1481, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:46, -86, 1, 1402, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:46, -78, 1, 647, 48, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:19:46, -87, 1, 1039, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:19:46, -84, 1, 371, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:46, -32, 1, 1482, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:19:46, -76, 1, 648, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:19:46, -86, 1, 3988, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:19:46, -85, 1, 1040, 141, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:19:46, -31, 1, 1483, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:19:46, -84, 1, 3694, 10, GTwireless
00:19:A9:43:1C:D7, 2012-03-03 15:19:46, -84, 1, 3989, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:19:46, -32, 1, 1484, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:46, -85, 1, 3206, 70, .8vávÅ6es.
00:15:C7:AA:D5:34, 2012-03-03 15:19:46, -77, 1, 650, 48, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:19:46, -86, 1, 1042, 10, GTwireleÂð
00:13:10:43:4F:22, 2012-03-03 15:19:46, -84, 1, 372, 7, OpenWrteÂð
00:15:C7:AA:D1:A4, 2012-03-03 15:19:46, -32, 1, 1485, 5, GTwparteÂð
34:08:04:E1:48:58, 2012-03-03 15:19:46, -75, 2, 1617, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:46, -75, 1, 651, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:19:46, -31, 1, 1486, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:19:46, -86, 1, 3992, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:46, -86, 1, 1408, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:46, -85, 1, 1044, 24, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:46, -33, 1, 1487, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:46, -85, 1, 3996, 70, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:46, -82, 1, 1411, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:46, -77, 1, 656, 48, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:19:46, -73, 2, 1618, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:19:46, -75, 1, 657, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:19:46, -84, 1, 3997, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:19:46, -87, 1, 1046, 141, ..$0H`l
00:15:C7:AA:D1:A7, 2012-03-03 15:19:46, -33, 1, 1489, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:19:46, -86, 1, 3998, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:19:46, -83, 1, 1413, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:19:46, -87, 19, 1047, 24, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:19:46, -31, 1, 1490, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:19:46, -85, 1, 3999, 70, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:19:46, -81, 1, 1414, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:19:46, -77, 1, 659, 48, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:19:46, -87, 1, 1048, 10, GTwkCdless
00:13:10:43:4F:22, 2012-03-03 15:19:46, -83, 1, 374, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:19:46, -32, 1, 1491, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:19:46, -74, 2, 1619, 128, stratus
