BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:34, 2012-03-03 15:41:22, -55, 1, 1100, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:41:22, -76, 2, 1957, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:22, -55, 1, 1101, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:22, -61, 1, 1804, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:22, -61, 1, 1805, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:22, -56, 1, 1102, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:22, -87, 1, 3360, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:22, -61, 1, 1806, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:22, -53, 1, 1103, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:41:22, -53, 1, 1104, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:22, -61, 1, 1807, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:41:22, -61, 1, 1808, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:22, -56, 1, 1105, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:22, -72, 1, 1053, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:22, -53, 1, 1106, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:41:22, -84, 1, 3364, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:22, -53, 1, 1107, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:22, -62, 1, 1810, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:22, -85, 1, 3365, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:41:22, -62, 1, 1811, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:22, -52, 1, 1108, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:22, -83, 1, 3366, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:22, -62, 1, 1812, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:22, -53, 1, 1109, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:41:22, -82, 1, 3367, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:22, -75, 2, 1960, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:22, -53, 1, 1110, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:22, -63, 1, 1813, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:22, -83, 1, 3368, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:41:22, -64, 1, 1814, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:41:22, -52, 1, 1111, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:22, -83, 1, 3369, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:22, -64, 1, 1815, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:22, -53, 1, 1112, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:41:22, -73, 2, 1961, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:22, -53, 1, 1113, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:22, -65, 1, 1816, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:22, -83, 1, 3371, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:41:22, -65, 1, 1817, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:41:22, -54, 1, 1114, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:22, -83, 1, 3372, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:22, -65, 1, 1818, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:22, -55, 1, 1115, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:41:22, -57, 1, 1116, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:22, -65, 1, 1819, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:22, -83, 1, 3377, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:41:22, -65, 1, 1820, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:41:22, -58, 1, 1118, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:22, -83, 1, 3378, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:41:22, -85, 1, 961, 10, .US ...
00:15:C7:AB:04:21, 2012-03-03 15:41:22, -64, 1, 1821, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:22, -72, 1, 1057, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:22, -61, 1, 1119, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:41:22, -84, 1, 3379, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:22, -72, 2, 1963, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:41:22, -85, 1, 962, 5, GTwpausess
00:15:C7:AA:E7:B4, 2012-03-03 15:41:22, -87, -1, 1482, 5, GTwpausess
00:15:C7:AB:04:24, 2012-03-03 15:41:22, -62, 1, 1823, 5, GTwpausess
00:15:C7:AB:38:B4, 2012-03-03 15:41:22, -85, 1, 3381, 5, GTwpausess
00:15:C7:AB:04:27, 2012-03-03 15:41:22, -61, 1, 1824, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:41:22, -66, 1, 1121, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:22, -86, 1, 3382, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:41:22, -86, 1, 966, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:22, -60, 1, 1825, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:22, -64, 1, 1122, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:41:22, -74, 2, 1964, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:41:22, -86, 1, 2934, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:41:22, -62, 1, 1123, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:22, -59, 1, 1826, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:22, -86, 1, 3384, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:41:22, -59, 1, 1827, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:41:22, -59, 1, 1124, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:24, -72, 1, 1059, 7, OpenWrtZ∑¿“Z∑⁄ê∞nD∑¥ã
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -58, 1, 1828, 10, GTwireless“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -58, 1, 1125, 5, GTwpaeless“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -57, 1, 1126, 9, GTvisitors“Z∑⁄ê∞nD∑¥ã
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -59, 1, 1829, 5, GTwpaitors“Z∑⁄ê∞nD∑¥ã
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -58, 1, 1830, 9, GTvisitors“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -57, 1, 1127, 10, GTwireless“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -56, 1, 1128, 5, GTwpaeless“Z∑⁄ê∞nD∑¥ã
34:08:04:E1:48:58, 2012-03-03 15:41:24, -76, 2, 1966, 7, stratusess“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -59, 1, 1129, 9, GTvisitors“Z∑⁄ê∞nD∑¥ã
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -58, 1, 1832, 5, GTwpaitors“Z∑⁄ê∞nD∑¥ã
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -58, 1, 1833, 9, GTvisitors“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -56, 1, 1130, 10, GTwireless“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -56, 1, 1131, 5, GTwpaeless“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -56, 1, 1132, 9, GTvisitors“Z∑⁄ê∞nD∑¥ã
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -58, 1, 1835, 5, GTwpaitors“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:E7:B7, 2012-03-03 15:41:24, -86, 139, 787, 9, GTvisitors“Z∑⁄ê∞nD∑¥ã
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -58, 1, 1836, 9, GTvisitors“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -55, 1, 1133, 10, GTwireless“Z∑⁄ê∞nD∑¥ã
00:15:C7:AB:38:B7, 2012-03-03 15:41:24, -86, 1, 3396, 9, GTvisivÌrs“Z∑⁄ê∞nD∑¥ã
00:15:C7:AA:E7:B1, 2012-03-03 15:41:24, -88, 1, 788, 42, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:24, -71, 1, 1062, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -59, 1, 1837, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -56, 1, 1134, 5, GTwpaeless
00:15:C7:AA:E7:B4, 2012-03-03 15:41:24, -87, 1, 789, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -57, 1, 1135, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -58, 1, 1838, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -86, 1, 3398, 5, GTwpaitors
00:15:C7:AA:E7:B7, 2012-03-03 15:41:24, -87, 1, 790, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -57, 1, 1839, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -59, 1, 1136, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-03 15:41:24, -86, 1, 791, 42, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -58, 1, 1840, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -57, 1, 1137, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:41:24, -85, 1, 3400, 10, GTwireless
00:15:C7:AA:E7:B4, 2012-03-03 15:41:24, -88, 1, 792, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -57, 1, 1138, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -58, 1, 1841, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -85, 1, 3401, 5, Uﬂwpaitors
00:15:C7:AA:E7:B7, 2012-03-03 15:41:24, -86, 1, 793, 9, GTv·witors
00:16:9C:48:F1:04, 2012-03-03 15:41:24, -89, -1, 3988, 53, \Twp<.¸..$0H`l.....9.
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -58, 1, 1842, 9, GTvisitor$0H`l.....9.
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -58, 1, 1139, 10, GTwireless0H`l.....9.
00:15:C7:AB:38:B7, 2012-03-03 15:41:24, -84, 1, 3402, 9, GTvisitors0H`l.....9.
00:15:C7:AA:E7:B1, 2012-03-03 15:41:24, -86, 1, 794, 42, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -58, 1, 1843, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -59, 1, 1140, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:41:24, -79, 2, 1970, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:41:24, -86, -1, 3990, 10, GTwirwTdss
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -59, 1, 1141, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -58, 1, 1844, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -85, 1, 3404, 5, ´ÍPqaitors
00:15:C7:AA:E7:B7, 2012-03-03 15:41:24, -85, 1, 796, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:41:24, -86, 1, 3991, 53, \Twp<.¸..$0H`l.....9.
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -59, 1, 1845, 9, GTvisitor$0H`l.....9.
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -58, 1, 1142, 10, GTwireless0H`l.....9.
00:15:C7:AB:38:B7, 2012-03-03 15:41:24, -84, 1, 3405, 9, GTvisitors0H`l.....9.
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -59, 1, 1846, 10, GTwireless0H`l.....9.
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -58, 1, 1143, 5, GTwpaeless0H`l.....9.
00:15:C7:AB:38:B1, 2012-03-03 15:41:24, -83, 1, 3406, 10, GTwireless0H`l.....9.
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -60, 1, 1144, 9, GTvisitors0H`l.....9.
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -59, 1, 1847, 5, GTwpaitors0H`l.....9.
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -81, 1, 3407, 5, GTwpaitors0H`l.....9.
00:15:C7:AA:E7:B7, 2012-03-03 15:41:24, -86, 1, 799, 9, GTvisitors0H`l.....9.
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -59, 1, 1848, 9, GTvisitors0H`l.....9.
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -58, 1, 1145, 10, GTwireless0H`l.....9.
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -59, 1, 1849, 10, GTwireless0H`l.....9.
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -59, 1, 1146, 5, GTwpaeless0H`l.....9.
00:15:C7:AB:38:B1, 2012-03-03 15:41:24, -83, 1, 3409, 10, GTwireless0H`l.....9.
34:08:04:E1:48:58, 2012-03-03 15:41:24, -80, 2, 1972, 7, stratusess0H`l.....9.
00:16:9C:48:F1:01, 2012-03-03 15:41:24, -90, 1, 924, 10, GTwireless0H`l.....9.
00:15:C7:AA:E7:B4, 2012-03-03 15:41:24, -88, 1, 801, 5, GTwpaeless0H`l.....9.
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -59, 1, 1147, 9, GTvisitors0H`l.....9.
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -59, 1, 1850, 5, GTwpaitors0H`l.....9.
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -83, 1, 3410, 5, GTwpaitors0H`l.....9.
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -59, 1, 1851, 9, GTvisitors0H`l.....9.
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -59, 1, 1148, 10, GTwireless0H`l.....9.
00:15:C7:AA:E7:B1, 2012-03-03 15:41:24, -87, 1, 803, 42, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -58, 1, 1852, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -60, 1, 1149, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:41:24, -79, 2, 1973, 7, stratu4ess
00:16:9C:48:F1:01, 2012-03-03 15:41:24, -86, 1, 3999, 10, GTwire.Ûss
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -59, 1, 1150, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -58, 1, 1853, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -82, 1, 3413, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -58, 1, 1854, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -60, 1, 1151, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-03 15:41:24, -87, 1, 806, 42, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -58, 1, 1855, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -62, 1, 1873, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -58, 1, 1169, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:24, -87, 1, 3432, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -62, 1, 1874, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:24, -68, 1, 1074, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -59, 1, 1170, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:41:24, -86, 1, 3433, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -59, 1, 1171, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -62, 1, 1875, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -84, 1, 3434, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:41:24, -87, 1, 3926, 53, \Twp<.¸..$0H`l.....9.
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -62, 1, 1876, 9, GTvisitor$0H`l.....9.
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -59, 1, 1172, 10, GTwireless0H`l.....9.
00:15:C7:AB:38:B7, 2012-03-03 15:41:24, -85, 1, 3435, 9, GTvisitors0H`l.....9.
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -60, 1, 1173, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:41:24, -85, 1, 3436, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:24, -72, 2, 1981, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -62, 1, 1174, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -61, 1, 1878, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -84, 19, 3437, 15, ¨..
00:16:9C:48:F1:04, 2012-03-03 15:41:24, -88, 1, 4024, 53, ¨..
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -61, 1, 1879, 9, GTvisitorÃ..¨.,
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -62, 1, 1175, 10, GTwireless..¨.,
00:15:C7:AB:38:B7, 2012-03-03 15:41:24, -86, 1, 3438, 9, GTvisitors..¨.,
00:15:C7:AA:D1:A1, 2012-03-03 15:41:24, -87, 1, 591, 10, GTwireless..¨.,
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -61, 1, 1880, 10, GTwireless..¨.,
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -61, 1, 1176, 5, GTwpaeless..¨.,
34:08:04:E1:48:58, 2012-03-03 15:41:24, -72, 2, 1982, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -63, 1, 1177, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -62, 1, 1881, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:41:24, -88, 49, 1022, 9, .Ÿvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -83, 1, 3440, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -62, 1, 1882, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -61, 1, 1178, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:24, -84, 1, 3441, 9, GTvisi¥.rs
00:15:C7:AA:D1:A1, 2012-03-03 15:41:24, -88, 1, 1023, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:24, -61, 1, 1883, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -60, 1, 1179, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:41:24, -84, 1, 3442, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -61, 1, 1180, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -61, 1, 1884, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:41:24, -87, 49, 1025, 9, GTv…)itor
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -83, 1, 3443, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:24, -62, 1, 1886, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:24, -60, 1, 1181, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:24, -84, 1, 3444, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:41:24, -59, 1, 1182, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-03-03 15:41:24, -83, 1, 3445, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:24, -73, 2, 1984, 7, stratusess
00:15:C7:AA:E7:B4, 2012-03-03 15:41:24, -87, 1, 1575, 23, ..Sqa....$0H`l.....
00:15:C7:AA:D5:37, 2012-03-03 15:41:24, -60, 1, 1183, 9, GTvisitor$0H`l.....
00:15:C7:AB:04:24, 2012-03-03 15:41:24, -61, 1, 1888, 5, GTwpaitor$0H`l.....
00:15:C7:AB:38:B4, 2012-03-03 15:41:24, -83, 1, 3446, 15, GTwpa
00:16:9C:48:F1:04, 2012-03-03 15:41:24, -86, 1, 4033, 53, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:25, -62, 1, 1889, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:25, -60, 1, 1184, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:25, -83, 1, 3447, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:41:25, -86, 1, 1029, 10, GTwireless
00:15:C7:AA:E7:B1, 2012-03-03 15:41:25, -88, 1, 841, 42, GTwire}.r{
00:15:C7:AB:04:21, 2012-03-03 15:41:25, -62, 1, 1890, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:25, -67, 1, 1079, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:25, -58, 1, 1185, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:41:25, -73, 2, 1985, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:41:25, -89, 19, 4035, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:25, -59, 1, 1186, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:25, -62, 1, 1891, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:41:25, -88, 1, 1031, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:25, -82, 1, 3449, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:25, -63, 1, 1892, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:25, -59, 1, 1187, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:25, -82, 1, 3450, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:25, -61, 1, 1893, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:25, -58, 1, 1188, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:41:25, -82, 1, 3451, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:41:25, -88, 1, 1033, 5, ´¿?paeless
00:15:C7:AA:E7:B4, 2012-03-03 15:41:25, -87, 1, 845, 23, ..Sqa....$0H`l.....
00:15:C7:AA:D5:37, 2012-03-03 15:41:25, -58, 1, 1189, 9, GTvisitor$0H`l.....
00:15:C7:AB:04:24, 2012-03-03 15:41:25, -62, 1, 1894, 5, GTwpaitor$0H`l.....
00:15:C7:AB:38:B4, 2012-03-03 15:41:25, -82, 1, 3452, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:25, -63, 1, 1896, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:25, -60, 1, 1193, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:25, -84, 1, 3453, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:41:25, -89, 1, 4043, 86, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:41:25, -63, 1, 1897, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:25, -56, 1, 1195, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:41:25, -82, 1, 3454, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:25, -73, 2, 1987, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:41:25, -87, 19, 4044, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:41:25, -86, 1, 1036, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:41:25, -58, 1, 1196, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:25, -64, 1, 1898, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:41:25, -86, 1, 1037, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:25, -83, 1, 3455, 15, GTwpa
00:16:9C:48:F1:04, 2012-03-03 15:41:25, -87, 1, 4045, 53, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:25, -65, 1, 1899, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:25, -57, 1, 1197, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:25, -83, 1, 3456, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:41:25, -88, 1, 4046, 86, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:41:25, -63, 1, 1900, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:25, -58, 1, 1198, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:41:25, -72, 2, 1988, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:41:25, -88, 1, 4047, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:25, -59, 1, 1199, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:41:25, -64, 1, 1901, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:41:25, -82, 1, 3458, 15, GTwpa
00:16:9C:48:F1:04, 2012-03-03 15:41:25, -87, 1, 4048, 53, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:25, -65, 1, 1902, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:25, -57, 1, 1200, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:25, -82, 1, 3459, 9, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:41:25, -87, 1, 4049, 86, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:41:25, -74, 1, 1083, 7, OpenWrtor
