BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:48:F1:04, 2012-03-03 15:45:31, -82, 1, 66, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:45:31, -83, 1, 2016, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:31, -53, 1, 3153, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:31, -84, 1, 67, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:31, -75, 1, 1694, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:31, -84, 1, 3690, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:45:31, -53, 1, 3154, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:45:31, -80, 1, 68, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:31, -75, 1, 1695, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:31, -54, 1, 3155, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:31, -81, 1, 2018, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:31, -75, 1, 1696, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:31, -83, 1, 69, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:45:31, -80, 1, 2019, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:31, -53, 1, 3156, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:31, -86, 1, 70, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:31, -75, 1, 1697, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:31, -86, 1, 3691, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:45:31, -82, 1, 2020, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:31, -56, 1, 3157, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:45:31, -65, 2, 415, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:45:31, -85, 1, 71, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:31, -75, 1, 1699, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:31, -57, 1, 3158, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:31, -81, 1, 2021, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:31, -76, 1, 1700, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:45:31, -79, 1, 2022, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:31, -57, 1, 3159, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:31, -85, 1, 73, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:45:31, -76, 1, 1701, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:31, -85, 1, 3692, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:45:31, -81, 1, 2023, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:31, -54, 1, 3160, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:45:31, -61, 2, 416, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:45:31, -75, 1, 1702, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:45:31, -54, 1, 3161, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:31, -81, 1, 2024, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:31, -74, 1, 1703, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:45:31, -81, 1, 2025, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:31, -54, 1, 3162, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:31, -84, 1, 76, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:45:31, -85, 1, 3693, 7, OpenWrtor
34:08:04:E1:48:58, 2012-03-03 15:45:31, -62, 2, 417, 7, stratusor
00:15:C7:AA:D5:34, 2012-03-03 15:45:31, -54, 1, 3163, 5, GTwpausor
00:16:9C:48:F1:01, 2012-03-03 15:45:31, -84, 1, 77, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:31, -75, 1, 1705, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:31, -56, 1, 3164, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:31, -81, 1, 2027, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:31, -75, 1, 1706, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:31, -84, 1, 78, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:45:31, -81, 1, 2028, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:31, -55, 1, 3165, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:31, -84, 1, 79, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:45:31, -75, 1, 1707, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:31, -85, 1, 3694, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:45:31, -81, 1, 2029, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:31, -56, 1, 3166, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:45:31, -58, 2, 418, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:45:31, -76, 1, 1708, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:45:31, -58, 1, 3167, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:31, -81, 1, 2030, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:31, -77, 1, 1709, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:31, -84, 1, 81, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:45:31, -81, 1, 2031, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:31, -57, 1, 3168, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:45:31, -76, 1, 1710, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:45:31, -85, 1, 2968, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:31, -86, 1, 3695, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:45:31, -80, 1, 2032, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:31, -56, 1, 3169, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:45:31, -58, 2, 419, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:45:31, -77, 1, 1711, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:45:31, -55, 1, 3170, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:32, -79, 1, 2033, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:32, -76, 1, 1712, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:45:32, -80, 1, 2037, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:32, -57, 1, 3175, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:32, -84, 1, 3697, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:45:32, -61, 2, 420, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:45:32, -58, 1, 3179, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:45:32, -83, 1, 89, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:32, -71, 1, 1720, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:32, -58, 1, 3180, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:32, -78, 1, 2042, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:32, -71, 1, 1721, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:32, -83, 1, 90, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:45:32, -84, 1, 2979, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:32, -59, 1, 3182, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:32, -83, 1, 91, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:32, -71, 1, 1722, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:32, -85, 1, 3698, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:45:32, -76, 1, 2045, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:32, -58, 1, 3183, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:45:32, -84, 1, 92, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:32, -70, 1, 1723, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:45:32, -84, 1, 2981, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:32, -60, 1, 3184, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:32, -79, 1, 2046, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:32, -69, 1, 1724, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:32, -82, 1, 93, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:45:32, -84, 1, 2982, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:45:32, -75, 1, 2047, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:32, -57, 1, 3185, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:32, -83, 1, 94, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:32, -68, 1, 1725, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:45:32, -84, 1, 2983, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:32, -84, 1, 3699, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:45:32, -79, 1, 2048, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:32, -57, 1, 3186, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:45:32, -83, 1, 95, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:32, -68, 1, 1726, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:32, -56, 1, 3187, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:32, -78, 1, 2049, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:32, -69, 1, 1727, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:32, -83, 1, 96, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:45:32, -78, 1, 2050, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:32, -56, 1, 3188, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:32, -81, 1, 97, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:32, -69, 1, 1728, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:32, -85, 1, 3700, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:45:32, -62, 2, 423, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:45:32, -55, 1, 3189, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:45:32, -82, 1, 98, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:32, -70, 1, 1729, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:32, -54, 1, 3190, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:32, -78, 1, 2052, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:32, -70, 1, 1730, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:32, -84, 1, 99, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:45:32, -78, 1, 2053, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:32, -53, 1, 3191, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:32, -83, 1, 100, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:32, -69, 1, 1731, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:45:32, -78, 1, 2054, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:32, -53, 1, 3192, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:45:32, -63, 2, 424, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:45:32, -81, 1, 101, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:32, -69, 1, 1732, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:32, -54, 1, 3193, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:32, -76, 1, 2055, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:32, -68, 1, 1733, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:32, -81, 1, 102, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:45:32, -75, 1, 2056, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:32, -53, 1, 3194, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:32, -80, 1, 103, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:32, -68, 1, 1734, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:32, -86, 1, 3702, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:45:32, -75, 1, 2057, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:32, -53, 1, 3195, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:45:32, -66, 2, 425, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:45:32, -80, 1, 104, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:32, -68, 1, 1735, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:32, -53, 1, 3196, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:32, -77, 1, 2058, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:32, -68, 1, 1736, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:32, -81, 1, 105, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:45:32, -75, 1, 2059, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:32, -53, 1, 3197, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:32, -80, 1, 106, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:32, -70, 1, 1737, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:32, -86, 1, 3703, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:45:32, -66, 2, 426, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:45:32, -54, 1, 3198, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:45:32, -81, 1, 107, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:32, -69, 1, 1738, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:32, -53, 1, 3199, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:32, -75, 1, 2061, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:32, -53, 1, 3206, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:32, -82, 1, 109, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:32, -77, 1, 1747, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:32, -85, 1, 3705, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:45:32, -76, 1, 2069, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:32, -52, 1, 3207, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:45:32, -63, 2, 427, 7, stratus
00:16:9C:48:F1:01, 2012-03-03 15:45:32, -81, 1, 110, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:32, -77, 1, 1748, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:32, -53, 1, 3208, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:32, -75, 1, 2070, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:32, -76, 1, 1749, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:32, -82, 1, 111, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:45:32, -75, 1, 2071, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:32, -52, 1, 3209, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:45:32, -76, 1, 2072, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:32, -54, 1, 3217, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:45:32, -62, 2, 428, 7, stratus
00:16:9C:48:F1:01, 2012-03-03 15:45:32, -82, 1, 120, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:32, -76, 1, 1755, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:32, -55, 1, 3218, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:32, -76, 1, 2073, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:32, -75, 1, 1756, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:45:32, -81, 1, 121, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:45:32, -75, 1, 2074, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:32, -56, 1, 3219, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:32, -82, 1, 122, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:32, -75, 1, 1757, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:32, -87, 1, 3707, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:45:32, -63, 2, 429, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:45:32, -56, 1, 3220, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:45:33, -81, 1, 123, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:33, -75, 1, 1758, 5, GTwpa˛åøÔhF∑·A
00:15:C7:AA:D5:37, 2012-03-03 15:45:33, -57, 1, 3221, 9, GTvisitorÔhF∑·A
00:15:C7:AB:04:24, 2012-03-03 15:45:33, -76, 1, 2076, 5, GTwpaitorÔhF∑·A
00:15:C7:AA:D1:A7, 2012-03-03 15:45:33, -76, 1, 1759, 9, GTvisitorÔhF∑·A
00:16:9C:48:F1:04, 2012-03-03 15:45:33, -82, 1, 124, 5, GTwpaitorÔhF∑·A
00:15:C7:AB:04:27, 2012-03-03 15:45:33, -76, 1, 2077, 9, GTvisitorÔhF∑·A
00:15:C7:AA:D5:31, 2012-03-03 15:45:33, -56, 1, 3222, 10, GTwirelesshF∑·A
00:13:10:43:4F:22, 2012-03-03 15:45:33, -87, 1, 3708, 7, OpenWrtesshF∑·A
00:15:C7:AA:D5:34, 2012-03-03 15:45:33, -56, 1, 3229, 5, GTwpartesshF∑·A
34:08:04:E1:48:58, 2012-03-03 15:45:33, -63, 2, 430, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:45:33, -54, 1, 3230, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:45:33, -76, 1, 2079, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:45:33, -75, 1, 1762, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:45:33, -77, 1, 2080, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:45:33, -55, 1, 3231, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:33, -84, 1, 131, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:33, -76, 1, 1763, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:33, -86, 1, 3709, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:45:33, -76, 1, 2081, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:33, -55, 1, 3232, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:45:33, -85, 1, 132, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:33, -77, 1, 1764, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:33, -54, 1, 3233, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:33, -76, 1, 2082, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:33, -77, 1, 1765, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:45:33, -77, 1, 2083, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:33, -56, 1, 3234, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:33, -83, 1, 134, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:33, -78, 1, 1766, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:33, -87, 1, 3710, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:45:33, -86, 3, 3394, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:45:33, -58, 1, 3235, 5, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:45:33, -84, 1, 135, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:45:33, -58, 1, 3236, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:33, -75, 1, 2085, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:33, -77, 1, 1768, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:45:33, -77, 1, 2086, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:33, -54, 1, 3237, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:33, -86, 1, 137, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:33, -76, 1, 1769, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:33, -86, 1, 3711, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:45:33, -56, 1, 3241, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:45:33, -80, 1, 141, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:33, -76, 1, 1770, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:33, -55, 1, 3242, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:33, -77, 1, 2088, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:33, -74, 1, 1771, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:33, -53, 1, 3246, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:33, -86, 1, 146, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:33, -76, 1, 1772, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:33, -86, 1, 3712, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:45:33, -52, 1, 3247, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:45:33, -76, 1, 1773, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:45:33, -53, 1, 3248, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:45:33, -79, 1, 2091, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:45:33, -78, 1, 1774, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:45:33, -85, 1, 149, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:45:33, -79, 1, 2092, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:45:33, -54, 1, 3249, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:33, -85, 1, 150, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:33, -76, 1, 1775, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:33, -86, 1, 3713, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:45:33, -65, 2, 435, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:45:33, -55, 1, 3250, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:45:33, -85, 1, 151, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:45:33, -57, 1, 3253, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:33, -76, 1, 1777, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:45:33, -78, 1, 2098, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:33, -55, 1, 3258, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:33, -86, 1, 158, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:33, -75, 1, 1778, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:45:33, -84, 1, 3714, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:45:33, -78, 1, 2100, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:33, -55, 1, 3259, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:45:33, -60, 2, 436, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:45:33, -85, 1, 159, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:33, -76, 1, 1779, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:33, -56, 1, 3260, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:45:33, -79, 1, 2101, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:45:33, -74, 1, 1780, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:45:33, -79, 1, 2102, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:45:33, -54, 1, 3261, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:45:33, -84, 1, 161, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:45:33, -76, 1, 1781, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:45:33, -84, 1, 3043, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:45:33, -79, 1, 2103, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:45:33, -54, 1, 3262, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:45:33, -83, 1, 162, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:45:33, -75, 1, 1782, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:45:33, -53, 1, 3263, 9, GTvisitors
