BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:37, 2012-03-03 15:48:35, -59, 1, 1001, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:48:35, -82, 1, 3498, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:48:35, -58, 1, 3494, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:48:36, -81, 1, 1504, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:48:37, -84, 1, 253, 9, GTvisitorÔ`∑àŸª
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -81, 1, 3499, 9, GTvisitorÔ`∑àŸª
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -60, 1, 1002, 10, GTwireless`∑àŸª
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -81, 1, 1505, 9, GTvisitors`∑àŸª
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -57, 1, 3495, 10, GTwireless`∑àŸª
00:15:C7:AB:06:01, 2012-03-03 15:48:37, -84, 1, 254, 10, GTwireless`∑àŸª
00:13:10:43:4F:22, 2012-03-03 15:48:37, -79, 1, 1312, 7, OpenWrtess`∑àŸª
00:15:C7:AB:04:21, 2012-03-03 15:48:37, -83, 1, 3500, 10, GTwireless`∑àŸª
34:08:04:E1:48:58, 2012-03-03 15:48:37, -55, 2, 2091, 7, stratusess`∑àŸª
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -59, 1, 1003, 5, GTwpausess`∑àŸª
00:15:C7:AB:38:B1, 2012-03-03 15:48:37, -87, 1, 1215, 10, GTwirenÁ≥.`∑àŸª
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -81, 1, 1506, 10, GTwireless`∑àŸª
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -57, 1, 3496, 5, GTwpaeless`∑àŸª
00:15:C7:AB:06:04, 2012-03-03 15:48:37, -83, 1, 255, 5, GTwpaeless`∑àŸª
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -59, 1, 1004, 9, GTvisitors`∑àŸª
00:15:C7:AB:04:24, 2012-03-03 15:48:37, -83, 1, 3501, 5, GTwpaitors`∑àŸª
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -55, 1, 3499, 9, GTvisitors`∑àŸª
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -80, 1, 1507, 5, GTwpaitors`∑àŸª
00:15:C7:AB:06:07, 2012-03-03 15:48:37, -83, 1, 256, 9, GTvisitors`∑àŸª
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -83, 1, 3502, 9, GTvisitors`∑àŸª
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -60, 1, 1005, 10, GTwireless`∑àŸª
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -81, 1, 1508, 9, GTvisitors`∑àŸª
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -55, 1, 3501, 10, GTwireless`∑àŸª
00:15:C7:AB:06:01, 2012-03-03 15:48:37, -83, 1, 257, 10, GTwireless`∑àŸª
00:13:10:43:4F:22, 2012-03-03 15:48:37, -79, 1, 1313, 7, OpenWrtess`∑àŸª
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -65, 1, 1006, 5, GTwpartess`∑àŸª
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -78, 1, 1509, 10, GTwireless`∑àŸª
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -55, 1, 3502, 5, GTwpaeless`∑àŸª
00:15:C7:AB:06:04, 2012-03-03 15:48:37, -82, 1, 258, 5, GTwpaeless`∑àŸª
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -63, 1, 1007, 9, GTvisitors`∑àŸª
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -55, 1, 3503, 9, GTvisitors`∑àŸª
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -79, 1, 1510, 5, GTwpaitors`∑àŸª
00:15:C7:AB:06:07, 2012-03-03 15:48:37, -82, 1, 259, 9, GTvisitors`∑àŸª
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -64, 1, 1008, 10, GTwireless`∑àŸª
00:15:C7:AB:38:B7, 2012-03-03 15:48:37, -88, 1, 1526, 57, GTvisito.
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -78, 1, 1511, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -55, 1, 3504, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:37, -81, 1, 260, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:37, -79, 1, 1314, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -64, 1, 1009, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:48:37, -55, 2, 2093, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -78, 1, 1512, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -55, 1, 3505, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:37, -82, 1, 261, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -65, 1, 1010, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -56, 1, 3506, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -79, 1, 1513, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:37, -81, 1, 262, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -83, 1, 3508, 9, GTv%=itors
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -63, 1, 1011, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -79, 1, 1514, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -56, 1, 3507, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:37, -80, 1, 263, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:37, -79, 1, 1315, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:37, -82, 1, 3509, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:37, -54, 2, 2094, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -63, 1, 1012, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -77, 1, 1515, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -56, 1, 3508, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:37, -81, 1, 264, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -63, 1, 1013, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:37, -83, 1, 3510, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -59, 1, 3509, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -77, 1, 1516, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:37, -80, 1, 265, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -82, 1, 3511, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -63, 1, 1014, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -78, 1, 1517, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -56, 1, 3510, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:37, -80, 1, 266, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:37, -80, 1, 1316, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:37, -55, 2, 2095, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -61, 1, 1015, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -77, 1, 1518, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -56, 1, 3511, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:37, -80, 1, 267, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -61, 1, 1016, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:37, -82, 1, 3513, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -60, 1, 3512, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -77, 1, 1519, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:37, -82, 1, 268, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -82, 1, 3514, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -61, 1, 1017, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:48:37, -87, 1, 3039, 57, G≈OÃri.{´
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -77, 1, 1520, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -56, 1, 3513, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:37, -82, 1, 269, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:37, -79, 1, 1317, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:37, -83, 1, 3515, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -62, 1, 1018, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:37, -56, 2, 2096, 7, stratusess
00:15:C7:AB:38:B1, 2012-03-03 15:48:37, -89, 1, 1536, 10, GTwir|˘ess
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -77, 1, 1521, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -57, 1, 3514, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:37, -83, 1, 270, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -62, 1, 1019, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:37, -82, 1, 3516, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -56, 1, 3515, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -78, 1, 1522, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -81, 1, 3517, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -61, 1, 1020, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -77, 1, 1523, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -56, 1, 3516, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:37, -83, 1, 272, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:37, -79, 1, 1318, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:37, -52, 2, 2097, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -62, 1, 1021, 5, GTwpausess
00:15:C7:AB:38:B1, 2012-03-03 15:48:37, -88, 1, 1539, 10, GTwir|˘ess
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -77, 1, 1524, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -56, 1, 3517, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:37, -82, 1, 273, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -60, 1, 1022, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:37, -83, 1, 3519, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -56, 1, 3518, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -77, 1, 1525, 5, GTwpaitors
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -80, 1, 1548, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -58, 1, 1057, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:37, -82, 1, 3549, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -58, 1, 3557, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:48:37, -85, 1, 1573, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -81, 1, 1549, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:37, -81, 1, 298, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -81, 1, 3550, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -59, 1, 1060, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:48:37, -85, 1, 1574, 57, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -80, 1, 1550, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -58, 1, 3558, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:37, -84, 1, 299, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:37, -83, 1, 1327, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:37, -54, 2, 2106, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -57, 1, 1061, 5, GTwpausess
00:15:C7:AB:38:B1, 2012-03-03 15:48:37, -86, 1, 1575, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -79, 1, 1551, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -58, 1, 3559, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:37, -85, 1, 300, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -57, 1, 1062, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:37, -82, 1, 3552, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -59, 1, 3560, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:48:37, -85, 1, 1576, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -79, 1, 1552, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:37, -85, 1, 301, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -83, 1, 3553, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -56, 1, 1063, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:48:37, -85, 1, 3051, 57, GTv.ˆitor
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -80, 1, 1553, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -59, 1, 3561, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:37, -54, 2, 2107, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -60, 1, 1064, 5, GTwpausess
00:15:C7:AB:38:B1, 2012-03-03 15:48:37, -86, 1, 1581, 10, Ulvireless
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -80, 1, 1554, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -57, 1, 3565, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:37, -84, 1, 303, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -60, 1, 1068, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:48:37, -83, 1, 3558, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -58, 1, 3566, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -82, 1, 3559, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -60, 1, 1072, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:48:37, -86, 1, 1586, 57, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -79, 1, 1556, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -57, 1, 3570, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -58, 1, 1073, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:37, -54, 2, 2108, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -79, 1, 1557, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -57, 1, 3574, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -57, 1, 3578, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -79, 1, 1558, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:48:37, -83, 1, 307, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -83, 1, 3562, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -58, 1, 1075, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -57, 1, 3579, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:37, -82, 1, 308, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:37, -83, 1, 1330, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:37, -54, 2, 2109, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:37, -57, 1, 1076, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:37, -79, 1, 1560, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:37, -58, 1, 3580, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:37, -84, 1, 309, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:37, -58, 1, 1077, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:37, -82, 1, 3564, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:37, -58, 1, 3581, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:37, -79, 1, 1561, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:37, -84, 1, 310, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:37, -82, 1, 3565, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:37, -57, 1, 1078, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:37, -78, 1, 1562, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:37, -59, 1, 3582, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:37, -85, 1, 311, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:38, -55, 2, 2110, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:38, -59, 1, 1079, 5, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:48:38, -80, 1, 1563, 10, GTwireless œøuµ`∑
00:15:C7:AA:D1:A4, 2012-03-03 15:48:38, -58, 1, 3583, 5, GTwpaeless œøuµ`∑
00:15:C7:AB:06:04, 2012-03-03 15:48:38, -83, 1, 312, 5, GTwpaeless œøuµ`∑
00:15:C7:AA:D5:37, 2012-03-03 15:48:38, -57, 1, 1080, 9, GTvisitors œøuµ`∑
00:15:C7:AB:04:24, 2012-03-03 15:48:38, -82, 1, 3567, 5, GTwpaitors œøuµ`∑
00:15:C7:AA:D1:A7, 2012-03-03 15:48:38, -58, 1, 3584, 9, GTvisitors œøuµ`∑
00:16:9C:48:F1:04, 2012-03-03 15:48:38, -78, 1, 1564, 5, GTwpaitors œøuµ`∑
00:15:C7:AB:06:07, 2012-03-03 15:48:38, -84, 1, 313, 9, GTvisitors œøuµ`∑
00:15:C7:AB:04:27, 2012-03-03 15:48:38, -82, 1, 3568, 9, GTvisitors œøuµ`∑
00:15:C7:AA:D5:31, 2012-03-03 15:48:38, -59, 1, 1081, 10, GTwireless œøuµ`∑
00:16:9C:48:F1:07, 2012-03-03 15:48:38, -78, 1, 1565, 9, GTvisitors œøuµ`∑
00:15:C7:AA:D1:A1, 2012-03-03 15:48:38, -59, 1, 3585, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:38, -80, 1, 1332, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:38, -83, 1, 3569, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:38, -59, 1, 1082, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:38, -55, 2, 2111, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:38, -80, 1, 1566, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:48:38, -81, 1, 315, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:38, -61, 1, 1083, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:38, -82, 1, 3570, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:38, -58, 1, 3587, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:48:38, -84, 1, 1597, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:48:38, -79, 1, 1567, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:38, -81, 1, 316, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:38, -84, 1, 3571, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:38, -61, 1, 1084, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:38, -80, 1, 1568, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:38, -60, 1, 3588, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:38, -80, 1, 317, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:38, -80, 1, 1333, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:38, -83, 1, 3572, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:38, -57, 2, 2112, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:38, -61, 1, 1085, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:38, -80, 1, 1569, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:38, -58, 1, 3589, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:38, -79, 1, 318, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:38, -61, 1, 1086, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:38, -80, 1, 3573, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:38, -57, 1, 3590, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:48:38, -86, 1, 1600, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:48:38, -81, 1, 1570, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:38, -80, 1, 319, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:38, -60, 1, 1088, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:38, -81, 1, 1571, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:38, -59, 1, 3591, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:38, -78, 1, 320, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:38, -81, 1, 1334, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:38, -55, 2, 2113, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:48:38, -61, 1, 1089, 5, GTwpaus
00:15:C7:AB:38:B1, 2012-03-03 15:48:38, -86, 1, 1602, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:48:38, -81, 1, 1572, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:38, -57, 1, 3592, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:38, -78, 1, 321, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:38, -58, 1, 1090, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:38, -57, 1, 3593, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:38, -81, 1, 1573, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:38, -78, 1, 322, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:38, -59, 1, 1091, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:48:38, -87, 1, 1604, 57, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:48:38, -81, 1, 1574, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:38, -57, 1, 3594, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:38, -78, 1, 323, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:38, -81, 1, 1335, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:48:38, -57, 1, 1092, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:48:38, -55, 2, 2114, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:38, -82, 1, 1575, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:38, -57, 1, 3595, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:38, -56, 1, 1093, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:38, -61, 1, 3596, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:38, -82, 1, 1576, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:38, -78, 1, 325, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:38, -57, 1, 1094, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:38, -80, 1, 1577, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:38, -57, 1, 3597, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:38, -79, 1, 326, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:38, -80, 1, 1336, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:38, -55, 2, 2115, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:38, -80, 1, 1578, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:38, -57, 1, 3598, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:38, -79, 1, 327, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:48:38, -56, 1, 1096, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:48:38, -58, 1, 3599, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:48:38, -81, 1, 1579, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:48:38, -79, 1, 328, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:38, -57, 1, 1097, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:38, -81, 1, 1580, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:38, -59, 1, 3600, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:38, -78, 1, 329, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:38, -80, 1, 1337, 7, OpenWrtess
