BSSID, time, power, channel, sequence, essid_length, ESSID
94:44:52:FB:65:B2, 2012-02-26 16:34:13, -62, 1, 2564, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:34:13, -58, 1, 2369, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:13, -41, 1, 1080, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:34:13, -38, 1, 2141, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:13, -48, 1, 1696, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:13, -38, 1, 2142, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:34:13, -60, 1, 2371, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:34:13, -59, 1, 1159, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:34:13, -43, 1, 1082, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:34:13, -63, 1, 2565, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:13, -48, 1, 1698, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:34:13, -59, 1, 2372, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:13, -43, 1, 1083, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:34:13, -59, 1, 1160, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 16:34:13, -48, 1, 1699, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:34:13, -43, 1, 1084, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:13, -38, 1, 2146, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:13, -61, 1, 2374, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 16:34:13, -48, 1, 1700, 5, GTwpaitor
00:1C:58:73:A7:61, 2012-02-26 16:34:13, -72, 1, 47, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 16:34:13, -43, 1, 1085, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:34:13, -38, 1, 2147, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:34:13, -48, 1, 1701, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:34:13, -58, 1, 2375, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:13, -43, 1, 1086, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:34:13, -59, 1, 1163, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 16:34:13, -50, 1, 1702, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:13, -60, 1, 2376, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:34:13, -43, 1, 1087, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:34:13, -48, 1, 1703, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:34:13, -43, 1, 1088, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:34:13, -38, 1, 2151, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:34:13, -68, 1, 2567, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:13, -50, 1, 1704, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:34:13, -38, 1, 2152, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:13, -50, 1, 1705, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:13, -59, 1, 2379, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:34:13, -43, 1, 1090, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:34:13, -60, 1, 2380, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:34:13, -59, 1, 1168, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:34:13, -51, 1, 1706, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:34:13, -43, 1, 1091, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:34:13, -39, 1, 2154, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:34:13, -51, 1, 1707, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:34:13, -60, 1, 2381, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:13, -43, 1, 1092, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:34:13, -39, 1, 2156, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:34:13, -60, 1, 1170, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:34:13, -50, 1, 1708, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:14, -38, 1, 2157, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:14, -60, 1, 2383, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:34:14, -42, 1, 1094, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-02-26 16:34:14, -43, 1, 1095, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:34:14, -60, 1, 1172, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:34:14, -41, 1, 2161, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:14, -50, 1, 1711, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:14, -58, 1, 2385, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:34:14, -43, 1, 1096, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:14, -39, 1, 2165, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:14, -60, 1, 2386, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:34:14, -68, 1, 2570, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:14, -51, 1, 1713, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:34:14, -59, 1, 2387, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:14, -41, 1, 1098, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:34:14, -51, 1, 1714, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:14, -59, 1, 2388, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:14, -39, 1, 2168, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:14, -58, 1, 2389, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:34:14, -50, 1, 1715, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:34:14, -41, 1, 1100, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:34:14, -39, 1, 2171, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:34:14, -60, 1, 2571, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:34:14, -59, 1, 2390, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:14, -41, 1, 1101, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:34:14, -39, 1, 2172, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:34:14, -59, 1, 1179, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:34:14, -51, 1, 1717, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:34:14, -41, 1, 1102, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:34:14, -60, 1, 2392, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:34:14, -62, 1, 1180, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:34:14, -49, 1, 1718, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:34:14, -41, 1, 1103, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:34:14, -41, 1, 2174, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:34:14, -43, 1, 1104, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:34:14, -41, 1, 2175, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:14, -48, 1, 1720, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:14, -59, 1, 2393, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:34:14, -43, 1, 1105, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:14, -41, 1, 2176, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:14, -59, 1, 2394, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:34:14, -43, 1, 1106, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:34:14, -39, 1, 2177, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:34:14, -63, 1, 2573, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:14, -50, 1, 1722, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:34:14, -58, 1, 2395, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:14, -43, 1, 1107, 9, GTvisitors
00:1C:58:73:A7:60, 2012-02-26 16:34:14, -71, 1, 71, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:14, -50, 1, 1723, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:14, -60, 1, 2396, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:14, -39, 1, 2179, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:34:14, -60, 1, 2397, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 16:34:14, -49, 1, 1724, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:34:14, -44, 1, 2183, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:34:14, -63, 1, 2574, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:14, -49, 1, 1725, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:34:14, -59, 1, 2398, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:14, -42, 1, 1110, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:34:14, -41, 1, 2184, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:14, -50, 1, 1726, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:34:14, -43, 1, 1111, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:14, -39, 1, 2185, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:34:14, -59, 1, 2400, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 16:34:14, -51, 1, 1727, 5, GTwpaitor
00:1C:58:73:A7:61, 2012-02-26 16:34:14, -65, 1, 75, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:34:14, -39, 1, 2186, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:34:14, -50, 1, 1728, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:34:14, -41, 1, 1113, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:34:14, -39, 1, 2187, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:14, -49, 1, 1729, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:14, -59, 1, 2403, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:34:14, -42, 1, 1114, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:14, -39, 1, 2188, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:14, -58, 1, 2404, 9, GTvisitor
00:1C:58:73:A7:61, 2012-02-26 16:34:14, -65, 1, 78, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 16:34:14, -43, 1, 1115, 5, GTwpaitor
94:44:52:FB:65:B2, 2012-02-26 16:34:14, -63, 1, 2576, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:34:14, -41, 1, 1119, 9, GTvisitor2
00:15:C7:AB:38:B1, 2012-02-26 16:34:14, -50, 1, 1735, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:14, -60, 1, 2409, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:34:14, -43, 1, 1120, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:14, -39, 1, 2197, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:14, -58, 1, 2410, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:34:14, -62, 1, 1198, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:34:14, -43, 1, 1121, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:34:14, -38, 1, 2198, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:34:14, -63, 1, 2577, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:34:14, -60, 1, 2411, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:34:14, -43, 1, 2202, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:14, -59, 1, 2415, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:34:14, -41, 1, 1126, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:14, -44, 1, 2203, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:14, -58, 1, 2416, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:34:14, -49, 1, 1737, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:34:14, -43, 1, 1127, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:34:14, -43, 1, 2204, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:34:14, -63, 1, 2578, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:14, -50, 1, 1738, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:34:14, -60, 1, 2417, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:14, -41, 1, 1128, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:34:14, -62, 1, 1202, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:34:15, -43, 1, 2205, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:15, -50, 1, 1739, 10, GTwireless(K∑¯”¶
00:15:C7:AA:D5:31, 2012-02-26 16:34:15, -43, 1, 1129, 10, GTwireless(K∑¯”¶
00:15:C7:AA:D1:A4, 2012-02-26 16:34:15, -44, 1, 2206, 5, GTwpaeless(K∑¯”¶
00:19:A9:43:1C:D7, 2012-02-26 16:34:15, -59, 1, 2419, 9, GTvisitors(K∑¯”¶
00:15:C7:AB:38:B4, 2012-02-26 16:34:15, -50, 1, 1740, 5, GTwpaitors(K∑¯”¶
00:15:C7:AA:D5:34, 2012-02-26 16:34:15, -43, 1, 1130, 5, GTwpaitors(K∑¯”¶
00:15:C7:AA:D1:A7, 2012-02-26 16:34:15, -43, 1, 2207, 9, GTvisitors(K∑¯”¶
94:44:52:FB:65:B2, 2012-02-26 16:34:15, -62, 1, 2579, 10, belkin.5b2(K∑¯”¶
00:15:C7:AB:38:B7, 2012-02-26 16:34:15, -48, 1, 1741, 9, GTvisitor2(K∑¯”¶
00:19:A9:43:1C:D1, 2012-02-26 16:34:15, -58, 1, 2420, 10, GTwireless(K∑¯”¶
00:15:C7:AB:04:24, 2012-02-26 16:34:15, -61, 1, 1205, 5, GTwpaeless(K∑¯”¶
00:15:C7:AA:D1:A1, 2012-02-26 16:34:15, -44, 1, 2208, 10, GTwireless(K∑¯”¶
00:15:C7:AB:38:B1, 2012-02-26 16:34:15, -49, 1, 1742, 10, GTwireless(K∑¯”¶
00:19:A9:43:1C:D4, 2012-02-26 16:34:15, -58, 1, 2421, 5, GTwpaeless(K∑¯”¶
00:15:C7:AA:D5:31, 2012-02-26 16:34:15, -43, 1, 1132, 10, GTwireless(K∑¯”¶
00:15:C7:AA:D1:A4, 2012-02-26 16:34:15, -43, 1, 2209, 5, GTwpaeless(K∑¯”¶
00:19:A9:43:1C:D7, 2012-02-26 16:34:15, -58, 1, 2422, 9, GTvisitors(K∑¯”¶
00:15:C7:AB:38:B4, 2012-02-26 16:34:15, -48, 1, 1743, 5, GTwpaitors(K∑¯”¶
00:15:C7:AA:D5:34, 2012-02-26 16:34:15, -41, 1, 1133, 5, GTwpaitors(K∑¯”¶
94:44:52:FB:65:B2, 2012-02-26 16:34:15, -63, 1, 2580, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:34:15, -40, 1, 1134, 9, GTvisitor2
00:15:C7:AB:38:B1, 2012-02-26 16:34:15, -48, 1, 1745, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:34:15, -41, 1, 1135, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:15, -44, 1, 2212, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:15, -58, 1, 2425, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:34:15, -62, 1, 1210, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:34:15, -48, 1, 1746, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:34:15, -41, 1, 1136, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:34:15, -44, 1, 2213, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:34:15, -65, 1, 2581, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:15, -48, 1, 1747, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:34:15, -60, 1, 2426, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:15, -41, 1, 1137, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:34:15, -44, 1, 2214, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:15, -49, 1, 1748, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:15, -58, 1, 2427, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:34:15, -40, 1, 1138, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:15, -44, 1, 2215, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:15, -58, 1, 2428, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:34:15, -61, 1, 1213, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:34:15, -41, 1, 1139, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:34:15, -63, 1, 2582, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:15, -48, 1, 1750, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:34:15, -58, 1, 2429, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:15, -41, 1, 1140, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:34:15, -48, 1, 1751, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:15, -43, 1, 2218, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:15, -60, 1, 2431, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:34:15, -48, 1, 1752, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:34:15, -41, 1, 1151, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:34:15, -44, 1, 2219, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:34:15, -62, 1, 2583, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:15, -48, 1, 1753, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:34:15, -41, 1, 1152, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:34:15, -44, 1, 2220, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:15, -48, 1, 1754, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:34:15, -42, 1, 1153, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:15, -43, 1, 2221, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:34:15, -62, 1, 1218, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:34:15, -48, 1, 1755, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:34:15, -42, 1, 1154, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:34:15, -44, 1, 2222, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:34:15, -63, 1, 2584, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:15, -48, 1, 1756, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:34:15, -62, 1, 1219, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:34:15, -44, 1, 2223, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:15, -48, 1, 1757, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:15, -58, 1, 2436, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:15, -44, 1, 2224, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:34:15, -59, 1, 2437, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:34:15, -61, 1, 1221, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:34:15, -43, 1, 1157, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:34:15, -44, 1, 2225, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:34:15, -62, 1, 2585, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:15, -49, 1, 1759, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:34:15, -60, 1, 2438, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:15, -45, 1, 1158, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:34:15, -43, 1, 2227, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:34:15, -49, 1, 1760, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:34:15, -43, 1, 1159, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:34:15, -60, 1, 2440, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:34:15, -44, 1, 1160, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:34:15, -43, 1, 2229, 9, GTvisitors
00:1C:58:73:A7:62, 2012-02-26 16:34:15, -65, 1, 109, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:34:15, -50, 1, 1762, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:34:15, -58, 1, 2441, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:15, -43, 1, 1161, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:34:15, -44, 1, 2230, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:34:15, -62, 1, 1226, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:34:15, -49, 1, 1763, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:34:15, -43, 1, 1162, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:15, -44, 1, 2231, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:34:15, -58, 1, 2443, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-02-26 16:34:15, -48, 1, 1764, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:34:15, -44, 1, 2232, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:34:15, -48, 1, 1765, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:34:15, -43, 1, 1164, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:34:15, -62, 1, 1228, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:34:15, -44, 1, 2233, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:34:15, -58, 1, 2445, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 16:34:15, -43, 1, 1165, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:34:15, -48, 1, 1767, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:34:15, -45, 1, 1166, 5, GTwpa
94:44:52:FB:65:B2, 2012-02-26 16:34:16, -58, 1, 2588, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:16, -49, 1, 1768, 9, GTvisitor¿¢\∑⁄ê∞>F∑¥ã
00:15:C7:AA:D5:37, 2012-02-26 16:34:16, -44, 1, 1167, 9, GTvisitor¿¢\∑⁄ê∞>F∑¥ã
00:15:C7:AB:38:B1, 2012-02-26 16:34:16, -49, 1, 1769, 10, GTwireless¢\∑⁄ê∞>F∑¥ã
00:19:A9:43:1C:D4, 2012-02-26 16:34:16, -58, 1, 2448, 5, GTwpaeless¢\∑⁄ê∞>F∑¥ã
00:15:C7:AA:D5:31, 2012-02-26 16:34:16, -43, 1, 1168, 10, GTwireless¢\∑⁄ê∞>F∑¥ã
00:19:A9:43:1C:D7, 2012-02-26 16:34:16, -58, 1, 2449, 9, GTvisitors¢\∑⁄ê∞>F∑¥ã
00:15:C7:AB:04:21, 2012-02-26 16:34:16, -62, 1, 1233, 10, GTwireless¢\∑⁄ê∞>F∑¥ã
00:15:C7:AB:38:B4, 2012-02-26 16:34:16, -48, 1, 1770, 5, GTwpaeless¢\∑⁄ê∞>F∑¥ã
00:15:C7:AA:D5:34, 2012-02-26 16:34:16, -44, 1, 1169, 5, GTwpaeless¢\∑⁄ê∞>F∑¥ã
00:15:C7:AA:D1:A7, 2012-02-26 16:34:16, -44, 1, 2239, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:34:16, -60, 1, 2589, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:34:16, -49, 1, 1771, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:34:16, -58, 1, 2450, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:34:16, -43, 1, 1170, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:34:16, -62, 1, 1234, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 16:34:16, -50, 1, 1772, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:34:16, -45, 1, 1171, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:34:16, -44, 1, 2241, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:34:16, -62, 1, 1236, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:34:16, -50, 1, 1773, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:34:16, -41, 1, 1172, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:34:16, -45, 1, 2242, 9, GTvisitors
