BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A1, 2012-03-03 15:50:14, -58, 1, 2572, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:14, -54, 1, 3011, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:14, -58, 1, 2176, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:14, -52, 1, 3999, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:50:14, -58, 1, 2573, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:14, -54, 1, 3012, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:14, -52, 1, 4000, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:14, -59, 1, 2574, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:14, -57, 1, 3013, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:14, -52, 1, 4001, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:14, -62, 1, 208, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:14, -56, 1, 2575, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:14, -55, 1, 2177, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:14, -51, 1, 4002, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:14, -52, 1, 3015, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:14, -52, 1, 4003, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:14, -61, 1, 2154, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:14, -54, 1, 2577, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:50:14, -61, 1, 210, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:50:14, -53, 1, 3016, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:14, -52, 1, 4004, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:14, -61, 1, 211, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:14, -53, 1, 2578, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:14, -57, 1, 2178, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:14, -59, 3, 1817, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:50:14, -61, 1, 2156, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:14, -53, 1, 4005, 5, GTwpa
00:16:9C:48:F1:01, 2012-03-03 15:50:14, -61, 1, 212, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:14, -54, 1, 2579, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:14, -51, 1, 3018, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:14, -52, 1, 4006, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:14, -62, 1, 2157, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:14, -53, 1, 2580, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:50:14, -62, 1, 213, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:50:14, -51, 1, 3019, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:14, -53, 1, 4007, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:50:15, -62, 1, 214, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:50:15, -53, 1, 2581, 10, GTwirelessN∑Xr
00:15:C7:AA:D5:34, 2012-03-03 15:50:15, -54, 1, 4008, 5, GTwpaelessN∑Xr
00:15:C7:AA:D1:A4, 2012-03-03 15:50:15, -52, 1, 2582, 5, GTwpaelessN∑Xr
00:15:C7:AB:06:04, 2012-03-03 15:50:15, -55, 1, 3024, 5, GTwpaelessN∑Xr
00:15:C7:AA:D5:37, 2012-03-03 15:50:15, -54, 1, 4009, 9, GTvisitorsN∑Xr
00:15:C7:AB:04:24, 2012-03-03 15:50:15, -62, 1, 2160, 5, GTwpaitorsN∑Xr
00:15:C7:AA:D1:A7, 2012-03-03 15:50:15, -52, 1, 2583, 9, GTvisitorsN∑Xr
00:15:C7:AA:D5:31, 2012-03-03 15:50:15, -55, 1, 4010, 10, GTwirelessN∑Xr
00:15:C7:AA:D1:A1, 2012-03-03 15:50:15, -53, 1, 2585, 10, GTwirelessN∑Xr
00:15:C7:AB:06:01, 2012-03-03 15:50:15, -55, 1, 3026, 10, GTwirelessN∑Xr
00:15:C7:AB:04:21, 2012-03-03 15:50:15, -62, 1, 2162, 10, GTwirelessN∑Xr
00:15:C7:AA:D5:34, 2012-03-03 15:50:15, -55, 1, 4012, 5, GTwpaelessN∑Xr
00:15:C7:AA:D1:A4, 2012-03-03 15:50:15, -53, 1, 2589, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:15, -55, 1, 3028, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:15, -55, 1, 4015, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:15, -52, 1, 2591, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:15, -54, 1, 3030, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:15, -55, 1, 4016, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:15, -52, 1, 2592, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:15, -58, 1, 2181, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:15, -62, 1, 2166, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:15, -55, 1, 4017, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:15, -52, 1, 2593, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:15, -56, 1, 3032, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:50:15, -52, 1, 2594, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:15, -56, 1, 3033, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:15, -62, 1, 2168, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:15, -55, 1, 4019, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:15, -52, 1, 2595, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:15, -57, 1, 2182, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:15, -61, 3, 1821, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:50:15, -55, 1, 4020, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:50:15, -53, 1, 2596, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:15, -58, 1, 3035, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:15, -55, 1, 4021, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:15, -60, 1, 2170, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:15, -53, 1, 2597, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:15, -58, 1, 3036, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:15, -62, 1, 2171, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:15, -53, 1, 4022, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:15, -52, 1, 2598, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:15, -58, 1, 2183, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:15, -55, 1, 4023, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:50:15, -55, 1, 3038, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:50:15, -53, 1, 4024, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:15, -62, 1, 2173, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:15, -51, 1, 2600, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:15, -62, 1, 2174, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:15, -53, 1, 4025, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:15, -52, 1, 2601, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:15, -58, 1, 2184, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:15, -60, 3, 1823, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:50:15, -62, 1, 2175, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:15, -53, 1, 4026, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:15, -51, 1, 2602, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:15, -52, 1, 3041, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:15, -53, 1, 4027, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:15, -52, 1, 2603, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:15, -52, 1, 3042, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:15, -59, 1, 2177, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:15, -51, 1, 4028, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:15, -52, 1, 2604, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:15, -52, 1, 3043, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:15, -62, 1, 2185, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:15, -60, 3, 1824, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:50:15, -51, 1, 4029, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:50:15, -51, 1, 2605, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:15, -51, 1, 3044, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:15, -51, 1, 4030, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:15, -59, 1, 2179, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:15, -51, 1, 2606, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:15, -52, 1, 3045, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:15, -51, 1, 4031, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:15, -51, 1, 2607, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:50:15, -48, 2, 2944, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:50:15, -51, 1, 4032, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:50:15, -51, 1, 2608, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:50:15, -52, 1, 3047, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-03-03 15:50:15, -51, 1, 2609, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:15, -53, 1, 3048, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:15, -51, 1, 4034, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:15, -52, 1, 2610, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:15, -61, 1, 2187, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:15, -57, 3, 1826, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:50:15, -51, 1, 4035, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:50:15, -51, 1, 2611, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:15, -52, 1, 4036, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:15, -51, 1, 2612, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:15, -51, 1, 3051, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:50:15, -51, 1, 2613, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:15, -60, 1, 2188, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:50:15, -51, 1, 2614, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:50:15, -52, 1, 3053, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:50:15, -55, 1, 4039, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:16, -55, 1, 4043, 10, GTwirelessí_∑⁄ê∞.I∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:50:16, -51, 1, 2616, 10, GTwirelessí_∑⁄ê∞.I∑¥ã
00:15:C7:AB:06:01, 2012-03-03 15:50:16, -49, 1, 3058, 10, GTwirelessí_∑⁄ê∞.I∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:50:16, -57, 1, 2189, 7, OpenWrtessí_∑⁄ê∞.I∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:50:16, -55, 1, 4044, 5, GTwpartessí_∑⁄ê∞.I∑¥ã
00:15:C7:AA:D1:A4, 2012-03-03 15:50:16, -51, 1, 2617, 5, GTwpartessí_∑⁄ê∞.I∑¥ã
00:15:C7:AB:06:04, 2012-03-03 15:50:16, -51, 1, 3059, 5, GTwpartessí_∑⁄ê∞.I∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:50:16, -55, 1, 4046, 9, GTvisitorsí_∑⁄ê∞.I∑¥ã
00:15:C7:AA:D1:A7, 2012-03-03 15:50:16, -51, 1, 2618, 9, GTvisitorsí_∑⁄ê∞.I∑¥ã
00:15:C7:AB:06:07, 2012-03-03 15:50:16, -51, 1, 3060, 9, GTvisitorsí_∑⁄ê∞.I∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:50:16, -54, 1, 4047, 10, GTwirelessí_∑⁄ê∞.I∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:50:16, -51, 1, 2619, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:16, -55, 1, 4048, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:16, -52, 1, 2620, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:16, -51, 1, 3062, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:50:16, -51, 1, 2621, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:50:16, -62, 3, 3117, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:50:16, -51, 1, 3063, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:50:16, -52, 1, 2622, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:16, -57, 1, 2191, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:50:16, -52, 1, 2623, 5, GTwpart
00:15:C7:AB:06:04, 2012-03-03 15:50:16, -51, 1, 3065, 5, GTwpart
00:15:C7:AB:06:07, 2012-03-03 15:50:16, -51, 1, 3067, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:16, -58, 1, 4053, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:16, -53, 1, 2631, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:16, -56, 1, 2192, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:50:16, -56, 1, 4054, 5, GTwpart
00:15:C7:AB:06:04, 2012-03-03 15:50:16, -51, 1, 3069, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:50:16, -58, 1, 4055, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:16, -50, 1, 3070, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:16, -60, 1, 4056, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:16, -50, 1, 3071, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:16, -57, 1, 2193, 7, OpenWrt
00:23:69:56:51:AB, 2012-03-03 15:50:16, -63, 3, 1832, 9, 
00:15:C7:AB:06:04, 2012-03-03 15:50:16, -51, 1, 3072, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:16, -58, 1, 4058, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:16, -51, 1, 3073, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:16, -57, 1, 4059, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:16, -52, 1, 2637, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:16, -61, 1, 2194, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:16, -64, 3, 1833, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:50:16, -56, 1, 4060, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:16, -56, 1, 4067, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:16, -53, 1, 2645, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:16, -55, 1, 3081, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:16, -55, 1, 4068, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:16, -55, 1, 2646, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:16, -59, 1, 2195, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:16, -55, 1, 4069, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:50:16, -54, 1, 2647, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:16, -52, 1, 4070, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:16, -55, 1, 2649, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:16, -53, 1, 3084, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:16, -52, 1, 4071, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:16, -55, 1, 2650, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:16, -55, 1, 2196, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:16, -51, 1, 4072, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:50:16, -46, 2, 2954, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:50:16, -55, 1, 2651, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:16, -52, 1, 3086, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:50:16, -55, 1, 2652, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:16, -51, 1, 3087, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:16, -61, 1, 2213, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:16, -51, 1, 4074, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:16, -55, 1, 2197, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:16, -46, 2, 2955, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:50:16, -51, 1, 4075, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:50:16, -53, 1, 2654, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:16, -52, 1, 3089, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:50:16, -53, 1, 2655, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:16, -55, 1, 3090, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:16, -51, 1, 4077, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:16, -51, 1, 2656, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:16, -55, 1, 3091, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:16, -57, 1, 2198, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:50:16, -48, 2, 2956, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:50:16, -61, 1, 2217, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:16, -51, 1, 4078, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:16, -49, 1, 2657, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:17, -55, 1, 3092, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:17, -51, 1, 4079, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:50:17, -62, 1, 2218, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:17, -49, 1, 2658, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:17, -55, 1, 3093, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:17, -51, 1, 4080, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:17, -49, 1, 2659, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:17, -55, 1, 2199, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:17, -51, 1, 4081, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:50:17, -51, 1, 2660, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:50:17, -51, 1, 3095, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:50:17, -51, 1, 2661, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:17, -51, 1, 3096, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:17, -53, 1, 4083, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:17, -53, 1, 2662, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:17, -51, 1, 3097, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:17, -60, 1, 2200, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:17, -61, 3, 1839, 9, 
00:15:C7:AA:D1:A4, 2012-03-03 15:50:17, -54, 1, 2663, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:17, -51, 1, 3098, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:50:17, -58, 1, 2225, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:50:17, -52, 1, 2665, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:17, -52, 1, 3099, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:50:17, -56, 1, 2226, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:17, -55, 1, 4086, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:17, -52, 1, 2674, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:17, -55, 1, 3100, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:17, -60, 1, 2201, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:17, -58, 1, 2227, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:17, -52, 1, 4087, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:50:17, -51, 1, 2679, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:17, -52, 1, 3101, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:17, -54, 1, 4088, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:50:17, -59, 1, 2228, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:17, -51, 1, 2680, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:50:17, -61, 1, 2229, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:17, -51, 1, 4089, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:17, -51, 1, 2681, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:17, -56, 1, 2202, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:50:17, -62, 1, 2230, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:17, -51, 1, 4090, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:50:17, -51, 1, 3104, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:50:17, -52, 1, 4091, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:17, -51, 1, 2683, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:50:17, -62, 3, 3129, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:50:17, -53, 1, 3105, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:50:17, -53, 1, 4093, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:17, -51, 1, 2686, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:50:17, -53, 1, 3106, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:17, -68, 1, 2203, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:50:17, -53, 1, 4095, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:50:17, -51, 1, 2688, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:50:17, -51, 1, 3107, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:50:17, -54, 1, 0, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:17, -53, 1, 2689, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:17, -51, 1, 3108, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:17, -54, 1, 1, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:50:17, -53, 1, 9, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:50:17, -53, 1, 2691, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:17, -50, 1, 3110, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:17, -52, 1, 10, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:50:17, -54, 1, 2692, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:50:17, -49, 1, 3111, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:50:17, -52, 1, 11, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:50:17, -54, 1, 2693, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:50:17, -60, 1, 2205, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:50:17, -62, 3, 1844, 9, 
00:15:C7:AA:D1:A4, 2012-03-03 15:50:17, -54, 1, 2695, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:50:17, -51, 1, 3113, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:50:17, -51, 1, 13, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:50:17, -53, 1, 2696, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:50:17, -50, 1, 3114, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:50:17, -51, 1, 14, 10, GTwireless
