BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:37, 2012-02-26 13:41:20, -75, 1, 359, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:41:20, -71, 1, 2470, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 13:41:20, -85, 1, 637, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 13:41:20, -70, 1, 927, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:20, -73, 1, 2471, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:20, -68, 1, 3361, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:20, -78, 1, 360, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:20, -69, 1, 928, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:41:20, -75, 1, 2115, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:20, -70, 1, 2472, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:20, -63, 1, 3362, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 13:41:20, -85, 1, 3780, 5, GTwpa
00:15:C7:AB:38:B7, 2012-02-26 13:41:20, -65, 1, 3363, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:41:20, -77, 1, 362, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:41:20, -70, 1, 2473, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 13:41:20, -75, 1, 2117, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:20, -85, 1, 638, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:41:20, -70, 1, 930, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:20, -73, 1, 2474, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-02-26 13:41:20, -84, 1, 3781, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:41:20, -67, 1, 3364, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:20, -76, 1, 363, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:20, -70, 1, 947, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:20, -72, 1, 2475, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:20, -67, 1, 3365, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 13:41:20, -86, 1, 2896, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:41:20, -73, 1, 963, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 13:41:20, -66, 1, 3366, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:41:20, -77, 1, 365, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:41:20, -72, 1, 2476, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 13:41:20, -87, 1, 639, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 13:41:20, -76, 1, 981, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:20, -71, 1, 2477, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:20, -67, 1, 3367, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:20, -75, 1, 366, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:20, -77, 1, 982, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:41:20, -75, 1, 2121, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:20, -71, 1, 2478, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:20, -69, 1, 3368, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:20, -78, 1, 367, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:41:20, -74, 1, 983, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:20, -68, 1, 3369, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-02-26 13:41:20, -83, 1, 3786, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:20, -77, 1, 368, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:41:20, -72, 1, 2479, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 13:41:20, -76, 1, 2123, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:20, -85, 1, 640, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:41:20, -77, 1, 984, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:20, -73, 1, 2480, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:20, -68, 1, 3370, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:20, -75, 1, 369, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:20, -75, 1, 985, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:20, -73, 1, 2481, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:20, -69, 1, 3371, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:20, -77, 1, 370, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:41:20, -72, 1, 986, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:20, -68, 1, 3372, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:20, -79, 1, 371, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:41:20, -75, 1, 2482, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 13:41:20, -75, 1, 2126, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:20, -85, 1, 641, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:41:20, -75, 1, 987, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:20, -75, 1, 2483, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:20, -68, 1, 3373, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:20, -78, 1, 372, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:20, -76, 1, 988, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:41:20, -77, 1, 2127, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 13:41:20, -68, 1, 3378, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:20, -78, 1, 374, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:41:20, -78, 1, 990, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:20, -66, 1, 3379, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:20, -77, 1, 375, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:41:20, -76, 1, 2485, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 13:41:20, -77, 1, 2129, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:20, -86, 1, 642, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:41:20, -77, 1, 991, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:20, -75, 1, 2486, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:20, -68, 1, 3380, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:20, -77, 1, 376, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 13:41:20, -76, 1, 2130, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 13:41:20, -64, 1, 3381, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:20, -73, 1, 378, 5, GTwpaeless
00:1C:58:73:A7:62, 2012-02-26 13:41:20, -76, 1, 2131, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:20, -66, 1, 3383, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:41:20, -76, 1, 2488, 5, GTwpa
00:1C:58:73:A7:60, 2012-02-26 13:41:20, -75, 1, 2132, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:20, -85, 1, 643, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-02-26 13:41:20, -76, 1, 2489, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:20, -66, 1, 3384, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:20, -76, 1, 382, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:20, -76, 1, 999, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:41:20, -75, 1, 2133, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:20, -74, 1, 2490, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:20, -65, 1, 3385, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:20, -75, 1, 383, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 13:41:20, -67, 1, 3386, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:20, -76, 1, 384, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:41:20, -76, 1, 2491, 5, GTwpa
00:1C:58:73:A7:60, 2012-02-26 13:41:20, -75, 1, 2135, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:20, -87, 1, 644, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:41:20, -73, 1, 1001, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:20, -75, 1, 2492, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:20, -66, 1, 3387, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:20, -72, 1, 385, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:21, -71, 1, 1002, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:21, -75, 1, 2493, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:21, -65, 1, 3388, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:21, -72, 1, 386, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:41:21, -73, 1, 1003, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:21, -71, 1, 3389, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:21, -72, 1, 387, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:41:21, -75, 1, 2494, 5, GTwpa
00:1C:58:73:A7:60, 2012-02-26 13:41:21, -74, 1, 2138, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:21, -86, 1, 645, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:41:21, -71, 1, 1004, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:21, -75, 1, 2495, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:21, -66, 1, 3390, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:21, -72, 1, 388, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:21, -72, 1, 1005, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:21, -75, 1, 2496, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:21, -68, 1, 3391, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:21, -74, 1, 389, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 13:41:21, -68, 1, 3392, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:21, -75, 1, 390, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:41:21, -73, 1, 2497, 5, GTwpa
00:1C:58:73:A7:60, 2012-02-26 13:41:21, -75, 1, 2141, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:21, -73, 1, 2498, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:21, -68, 1, 3393, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:21, -72, 1, 391, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:21, -73, 1, 1008, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:41:21, -76, 1, 2143, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:21, -74, 1, 2499, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:21, -67, 1, 3394, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:21, -73, 1, 392, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 13:41:21, -86, 1, 2905, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:41:21, -72, 1, 1009, 9, GTvisitor2
00:1C:58:73:A7:62, 2012-02-26 13:41:21, -74, 1, 2144, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 13:41:21, -67, 1, 3395, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:41:21, -72, 1, 393, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:41:21, -72, 1, 2500, 5, GTwpa
00:1C:58:73:A7:60, 2012-02-26 13:41:21, -74, 1, 2145, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 13:41:21, -72, 1, 1010, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:21, -72, 1, 2501, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:21, -69, 1, 3396, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:21, -73, 1, 394, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:21, -71, 1, 1011, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:41:21, -74, 1, 2146, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:21, -72, 1, 2502, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:21, -66, 1, 3397, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:21, -73, 1, 395, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:41:21, -71, 1, 1012, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:21, -66, 1, 3398, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 13:41:21, -85, 1, 648, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:41:21, -70, 1, 1023, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:21, -72, 1, 2507, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:21, -66, 1, 3399, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:21, -74, 1, 400, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 13:41:21, -76, 1, 2152, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:21, -71, 1, 2508, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:21, -67, 1, 3400, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:41:21, -73, 1, 1040, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:21, -68, 1, 3401, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:21, -74, 1, 402, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:41:21, -72, 1, 2509, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 13:41:21, -74, 1, 2154, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:21, -84, 1, 649, 7, OpenWrtess
00:15:C7:AB:04:27, 2012-02-26 13:41:21, -70, 1, 2510, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:21, -69, 1, 3402, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:21, -74, 1, 403, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:21, -72, 1, 1067, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:21, -72, 1, 2511, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:21, -66, 1, 3403, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:21, -76, 1, 404, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:41:21, -71, 1, 1069, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:21, -68, 1, 3404, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:21, -75, 1, 405, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:41:21, -74, 1, 2512, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:41:21, -86, 1, 650, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:41:21, -74, 1, 1070, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:21, -75, 1, 2513, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:21, -69, 1, 3405, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:21, -74, 1, 406, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:21, -75, 1, 1071, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:41:21, -75, 1, 2160, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:21, -75, 1, 2514, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:21, -68, 1, 3406, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:21, -76, 1, 407, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 13:41:21, -86, 1, 2909, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:41:21, -75, 1, 1072, 9, GTvisitor2
00:1C:58:73:A7:62, 2012-02-26 13:41:21, -76, 1, 2161, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 13:41:21, -68, 1, 3407, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:41:21, -75, 1, 408, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:41:21, -74, 1, 2515, 5, GTwpaitor2
00:1C:58:73:A7:60, 2012-02-26 13:41:21, -74, 1, 2162, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:21, -83, 1, 651, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:41:21, -75, 1, 1073, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:21, -75, 1, 2516, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:21, -69, 1, 3408, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:21, -76, 1, 409, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:21, -74, 1, 1074, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:21, -74, 1, 2517, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:21, -69, 1, 3409, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 13:41:21, -85, 1, 3821, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 13:41:21, -77, 1, 410, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:41:21, -75, 1, 1075, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:21, -68, 1, 3410, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:21, -78, 1, 411, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:41:21, -75, 1, 2518, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 13:41:21, -74, 1, 2165, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:21, -86, 1, 652, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 13:41:21, -74, 1, 1076, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:21, -76, 1, 2519, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:21, -68, 1, 3411, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:21, -78, 1, 412, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:21, -71, 1, 1077, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:41:21, -75, 1, 2166, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:21, -76, 1, 2520, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:21, -68, 1, 3412, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 13:41:21, -85, 1, 3824, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 13:41:21, -79, 1, 413, 5, GTwpaitors
94:44:52:FB:65:B2, 2012-02-26 13:41:21, -86, 1, 2911, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:41:21, -74, 1, 1078, 9, GTvisitor2
00:1C:58:73:A7:62, 2012-02-26 13:41:21, -72, 1, 2167, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 13:41:21, -69, 1, 3413, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:41:21, -79, 1, 414, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:41:21, -75, 1, 2521, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:41:21, -85, 1, 653, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:41:21, -71, 1, 1079, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:21, -75, 1, 2522, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:21, -69, 1, 3414, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:21, -78, 1, 415, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:21, -72, 1, 1080, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:21, -76, 1, 2523, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:21, -70, 1, 3419, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:21, -76, 1, 416, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 13:41:21, -83, 1, 3827, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:21, -69, 1, 3420, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:21, -76, 1, 417, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:41:21, -75, 1, 2524, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 13:41:21, -85, 1, 654, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:41:21, -71, 1, 1082, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 13:41:21, -83, 1, 3828, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-02-26 13:41:21, -72, 1, 2525, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:21, -69, 1, 3421, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:22, -75, 1, 418, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:22, -72, 1, 1083, 5, GTwpa‰˝ øÔà\∑Ë*S
00:1C:58:73:A7:61, 2012-02-26 13:41:22, -75, 1, 2172, 5, GTwpa‰˝ øÔà\∑Ë*S
00:15:C7:AB:04:21, 2012-02-26 13:41:22, -76, 1, 2526, 10, GTwirelessà\∑Ë*S
00:15:C7:AB:38:B4, 2012-02-26 13:41:22, -68, 1, 3422, 5, GTwpaelessà\∑Ë*S
00:15:C7:AA:D5:34, 2012-02-26 13:41:22, -76, 1, 419, 5, GTwpaelessà\∑Ë*S
94:44:52:FB:65:B2, 2012-02-26 13:41:22, -86, 1, 2913, 10, belkin.5b2à\∑Ë*S
00:15:C7:AA:D1:A7, 2012-02-26 13:41:22, -72, 1, 1084, 9, GTvisitor2à\∑Ë*S
00:1C:58:73:A7:62, 2012-02-26 13:41:22, -76, 1, 2173, 9, GTvisitor2à\∑Ë*S
00:15:C7:AB:38:B7, 2012-02-26 13:41:22, -69, 1, 3423, 9, GTvisitor2à\∑Ë*S
00:15:C7:AA:D5:37, 2012-02-26 13:41:22, -76, 1, 420, 9, GTvisitor2à\∑Ë*S
00:15:C7:AB:04:24, 2012-02-26 13:41:22, -75, 1, 2527, 5, GTwpaitor2à\∑Ë*S
00:13:10:43:4F:22, 2012-02-26 13:41:22, -86, 1, 655, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:41:22, -73, 1, 1085, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 13:41:22, -84, 1, 3831, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-02-26 13:41:22, -75, 1, 2528, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:22, -69, 1, 3424, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:22, -76, 1, 421, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:22, -73, 1, 1087, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:41:22, -76, 1, 2175, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:22, -75, 1, 2529, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:22, -71, 1, 3425, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:22, -78, 1, 422, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 13:41:22, -81, 1, 3833, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 13:41:22, -73, 1, 1088, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 13:41:22, -71, 1, 3426, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:41:22, -78, 1, 423, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 13:41:22, -74, 1, 2530, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 13:41:22, -75, 1, 2177, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:41:22, -85, 1, 656, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:41:22, -74, 1, 1089, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:41:22, -74, 1, 2531, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-02-26 13:41:22, -84, 1, 3834, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-02-26 13:41:22, -70, 1, 3427, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:41:22, -78, 1, 424, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:41:22, -73, 1, 1090, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 13:41:22, -74, 1, 2178, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:41:22, -74, 1, 2532, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 13:41:22, -86, 1, 3835, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:41:22, -68, 1, 3428, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:41:22, -77, 1, 425, 5, GTwpaeless
