BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:04:21, 2012-03-03 15:35:26, -81, 1, 2705, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:26, -73, 1, 1404, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:26, -58, 1, 3882, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:26, -77, 1, 1191, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:26, -71, 1, 1405, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:35:26, -87, 56, 4015, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:35:26, -81, 1, 2706, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:35:26, -69, 1, 3883, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:26, -81, 1, 2707, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:26, -72, 1, 1406, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:35:26, -88, 1, 4016, 10, GTwirenÁss
00:15:C7:AB:38:B7, 2012-03-03 15:35:26, -58, 1, 3884, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:35:26, -88, 1, 4017, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:35:26, -77, 1, 1193, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:26, -82, 1, 2708, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:26, -73, 1, 1407, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:26, -59, 1, 3885, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:26, -80, 1, 1195, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:26, -73, 1, 1408, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:26, -88, 1, 497, 39, X.
00:15:C7:AB:38:B4, 2012-03-03 15:35:26, -60, 1, 3887, 5, GTwpa^
00:15:C7:AB:04:27, 2012-03-03 15:35:26, -82, 1, 2711, 9, GTvisitor.À›.
00:15:C7:AA:D5:31, 2012-03-03 15:35:26, -75, 1, 1411, 10, GTwirelessÀ›.
00:15:C7:AB:38:B7, 2012-03-03 15:35:26, -58, 1, 3889, 9, GTvisitorsÀ›.
00:15:C7:AA:D1:A1, 2012-03-03 15:35:26, -79, 1, 1197, 10, GTwirelessÀ›.
08:1F:6A:6E:EB:47, 2012-03-03 15:35:26, -87, -1, 4000, 0, GTwirelessÀ›.
00:15:C7:AA:D5:34, 2012-03-03 15:35:26, -73, 1, 1414, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:35:26, -87, 1, 1586, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:35:26, -58, 1, 3891, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:26, -79, 1, 1198, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:26, -72, 1, 1415, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:35:26, -78, 1, 3892, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:26, -82, 1, 2715, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:26, -73, 1, 1416, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:35:26, -88, 1, 4024, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:26, -57, 1, 3893, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:26, -80, 1, 1200, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:26, -83, 1, 2716, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:26, -72, 1, 1417, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:35:26, -87, 1, 1587, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:35:26, -58, 1, 3894, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:26, -79, 1, 1201, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:26, -72, 1, 1418, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:26, -82, 1, 2717, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:35:26, -76, 1, 3895, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:26, -81, 1, 2718, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:26, -72, 1, 1419, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:26, -56, 1, 3896, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:26, -79, 1, 1203, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:26, -83, 1, 2719, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:26, -72, 1, 1420, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:26, -86, 1, 1588, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:26, -58, 1, 3897, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:26, -79, 1, 1204, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:26, -74, 1, 1421, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:26, -88, 1, 1312, 39, X.
00:15:C7:AB:04:24, 2012-03-03 15:35:26, -81, 1, 2720, 5, GTwpa^
00:15:C7:AB:38:B4, 2012-03-03 15:35:26, -79, 1, 3898, 5, GTwpa^
00:15:C7:AB:04:27, 2012-03-03 15:35:26, -82, 1, 2721, 9, GTvisitor.À›.
00:15:C7:AA:D5:31, 2012-03-03 15:35:26, -73, 1, 1422, 10, GTwirelessÀ›.
00:15:C7:AB:38:B7, 2012-03-03 15:35:26, -58, 1, 3899, 9, GTvisitorsÀ›.
00:15:C7:AA:D1:A1, 2012-03-03 15:35:26, -78, 1, 1206, 10, GTwirelessÀ›.
08:1F:F3:B3:EB:47, 2012-03-03 15:35:26, -89, 1, 4031, 61, GTvisitor
00:19:A9:43:1C:D1, 2012-03-03 15:35:26, -86, 1, 1314, 10, GTwirel‘s
00:15:C7:AB:04:21, 2012-03-03 15:35:26, -81, 1, 2722, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:26, -72, 1, 1423, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:26, -87, 1, 1589, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:26, -56, 1, 3900, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:26, -79, 1, 1207, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:26, -73, 1, 1424, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:35:26, -87, 1, 1315, 39, GX.pa
00:15:C7:AB:04:24, 2012-03-03 15:35:26, -81, 1, 2723, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:35:26, -78, 1, 3901, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:35:26, -81, 1, 2724, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:26, -73, 1, 1425, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:26, -56, 1, 3902, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:26, -79, 1, 1209, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:26, -81, 1, 2725, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:26, -73, 1, 1426, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:26, -86, 1, 1590, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:26, -56, 1, 3903, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:26, -78, 1, 1210, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:26, -73, 1, 1427, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:26, -88, 1, 1318, 39, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:26, -81, 1, 2726, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-03 15:35:27, -87, 1, 4035, 5, GT∆Ûa
00:15:C7:AB:38:B4, 2012-03-03 15:35:27, -79, 1, 3904, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:35:27, -82, 1, 2727, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:27, -74, 1, 1428, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:27, -55, 1, 3905, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:27, -79, 1, 1212, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:27, -86, 1, 1320, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:27, -81, 1, 2728, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:27, -73, 1, 1429, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:27, -85, 1, 1591, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:27, -58, 1, 3906, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:27, -78, 1, 1213, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:27, -73, 1, 1430, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:27, -87, 1, 1321, 39, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:27, -81, 1, 2729, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:35:27, -78, 1, 3907, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:27, -86, 1, 1322, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:27, -73, 1, 1431, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:27, -55, 1, 3908, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:27, -79, 1, 1215, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:27, -73, 1, 1432, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:27, -86, 1, 1592, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:27, -56, 1, 3909, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:27, -78, 1, 1216, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:27, -73, 1, 1433, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:27, -87, 1, 1324, 39, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:27, -80, 1, 2732, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:35:27, -78, 1, 3910, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:35:27, -81, 1, 2733, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:27, -74, 1, 1434, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:27, -54, 1, 3911, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:35:27, -78, 1, 1218, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:35:27, -87, 1, 4043, 61, G.pis•ror
00:19:A9:43:1C:D1, 2012-03-03 15:35:27, -87, 1, 1326, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:27, -81, 1, 2734, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:27, -73, 1, 1435, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:27, -85, 1, 1593, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:27, -57, 1, 3912, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:27, -78, 1, 1219, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:27, -74, 1, 1436, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:27, -88, 1, 1327, 39, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:27, -80, 1, 2735, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:35:27, -78, 1, 3913, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:27, -88, 1, 1328, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:27, -81, 1, 2736, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:27, -73, 1, 1437, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:27, -57, 1, 3914, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:27, -78, 1, 1221, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:27, -87, 1, 1329, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:27, -80, 1, 2737, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:27, -74, 1, 1438, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:27, -86, 1, 1594, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:27, -58, 1, 3915, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:27, -77, 1, 1222, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:27, -74, 1, 1439, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:27, -86, 1, 1330, 39, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:27, -80, 1, 2738, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:35:27, -77, 1, 3916, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:27, -87, 1, 1331, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:27, -82, 1, 2739, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:27, -74, 1, 1440, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:27, -56, 1, 3917, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:27, -78, 1, 1224, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:35:27, -89, 1, 4048, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:27, -88, 1, 1332, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:27, -74, 1, 1441, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:27, -85, 1, 1595, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:27, -55, 1, 3918, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:27, -77, 1, 1225, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:27, -73, 1, 1442, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:27, -81, 1, 2741, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:35:27, -77, 1, 3919, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:35:27, -87, 1, 1334, 9, GTvisÿDnrs
00:15:C7:AB:04:27, 2012-03-03 15:35:27, -81, 1, 2742, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:27, -75, 1, 1443, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:27, -53, 1, 3920, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:27, -78, 1, 1227, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:27, -88, 1, 1335, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:27, -81, 1, 2743, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:27, -73, 1, 1444, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:27, -85, 1, 1596, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:27, -57, 1, 3921, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:27, -78, 1, 1228, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:27, -74, 1, 1445, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:27, -89, 1, 1336, 48, ..
00:15:C7:AB:04:24, 2012-03-03 15:35:27, -82, 1, 2744, 5, GTwpa¨..
00:15:C7:AB:38:B4, 2012-03-03 15:35:27, -77, 1, 3922, 5, GTwpa¨..
00:15:C7:AB:04:27, 2012-03-03 15:35:27, -81, 1, 2745, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:27, -73, 1, 1446, 10, GTwireless.¨..
00:15:C7:AB:38:B7, 2012-03-03 15:35:27, -57, 1, 3923, 9, GTvisitors.¨..
00:15:C7:AA:D1:A1, 2012-03-03 15:35:27, -78, 1, 1230, 10, GTwireless.¨..
00:19:A9:43:1C:D1, 2012-03-03 15:35:27, -86, 1, 1338, 10, GTwireless.¨..
00:15:C7:AB:04:21, 2012-03-03 15:35:27, -81, 1, 2746, 10, GTwireless.¨..
00:15:C7:AA:D5:34, 2012-03-03 15:35:27, -72, 1, 1447, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:35:27, -86, 1, 1597, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:35:27, -54, 1, 3924, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:27, -78, 1, 1231, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:27, -72, 1, 1448, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:27, -81, 1, 2747, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:35:27, -55, 1, 3925, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:35:27, -86, 1, 1340, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:35:27, -81, 1, 2748, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:27, -73, 1, 1449, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:27, -54, 1, 3926, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:27, -78, 1, 1236, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:27, -87, 1, 1341, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:27, -82, 1, 2749, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:27, -72, 1, 1450, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:27, -86, 1, 1598, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:27, -58, 1, 3927, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:27, -78, 1, 1237, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:35:27, -72, 1, 1451, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:35:27, -82, 1, 2750, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:35:27, -54, 1, 3928, 5, GTwpaitor
08:1F:F3:B3:EB:44, 2012-03-03 15:35:27, -89, 1, 4059, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:35:27, -82, 1, 2751, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:27, -73, 1, 1452, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:27, -57, 1, 3929, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:27, -78, 1, 1242, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:27, -88, 1, 1344, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:27, -81, 1, 2752, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:27, -72, 1, 1453, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:27, -85, 1, 1599, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:27, -55, 1, 3930, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:27, -78, 1, 1243, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:27, -73, 1, 1454, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:35:27, -82, 1, 2753, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:35:27, -88, 1, 1346, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:27, -81, 1, 2754, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:27, -72, 1, 1455, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:27, -54, 1, 3932, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:27, -78, 1, 1248, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:27, -87, 1, 1347, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:27, -81, 1, 2755, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:27, -72, 1, 1456, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:27, -85, 1, 1600, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:27, -57, 1, 3933, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:27, -77, 1, 1249, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:29, -72, 1, 1457, 9, GTvisitorÔ®T∑ùÃ
00:15:C7:AB:04:24, 2012-03-03 15:35:29, -82, 1, 2756, 5, GTwpa(,f∑¿"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:35:29, -75, 1, 1461, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:38:B7, 2012-03-03 15:35:29, -55, 1, 3938, 9, GTvisitors"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:35:29, -79, 1, 1254, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:04:21, 2012-03-03 15:35:29, -82, 1, 2761, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:35:29, -75, 1, 1462, 5, GTwpaeless"f∑⁄ê∞æO∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:35:29, -85, 1, 1601, 7, OpenWrtess"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:38:B1, 2012-03-03 15:35:29, -56, 1, 3939, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D1:A4, 2012-03-03 15:35:29, -78, 1, 1255, 5, GTwpaeless"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:35:29, -76, 1, 1463, 9, GTvisitors"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:04:24, 2012-03-03 15:35:29, -82, 1, 2762, 5, GTwpaitors"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:38:B7, 2012-03-03 15:35:29, -60, 1, 3944, 9, GTvisitors"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:35:29, -79, 1, 1260, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:04:21, 2012-03-03 15:35:29, -81, 1, 2764, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:35:29, -72, 1, 1468, 5, GTwpaeless"f∑⁄ê∞æO∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:35:29, -84, 1, 1602, 7, OpenWrtess"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:38:B1, 2012-03-03 15:35:29, -56, 1, 3945, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D1:A4, 2012-03-03 15:35:29, -78, 1, 1261, 5, GTwpaeless"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:35:29, -72, 1, 1469, 9, GTvisitors"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:04:24, 2012-03-03 15:35:29, -82, 1, 2765, 5, GTwpaitors"f∑⁄ê∞æO∑¥ã
00:19:A9:43:1C:D7, 2012-03-03 15:35:29, -88, 1, 1361, 9, GTvisitors"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:04:27, 2012-03-03 15:35:29, -81, 1, 2766, 9, GTvisitors"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:35:29, -73, 1, 1470, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:38:B7, 2012-03-03 15:35:29, -57, 1, 3947, 9, GTvisitors"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:35:29, -79, 1, 1263, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:19:A9:43:1C:D1, 2012-03-03 15:35:29, -87, 1, 1362, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:04:21, 2012-03-03 15:35:29, -82, 1, 2767, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:35:29, -73, 1, 1471, 5, GTwpaeless"f∑⁄ê∞æO∑¥ã
08:1F:F3:B3:EB:41, 2012-03-03 15:35:29, -84, 1, 4072, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:35:29, -85, 1, 1603, 7, OpenWrtess"f∑⁄ê∞æO∑¥ã
00:15:C7:AB:38:B1, 2012-03-03 15:35:29, -56, 1, 3948, 10, GTwireless"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D1:A4, 2012-03-03 15:35:29, -78, 1, 1264, 5, GTwpaeless"f∑⁄ê∞æO∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:35:29, -72, 1, 1472, 9, GTvisitors"f∑⁄ê∞æO∑¥ã
00:19:A9:43:1C:D4, 2012-03-03 15:35:29, -88, 1, 1363, 48, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:29, -81, 1, 2768, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:29, -86, 33, 1364, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:29, -81, 1, 2769, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:29, -73, 1, 1473, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:29, -56, 1, 3950, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:29, -79, 1, 1266, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:29, -88, 1, 1365, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:29, -80, 1, 2770, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:29, -72, 1, 1474, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:29, -85, 1, 1604, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:29, -56, 1, 3951, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:29, -79, 1, 1267, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:29, -72, 1, 1475, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:29, -81, 1, 2771, 5, GTwpaitors
