BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:58:73:A7:61, 2012-03-03 15:30:09, -84, 1, 2634, 48, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:30:09, -82, 1, 3335, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:30:09, -58, 1, 3069, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:09, -70, 1, 1549, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-03-03 15:30:09, -82, 1, 3336, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:09, -56, 1, 3073, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:09, -82, 1, 2507, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:30:09, -69, 1, 1550, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:30:09, -78, 2, 3602, 128, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:30:09, -61, 1, 2698, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:30:09, -56, 1, 3074, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:30:09, -80, 1, 3337, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:30:09, -71, 1, 1551, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:30:09, -62, 1, 2699, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:30:09, -80, 1, 3338, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:30:09, -58, 1, 3075, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:09, -71, 1, 1552, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:30:09, -86, 1, 2930, 15, GTwpa
00:19:A9:43:1C:D1, 2012-03-03 15:30:11, -79, 1, 3339, 10, GTwirelessHJ∑¿ö¶
00:15:C7:AB:04:21, 2012-03-03 15:30:11, -82, 1, 784, 10, GTwirelessHJ∑¿ö¶
00:15:C7:AA:D5:34, 2012-03-03 15:30:11, -54, 1, 3076, 5, GTwpaelessHJ∑¿ö¶
00:15:C7:AB:38:B1, 2012-03-03 15:30:11, -70, 1, 1553, 10, GTwirelessHJ∑¿ö¶
08:1F:F3:B3:EB:41, 2012-03-03 15:30:11, -86, 1, 2931, 26, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:30:11, -60, 1, 2701, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:30:11, -79, 2, 3603, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:30:11, -55, 1, 3077, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:30:11, -80, 1, 3340, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:30:11, -80, 1, 785, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:30:11, -70, 1, 1554, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:30:11, -62, 1, 2702, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:30:11, -79, 1, 3341, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:30:11, -55, 1, 3078, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:11, -70, 1, 1555, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:11, -61, 1, 2703, 10, GTwireless
00:1C:58:73:A7:62, 2012-03-03 15:30:11, -84, 1, 2642, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-03-03 15:30:11, -79, 1, 3342, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:11, -56, 1, 3079, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:11, -83, 1, 2509, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:30:11, -69, 1, 1556, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:30:11, -60, 1, 2704, 5, GTwpaeless
00:18:7C:07:48:55, 2012-03-03 15:30:11, -86, 26, 1086, 5, GTwpaeless
00:19:A9:43:1C:D4, 2012-03-03 15:30:11, -78, 1, 3343, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-03 15:30:11, -70, 1, 1560, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:30:11, -51, 1, 2707, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:30:11, -85, 1, 2644, 48, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:30:11, -78, 1, 3344, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:30:11, -58, 1, 3082, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:11, -69, 1, 1562, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:11, -63, 1, 2709, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:11, -77, 1, 3346, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:30:11, -83, 1, 791, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:11, -57, 1, 3083, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:30:11, -84, 1, 2646, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:30:11, -71, 1, 1563, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:30:11, -79, 2, 3605, 128, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:30:11, -61, 1, 2710, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:30:11, -56, 1, 3084, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:30:11, -77, 1, 3347, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:30:11, -83, 1, 792, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:30:11, -63, 1, 2712, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:30:11, -85, 1, 2650, 48, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:30:11, -76, 1, 3350, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:30:11, -82, 1, 793, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:30:11, -71, 1, 1565, 9, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:30:11, -84, 1, 3795, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:30:11, -54, 1, 2716, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:30:11, -87, 1, 2939, 15, GTwpa
00:19:A9:43:1C:D1, 2012-03-03 15:30:11, -79, 1, 3353, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:30:11, -83, 1, 794, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:11, -57, 1, 3089, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:30:11, -71, 1, 1566, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:30:11, -82, 1, 2510, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:30:11, -55, 1, 2717, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:30:11, -58, 1, 3090, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:30:11, -85, 1, 2941, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:30:11, -78, 1, 3354, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:30:11, -83, 1, 795, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:30:11, -73, 1, 1567, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:30:11, -56, 1, 2718, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:30:11, -78, 1, 3355, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:30:11, -59, 1, 3091, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:11, -72, 1, 1568, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:11, -56, 1, 2719, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:11, -78, 1, 3356, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:11, -57, 1, 3092, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:30:11, -86, 1, 2655, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:30:11, -79, 1, 2511, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:30:11, -72, 1, 1569, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:30:11, -78, 2, 3607, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:30:11, -58, 1, 3093, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:30:11, -78, 1, 3357, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:30:11, -72, 1, 1570, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:30:11, -56, 1, 2721, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:30:11, -79, 1, 3358, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:30:11, -61, 1, 2766, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:30:11, -85, 1, 3397, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:30:11, -83, 1, 835, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:30:11, -62, 1, 3135, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:11, -77, 1, 1607, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:30:11, -61, 1, 2767, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:11, -85, 1, 3398, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:30:11, -82, 1, 836, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:11, -59, 1, 3136, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:11, -79, 1, 2522, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:30:11, -60, 1, 2768, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:30:11, -58, 1, 3137, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:30:11, -83, 1, 3399, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:30:11, -84, 1, 837, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:30:11, -77, 1, 1609, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:30:11, -61, 1, 2769, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:30:11, -82, 1, 3400, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:30:11, -79, 1, 838, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:30:11, -59, 1, 3138, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:11, -78, 1, 1610, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:11, -62, 1, 2770, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:11, -80, 1, 3401, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:11, -58, 1, 3139, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:11, -79, 1, 2523, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:30:11, -77, 1, 1611, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:30:11, -61, 1, 2772, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:30:11, -58, 1, 3140, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:30:11, -80, 1, 3402, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:30:11, -82, 1, 840, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:30:11, -78, 1, 1612, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:30:11, -60, 1, 2773, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:30:11, -79, 1, 3403, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:30:11, -80, 1, 841, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:30:11, -57, 1, 3141, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:11, -76, 1, 1613, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:11, -59, 1, 2774, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:11, -80, 1, 3404, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:30:11, -79, 1, 842, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:11, -59, 1, 3142, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:11, -82, 1, 2524, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:30:11, -74, 1, 1614, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:30:11, -59, 1, 2775, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:30:11, -59, 1, 3143, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:30:11, -79, 1, 3405, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:30:11, -79, 1, 843, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:30:11, -72, 1, 1615, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:30:11, -55, 1, 2776, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:30:11, -80, 1, 3406, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:30:11, -77, 1, 844, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:30:11, -59, 1, 3144, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:11, -71, 1, 1616, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:11, -55, 1, 2777, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:11, -79, 1, 3407, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:30:11, -78, 1, 845, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:11, -59, 1, 3145, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:11, -81, 1, 2525, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:30:11, -71, 1, 1617, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:30:11, -55, 1, 2778, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:30:11, -60, 1, 3146, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:30:11, -78, 1, 3408, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:30:11, -78, 1, 846, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:30:11, -70, 1, 1618, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:30:11, -55, 1, 2779, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:30:11, -81, 1, 3409, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:30:11, -79, 1, 847, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:30:11, -59, 1, 3147, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:11, -69, 1, 1619, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:11, -56, 1, 2780, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:11, -82, 1, 3410, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:30:11, -81, 1, 848, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:11, -59, 1, 3148, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:11, -81, 1, 2526, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:30:11, -68, 1, 1620, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:30:12, -59, 1, 3149, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:30:12, -83, 1, 3411, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:30:12, -81, 1, 849, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:30:12, -70, 1, 1621, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:30:12, -58, 1, 2782, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:30:12, -85, 1, 2992, 26, GTu..elea¯
00:15:C7:AB:04:27, 2012-03-03 15:30:12, -82, 1, 850, 9, GTvisitor¯
08:1F:F3:B3:EB:47, 2012-03-03 15:30:12, -86, 1, 2993, 9, GTvisitor¯
00:15:C7:AA:D5:31, 2012-03-03 15:30:12, -59, 1, 3150, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:12, -70, 1, 1622, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:12, -60, 1, 2783, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:12, -79, 1, 3413, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:12, -60, 1, 3151, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:30:12, -69, 1, 1623, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:30:12, -56, 1, 2784, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:30:12, -59, 1, 3152, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:30:12, -78, 1, 3414, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:30:12, -79, 1, 852, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:30:12, -70, 1, 1624, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:30:12, -55, 1, 2785, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:30:12, -86, 1, 2704, 48, ¨..
00:19:A9:43:1C:D7, 2012-03-03 15:30:12, -79, 1, 3415, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:30:12, -77, 1, 853, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:30:12, -62, 1, 3153, 10, GTwireless..
00:15:C7:AB:38:B7, 2012-03-03 15:30:12, -70, 1, 1625, 9, GTvisitors..
00:15:C7:AA:D1:A1, 2012-03-03 15:30:12, -58, 1, 2786, 10, GTwireless..
00:1C:58:73:A7:62, 2012-03-03 15:30:12, -89, 1, 2705, 9, G..isitors..
00:19:A9:43:1C:D1, 2012-03-03 15:30:12, -79, 1, 3416, 10, GTwireless..
00:15:C7:AB:04:21, 2012-03-03 15:30:12, -76, 1, 854, 10, GTwireless..
00:15:C7:AA:D5:34, 2012-03-03 15:30:12, -62, 1, 3154, 5, GTwpaeless..
00:13:10:43:4F:22, 2012-03-03 15:30:12, -79, 1, 2528, 7, OpenWrtess..
00:15:C7:AB:38:B1, 2012-03-03 15:30:12, -71, 1, 1626, 10, GTwireless..
00:15:C7:AA:D1:A4, 2012-03-03 15:30:12, -55, 1, 2787, 5, GTwpaeless..
00:15:C7:AA:D5:37, 2012-03-03 15:30:12, -62, 1, 3155, 9, GTvisitors..
00:19:A9:43:1C:D4, 2012-03-03 15:30:12, -80, 1, 3417, 5, GTwpaitors..
00:15:C7:AB:04:24, 2012-03-03 15:30:12, -77, 1, 855, 5, GTwpaitors..
00:15:C7:AB:38:B4, 2012-03-03 15:30:12, -73, 1, 1627, 5, GTwpaitors..
00:15:C7:AA:D1:A7, 2012-03-03 15:30:12, -55, 1, 2788, 9, GTvisitors..
00:19:A9:43:1C:D7, 2012-03-03 15:30:12, -79, 1, 3418, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:30:12, -79, 1, 856, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:30:12, -61, 1, 3156, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:12, -73, 1, 1628, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:12, -56, 1, 2789, 10, GTwireless
00:18:74:4B:11:E1, 2012-03-03 15:30:12, -87, 1, 1162, 10, • sireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:12, -78, 1, 3419, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:12, -60, 1, 3157, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:12, -80, 1, 2529, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:30:12, -75, 1, 1629, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:30:12, -55, 1, 2790, 5, GTwpaeless
00:18:74:4B:11:E4, 2012-03-03 15:30:12, -88, 1, 1195, 15, GTGka
00:15:C7:AA:D5:37, 2012-03-03 15:30:12, -60, 1, 3158, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:30:12, -79, 1, 3420, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:30:12, -84, 1, 858, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:30:12, -75, 1, 1630, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:30:12, -55, 1, 2791, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:30:12, -80, 1, 3421, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:30:12, -84, 1, 859, 9, GTvia‚tor
00:15:C7:AA:D5:31, 2012-03-03 15:30:12, -60, 1, 3159, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:12, -75, 1, 1631, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:30:12, -55, 1, 2792, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:12, -84, 1, 3422, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:30:12, -82, 1, 860, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:12, -59, 1, 3160, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:12, -84, 1, 2530, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:30:12, -73, 1, 1632, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:30:12, -55, 1, 2793, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:30:12, -59, 1, 3161, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:30:12, -82, 1, 3423, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:30:12, -79, 1, 861, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:30:12, -72, 1, 1633, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:30:12, -55, 1, 2794, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:30:12, -83, 1, 3424, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:30:12, -58, 1, 3162, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:12, -71, 1, 1634, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:12, -56, 1, 2795, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:12, -85, 1, 3425, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:30:12, -80, 1, 863, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:12, -58, 1, 3163, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:12, -78, 1, 2531, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:30:12, -73, 1, 1635, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:30:12, -58, 1, 2796, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:30:12, -79, 2, 3627, 128, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:30:12, -58, 1, 3164, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:30:12, -83, 1, 3426, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:30:12, -80, 1, 864, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:30:12, -72, 1, 1636, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:30:12, -59, 1, 2797, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:30:12, -84, 1, 3427, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:30:12, -81, 1, 865, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:30:12, -58, 1, 3165, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:12, -72, 1, 1637, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:12, -59, 1, 2798, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:30:12, -81, 1, 866, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:12, -59, 1, 3166, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:12, -82, 1, 2532, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:30:12, -71, 1, 1638, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:30:12, -77, 2, 3628, 128, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:30:12, -58, 1, 2799, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:30:12, -60, 1, 3167, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:30:12, -83, 1, 3429, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:30:12, -81, 1, 867, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:30:12, -73, 1, 1639, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:30:12, -59, 1, 2800, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:30:12, -85, 1, 3430, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:30:12, -81, 1, 868, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:30:12, -60, 1, 3168, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:30:12, -72, 1, 1640, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:30:12, -60, 1, 2802, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:30:12, -85, 1, 3431, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:30:12, -81, 1, 869, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:30:12, -62, 1, 3169, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:30:12, -82, 1, 2533, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:30:12, -73, 1, 1641, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:30:12, -77, 2, 3629, 128, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:30:12, -59, 1, 2803, 5, GTwpaus
00:15:C7:AA:D5:37, 2012-03-03 15:30:12, -63, 1, 3170, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:30:12, -84, 1, 3432, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:30:12, -83, 1, 870, 5, GTwpaitor
