BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B7, 2012-03-03 15:39:51, -59, 1, 4077, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:39:51, -59, 1, 1557, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:51, -36, 1, 2583, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:39:51, -40, 1, 1732, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:39:51, -56, 1, 4078, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:39:51, -40, 1, 1733, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:51, -37, 1, 2584, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:39:51, -59, 1, 1559, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:39:51, -55, 1, 4079, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:39:51, -36, 1, 2585, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:39:51, -40, 1, 1734, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:51, -54, 1, 4080, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:39:52, -58, 1, 1560, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:52, -35, 1, 2586, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:39:52, -43, 1, 1735, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:39:52, -58, 1, 1561, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:39:52, -35, 1, 2587, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:39:52, -36, 1, 2588, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:39:52, -58, 1, 1563, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:52, -38, 1, 2589, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:52, -51, 1, 29, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:52, -41, 1, 1738, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:39:52, -40, 1, 1739, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:52, -41, 1, 2590, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:39:52, -59, 1, 1565, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:39:52, -53, 1, 4085, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:39:52, -44, 1, 2591, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:52, -41, 1, 1740, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:39:52, -60, 1, 1566, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:52, -42, 1, 2592, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:52, -51, 1, 30, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:52, -41, 1, 1741, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:39:52, -53, 1, 4087, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:39:52, -42, 1, 1742, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:52, -41, 1, 2593, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:39:52, -55, 1, 4088, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:39:52, -40, 1, 2594, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:52, -43, 1, 1743, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:52, -55, 1, 4089, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:39:52, -37, 1, 2595, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:52, -49, 1, 31, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:52, -42, 1, 1744, 5, GTwpartess
08:1F:F3:B3:EB:41, 2012-03-03 15:39:52, -63, 1, 3186, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:39:52, -43, 1, 1745, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:39:52, -62, 1, 3187, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:52, -36, 1, 2596, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:39:52, -58, 1, 1571, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:39:52, -55, 1, 4091, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:39:52, -36, 1, 2597, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:39:52, -55, 1, 4092, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:39:52, -58, 1, 1572, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:52, -50, 1, 32, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:52, -45, 1, 1747, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:39:52, -57, 1, 4093, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:39:52, -58, 1, 1573, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:39:52, -35, 1, 2599, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:39:52, -35, 1, 2600, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:52, -46, 1, 1749, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:52, -59, 1, 4095, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:39:52, -35, 1, 2601, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:39:52, -43, 1, 1750, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:39:52, -58, 1, 1575, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:39:52, -43, 1, 1751, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:52, -34, 1, 2602, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:39:52, -58, 1, 1576, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:39:52, -61, 1, 1, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:39:52, -32, 1, 2603, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:52, -40, 1, 1752, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:52, -60, 1, 2, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:39:52, -52, 1, 34, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:39:52, -41, 1, 1753, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:39:52, -59, 1, 1578, 5, GTwpart
08:1F:F3:B3:EB:41, 2012-03-03 15:39:52, -63, 1, 3195, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:39:52, -35, 1, 2605, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:39:52, -35, 1, 2606, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:39:52, -58, 1, 5, 9, GTvisitors
00:1C:57:40:BB:84, 2012-03-03 15:39:52, -66, 1, 3967, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-03-03 15:39:52, -35, 1, 2607, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:52, -50, 1, 35, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:39:52, -58, 1, 6, 10, GTwireless
00:1C:57:40:BB:87, 2012-03-03 15:39:52, -67, 1, 3968, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:39:52, -58, 1, 1581, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-03-03 15:39:52, -44, 1, 1757, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:52, -35, 1, 2608, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:39:52, -59, 1, 1582, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:39:52, -36, 1, 2609, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:52, -44, 1, 1758, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:52, -59, 1, 8, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:39:52, -62, 1, 3200, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-03-03 15:39:52, -36, 1, 2610, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:52, -50, 1, 36, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:39:52, -42, 1, 1759, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:39:52, -59, 1, 1584, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:39:52, -43, 1, 1760, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:39:52, -37, 1, 2611, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:39:52, -63, 1, 10, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:39:52, -36, 1, 2612, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:39:52, -40, 1, 1761, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:52, -61, 1, 11, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:39:52, -35, 1, 2613, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:39:52, -40, 1, 1763, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:39:52, -67, 1, 3205, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:39:52, -36, 1, 2614, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:39:52, -62, 1, 3206, 9, GTvisitors
00:1C:57:40:BB:81, 2012-03-03 15:39:52, -66, 1, 3975, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:39:53, -35, 1, 2615, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:53, -39, 1, 1764, 10, GTwireless»E∑ê`’
00:1C:57:40:BB:84, 2012-03-03 15:39:53, -65, 1, 3976, 5, GTwpaeless»E∑ê`’
08:1F:F3:B3:EB:44, 2012-03-03 15:39:53, -62, 1, 3207, 5, GTwpaeless»E∑ê`’
00:15:C7:AB:04:21, 2012-03-03 15:39:53, -36, 1, 2616, 10, GTwireless»E∑ê`’
00:1C:57:40:BB:87, 2012-03-03 15:39:53, -65, 1, 3977, 9, GTvisitors»E∑ê`’
08:1F:F3:B3:EB:41, 2012-03-03 15:39:53, -59, 1, 3208, 10, GTwireless»E∑ê`’
00:15:C7:AB:04:24, 2012-03-03 15:39:53, -39, 1, 2617, 5, GTwpaeless»E∑ê`’
00:1C:57:40:BB:81, 2012-03-03 15:39:53, -64, 1, 3978, 10, GTwireless»E∑ê`’
00:15:C7:AB:04:27, 2012-03-03 15:39:53, -44, 1, 2618, 9, GTvisitors»E∑ê`’
00:15:C7:AA:D1:A4, 2012-03-03 15:39:53, -58, 1, 1593, 5, GTwpaitors»E∑ê`’
00:15:C7:AA:D5:37, 2012-03-03 15:39:53, -39, 1, 1769, 9, GTvisitors»E∑ê`’
00:15:C7:AB:04:24, 2012-03-03 15:39:53, -46, 1, 2620, 5, GTwpaitors»E∑ê`’
00:15:C7:AA:D1:A7, 2012-03-03 15:39:53, -58, 1, 1594, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:39:53, -62, 1, 19, 5, GTwpaitor
00:1C:57:40:BB:81, 2012-03-03 15:39:53, -67, 1, 3981, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-03 15:39:53, -43, 1, 1770, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:53, -62, 1, 20, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:39:53, -41, 1, 1772, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:53, -44, 1, 2623, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:39:53, -44, 1, 2624, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:39:53, -52, 1, 1779, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:53, -44, 1, 2628, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:53, -48, 1, 41, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:39:53, -51, 1, 1781, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:39:53, -62, 1, 3217, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:39:53, -58, 1, 1600, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:53, -50, 1, 1782, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:39:53, -56, 1, 1601, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:53, -44, 1, 2631, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:39:53, -63, 1, 3219, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:39:53, -45, 1, 2632, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:39:53, -63, 1, 3220, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:39:53, -56, 1, 1603, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:39:53, -56, 1, 1605, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:53, -45, 1, 2634, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:53, -48, 1, 43, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:53, -48, 1, 1786, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:39:53, -56, 1, 1606, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:39:53, -45, 1, 1787, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:53, -45, 1, 2635, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:39:53, -57, 1, 1607, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:39:53, -63, 1, 3224, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:39:53, -45, 1, 2636, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:53, -45, 1, 1788, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:39:53, -56, 1, 1608, 10, GTwireless
00:1C:57:40:BB:84, 2012-03-03 15:39:53, -65, 1, 3994, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:39:53, -43, 1, 2637, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:39:53, -43, 1, 1789, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:39:53, -41, 1, 1790, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:39:53, -35, 1, 2639, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:53, -40, 1, 1791, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:39:53, -56, 1, 1611, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:53, -35, 1, 2640, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:53, -51, 1, 45, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:53, -40, 1, 1792, 5, GTwpartess
00:1C:57:40:BB:87, 2012-03-03 15:39:53, -65, 1, 3998, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:39:53, -57, 1, 1612, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-03-03 15:39:53, -39, 1, 1793, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:53, -35, 1, 2641, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:39:53, -57, 1, 1613, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:39:53, -35, 1, 2642, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:53, -39, 1, 1794, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:39:53, -57, 1, 1614, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:53, -35, 1, 2643, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:53, -51, 1, 46, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:53, -39, 1, 1795, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:39:53, -58, 1, 1615, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:39:53, -40, 1, 1796, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:39:53, -60, 1, 1616, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:39:53, -36, 1, 2645, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:53, -40, 1, 1797, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:39:53, -57, 1, 1617, 10, GTwireless
00:1C:57:40:BB:84, 2012-03-03 15:39:53, -64, 1, 4003, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:39:53, -36, 1, 2646, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:39:53, -40, 1, 1798, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:39:53, -57, 1, 1618, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:39:54, -39, 1, 1799, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:54, -36, 1, 2647, 5, GTwpa(LW∑¿BW∑⁄ê∞ﬁ@∑¥ã
00:1C:57:40:BB:81, 2012-03-03 15:39:54, -67, 1, 4005, 10, GTwirelessBW∑⁄ê∞ﬁ@∑¥ã
00:15:C7:AB:04:27, 2012-03-03 15:39:54, -36, 1, 2648, 9, GTvisitorsBW∑⁄ê∞ﬁ@∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:39:54, -39, 1, 1800, 10, GTwirelessBW∑⁄ê∞ﬁ@∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:39:54, -58, 1, 1620, 10, GTwirelessBW∑⁄ê∞ﬁ@∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:39:54, -50, 1, 48, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:39:54, -40, 1, 1801, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:39:54, -57, 1, 1621, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:39:54, -39, 1, 1802, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:39:54, -36, 1, 2650, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:39:54, -57, 1, 1622, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:39:54, -57, 1, 1623, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:54, -36, 1, 2652, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:39:54, -40, 1, 1804, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:39:54, -57, 1, 1624, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-03 15:39:54, -65, 1, 3240, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:39:54, -40, 1, 1805, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:39:54, -36, 1, 2653, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:39:54, -57, 1, 1625, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:39:54, -62, 1, 49, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:39:54, -36, 1, 2654, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:39:54, -39, 1, 1806, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:54, -61, 1, 50, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:39:54, -48, 1, 50, 7, OpenWrtors
00:15:C7:AA:D5:34, 2012-03-03 15:39:54, -40, 1, 1807, 5, GTwpartors
00:15:C7:AB:38:B1, 2012-03-03 15:39:54, -61, 1, 51, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:39:54, -57, 1, 1627, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:39:54, -39, 1, 1808, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:39:54, -38, 1, 2656, 5, GTwpaitor
00:15:C7:AA:D5:31, 2012-03-03 15:39:54, -39, 1, 1809, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:39:54, -57, 1, 1629, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:54, -38, 1, 2658, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:54, -48, 1, 51, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:54, -40, 1, 1810, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:39:54, -60, 1, 54, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:39:54, -58, 1, 1630, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-03 15:39:54, -65, 1, 3246, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:39:54, -58, 1, 1631, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:39:54, -38, 1, 2660, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:39:54, -39, 1, 1812, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:54, -60, 1, 56, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:39:54, -57, 1, 1632, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:39:54, -38, 1, 2661, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:54, -48, 1, 52, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:54, -40, 1, 1813, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:39:54, -39, 1, 1814, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:54, -38, 1, 2662, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:39:54, -57, 1, 1634, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:39:54, -40, 1, 1815, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:54, -59, 1, 59, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:39:54, -38, 1, 2664, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:54, -48, 1, 53, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:54, -40, 1, 1816, 5, GTwpartess
08:1F:F3:B3:EB:44, 2012-03-03 15:39:54, -65, 1, 3252, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:39:54, -40, 1, 1817, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:54, -38, 1, 2665, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:39:54, -58, 1, 1637, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:54, -39, 1, 1818, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:54, -60, 1, 62, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:39:54, -62, 1, 3254, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:39:54, -39, 1, 2667, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:54, -48, 1, 54, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:54, -40, 1, 1819, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:39:54, -61, 1, 63, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:39:54, -39, 1, 1820, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:39:54, -41, 1, 2668, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:39:54, -41, 1, 2669, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:54, -40, 1, 1822, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:54, -60, 1, 65, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:39:54, -48, 1, 55, 7, OpenWrtor
00:15:C7:AA:D5:34, 2012-03-03 15:39:54, -39, 1, 1826, 5, GTwpartor
00:15:C7:AA:D1:A4, 2012-03-03 15:39:54, -58, 1, 1646, 5, GTwpartor
00:15:C7:AA:D5:37, 2012-03-03 15:39:54, -39, 1, 1827, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:39:54, -41, 1, 2671, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:39:54, -61, 1, 67, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:39:54, -41, 1, 2672, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:39:54, -40, 1, 1828, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:39:54, -64, 1, 3259, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:39:54, -61, 1, 68, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:39:54, -58, 1, 1648, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:39:54, -62, 1, 3260, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:39:54, -38, 1, 2673, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:39:54, -40, 1, 1830, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:39:54, -63, 1, 3261, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:39:54, -38, 1, 2674, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:39:54, -57, 1, 1650, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:39:54, -60, 1, 70, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:39:54, -38, 1, 2675, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:39:54, -61, 1, 71, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:39:54, -57, 1, 1651, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:39:54, -48, 1, 57, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:39:55, -40, 1, 1832, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:39:55, -61, 1, 72, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:39:55, -56, 1, 1652, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:39:55, -39, 1, 2677, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:39:55, -56, 1, 1653, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:39:55, -60, 1, 73, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:39:55, -37, 1, 2678, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:39:55, -40, 1, 1834, 10, GTwireless
