BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A4, 2012-03-03 15:24:52, -60, 1, 4075, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:24:52, -85, 2, 634, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:24:52, -77, 1, 799, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:24:52, -66, 1, 3316, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-03-03 15:24:52, -75, 1, 1157, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:24:52, -60, 1, 4076, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:24:52, -70, 3, 768, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:24:52, -79, 1, 800, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:52, -74, 1, 3379, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:24:52, -75, 1, 1158, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:24:52, -59, 1, 4077, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:24:52, -82, 1, 1159, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:24:52, -68, 1, 3318, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:24:52, -78, 1, 801, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:24:52, -80, 3, 3443, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:52, -74, 1, 3380, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:52, -75, 1, 3554, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:24:52, -57, 1, 4078, 5, GTwpartess
B4:A4:E3:CA:98:84, 2012-03-03 15:24:52, -84, 1, 2687, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:24:52, -78, 1, 802, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:24:52, -68, 1, 3319, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-03-03 15:24:52, -84, 1, 1160, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:24:52, -73, 1, 3381, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:24:52, -59, 1, 4079, 9, GTvisitors
B4:A4:E3:CA:98:81, 2012-03-03 15:24:52, -83, 1, 2688, 10, GTwireless
00:22:B0:CB:22:8F, 2012-03-03 15:24:52, -68, 3, 769, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:24:52, -77, 1, 803, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:52, -73, 1, 3382, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:24:52, -84, 1, 1163, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:24:52, -59, 1, 4080, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:24:52, -78, 1, 1165, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:24:52, -69, 1, 3322, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:24:52, -77, 1, 804, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:24:52, -77, 3, 3444, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:52, -75, 1, 3383, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:52, -72, 1, 3555, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:24:52, -84, 2, 636, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:24:52, -59, 1, 4081, 5, GTwpausess
B4:A4:E3:CA:98:84, 2012-03-03 15:24:52, -83, 1, 2690, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:24:52, -76, 1, 805, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:24:52, -68, 1, 3323, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:24:52, -73, 1, 3384, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-03-03 15:24:52, -78, 1, 1166, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:24:52, -59, 1, 4082, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:24:52, -69, 3, 770, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:24:52, -77, 1, 806, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:52, -73, 1, 3385, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:24:52, -79, 1, 1168, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:24:52, -57, 1, 4083, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:24:52, -78, 1, 1169, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:24:52, -69, 1, 3325, 10, GTwireless
00:12:44:B8:9D:77, 2012-03-03 15:24:52, -85, 1, 1092, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:24:52, -76, 1, 807, 5, GTwpaitors
00:23:69:56:51:AB, 2012-03-03 15:24:52, -73, 3, 3445, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:52, -74, 1, 3386, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:52, -66, 1, 3556, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:24:52, -59, 1, 4084, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:24:52, -83, 2, 637, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:24:52, -74, 1, 808, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:24:52, -68, 1, 3326, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:24:52, -75, 1, 3387, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:24:52, -57, 1, 4085, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:24:52, -76, 1, 1170, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-03-03 15:24:52, -67, 3, 771, 10, MC2LabNetA
B4:A4:E3:CA:98:81, 2012-03-03 15:24:52, -81, 1, 2694, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-03 15:24:52, -74, 1, 809, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:52, -75, 1, 3388, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:24:52, -57, 1, 4086, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:24:52, -78, 1, 1171, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:24:52, -78, 1, 1172, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:24:52, -68, 1, 3328, 10, GTwireless
00:12:44:B8:9D:77, 2012-03-03 15:24:52, -85, 1, 1095, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:24:52, -76, 1, 810, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-03-03 15:24:52, -75, 1, 3389, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:52, -68, 1, 3557, 7, OpenWrtess
B4:A4:E3:CA:98:84, 2012-03-03 15:24:52, -83, 1, 2696, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:24:52, -75, 1, 811, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:24:52, -69, 1, 3329, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:24:52, -77, 1, 3390, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-03-03 15:24:52, -79, 1, 1174, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-03-03 15:24:52, -66, 3, 772, 10, MC2LabNetA
B4:A4:E3:CA:98:81, 2012-03-03 15:24:52, -85, 1, 2697, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-03 15:24:52, -77, 1, 812, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:52, -76, 1, 3391, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:24:52, -58, 1, 4089, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:24:52, -83, 1, 1175, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:52, -69, 1, 3331, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:24:52, -78, 1, 813, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:24:52, -73, 3, 3447, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:52, -76, 1, 3392, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:52, -69, 1, 3558, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:24:52, -57, 1, 4090, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:24:52, -76, 1, 814, 9, GTvisitors
B4:A4:E3:CA:98:84, 2012-03-03 15:24:52, -83, 1, 2699, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:24:52, -70, 1, 3332, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:24:52, -76, 1, 3393, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:24:52, -58, 1, 4091, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:24:52, -78, 1, 1179, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:24:52, -74, 1, 815, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-03-03 15:24:52, -83, 1, 2700, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:52, -76, 1, 3394, 9, GTvisitors
B4:A4:E3:CA:98:87, 2012-03-03 15:24:52, -82, 1, 2701, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:24:52, -61, 1, 4092, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:24:52, -77, 1, 1180, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:52, -72, 1, 3334, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:24:52, -77, 1, 1181, 9, GTvisitors
00:12:44:B8:9D:77, 2012-03-03 15:24:52, -86, 1, 1101, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:24:52, -74, 1, 816, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-03-03 15:24:52, -75, 1, 3395, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:52, -69, 1, 3559, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:24:52, -64, 1, 4093, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:24:52, -77, 1, 817, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:24:52, -73, 1, 3335, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:24:52, -86, 1, 1102, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:24:52, -73, 1, 3396, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:24:52, -62, 1, 4094, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:24:52, -75, 1, 1182, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-03-03 15:24:52, -68, 3, 774, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:24:52, -77, 1, 818, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:52, -72, 1, 3397, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:24:52, -85, 1, 1103, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:24:53, -57, 1, 4095, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:24:53, -77, 1, 1183, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:53, -69, 1, 3337, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:24:53, -80, 1, 1184, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:24:53, -76, 1, 819, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-03-03 15:24:53, -73, 1, 3398, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:53, -73, 1, 3560, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:24:53, -57, 1, 1, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:24:53, -77, 1, 820, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:24:53, -69, 1, 3338, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:24:53, -75, 1, 3399, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:24:53, -57, 1, 2, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:24:53, -80, 1, 1185, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-03-03 15:24:53, -67, 3, 775, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:24:53, -78, 1, 821, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:53, -76, 1, 3400, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:24:53, -87, 1, 1106, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:24:53, -60, 1, 3, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:53, -72, 1, 3340, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:24:53, -78, 1, 822, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:24:53, -81, 1, 1187, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-03 15:24:53, -77, 3, 3450, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:53, -76, 1, 3401, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:53, -71, 1, 3561, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:24:53, -86, 2, 642, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:24:53, -77, 1, 823, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:24:53, -72, 1, 3341, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:24:53, -76, 1, 3402, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:24:53, -61, 1, 5, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-03 15:24:53, -78, 1, 1188, 5, GTwpaitor
00:22:B0:CB:22:8F, 2012-03-03 15:24:53, -66, 3, 776, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:24:53, -76, 1, 824, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:53, -78, 1, 3403, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:24:53, -61, 1, 6, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:24:53, -77, 1, 1189, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:53, -71, 1, 3343, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:24:53, -76, 1, 1190, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-03 15:24:53, -77, 3, 3451, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:53, -78, 1, 3404, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:53, -64, 1, 3562, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:24:53, -61, 1, 7, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:24:53, -79, 1, 826, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:24:53, -71, 1, 3344, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:24:53, -77, 1, 3405, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:24:53, -61, 1, 8, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-03 15:24:53, -76, 1, 1193, 5, GTwpaitor
00:22:B0:CB:22:8F, 2012-03-03 15:24:53, -66, 3, 777, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:24:53, -79, 1, 827, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:53, -77, 1, 3406, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:24:53, -62, 1, 9, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:24:53, -76, 1, 1194, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:53, -72, 1, 3346, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:24:53, -80, 1, 828, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:24:53, -73, 3, 3452, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:53, -75, 1, 3407, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:53, -71, 1, 3563, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:24:53, -80, 1, 829, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:24:53, -72, 1, 3347, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:24:53, -76, 1, 3408, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:24:53, -61, 1, 11, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:24:53, -78, 1, 830, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:53, -75, 1, 3409, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:24:53, -61, 1, 12, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:24:53, -76, 1, 1198, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:53, -73, 1, 3349, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:24:53, -80, 1, 831, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:24:53, -72, 3, 3453, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:53, -75, 1, 3410, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:24:53, -74, 1, 1199, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:24:53, -72, 1, 3564, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:24:53, -61, 1, 13, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:24:53, -79, 1, 832, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:24:53, -72, 1, 3350, 5, GTwpaitor
00:1F:9E:D4:47:64, 2012-03-03 15:24:53, -87, 1, 1953, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:24:53, -74, 1, 3411, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:24:53, -60, 1, 14, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:24:53, -66, 3, 779, 10, MC2LabNetA
08:1F:F3:B3:EB:44, 2012-03-03 15:24:53, -75, 1, 1200, 5, GTwpabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:24:53, -78, 1, 833, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:53, -74, 1, 3412, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:24:53, -61, 1, 15, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:53, -72, 1, 3352, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:24:53, -74, 1, 1201, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:24:53, -77, 1, 834, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:24:53, -73, 3, 3454, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:53, -75, 1, 3413, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:24:53, -78, 1, 1202, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:24:53, -71, 1, 3565, 7, OpenWrtor
00:15:C7:AA:D5:37, 2012-03-03 15:24:53, -78, 1, 835, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:24:53, -71, 1, 3353, 5, GTwpaitor
00:1F:9E:D4:47:64, 2012-03-03 15:24:53, -87, 1, 1956, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:24:53, -74, 1, 3414, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:24:53, -61, 1, 17, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:24:53, -78, 1, 836, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:24:53, -75, 1, 3417, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:24:53, -81, 1, 230, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:24:53, -60, 1, 18, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:53, -71, 1, 3355, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:24:53, -78, 1, 837, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:24:53, -73, 3, 3455, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:53, -75, 1, 3419, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:53, -71, 1, 3566, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:24:53, -82, 1, 231, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:24:53, -77, 1, 838, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:24:53, -70, 1, 3356, 5, GTwpaitor
00:1F:9E:D4:47:64, 2012-03-03 15:24:53, -87, 1, 1959, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:24:53, -75, 1, 3420, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:24:53, -62, 1, 20, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:24:53, -68, 3, 781, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:24:53, -78, 1, 839, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:24:53, -78, 1, 1203, 5, GTwpaeless
00:15:C7:AB:06:01, 2012-03-03 15:24:53, -81, 1, 233, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:24:53, -61, 1, 21, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:24:53, -73, 3, 3456, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:53, -75, 1, 3425, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:53, -73, 1, 3567, 7, OpenWrt
08:1F:F3:B3:EB:47, 2012-03-03 15:24:53, -79, 1, 1205, 9, GTvisitor
00:15:C7:AB:06:04, 2012-03-03 15:24:53, -80, 1, 234, 5, GTwpaitor
00:15:C7:AA:D1:A4, 2012-03-03 15:24:53, -60, 1, 22, 5, GTwpaitor
00:15:C7:AA:D5:37, 2012-03-03 15:24:53, -74, 1, 844, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:24:53, -68, 1, 3362, 5, GTwpaitor
00:1F:9E:D4:47:64, 2012-03-03 15:24:53, -85, 1, 1962, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:24:53, -61, 1, 23, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:24:53, -74, 1, 845, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:24:53, -79, 1, 1206, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-03-03 15:24:53, -74, 1, 3427, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:24:53, -80, 1, 236, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:24:53, -60, 1, 24, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:53, -66, 1, 3364, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:24:53, -73, 1, 846, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:24:53, -78, 1, 1207, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:24:53, -73, 3, 3457, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:53, -74, 1, 3428, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:53, -73, 1, 3568, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:24:53, -81, 1, 237, 5, GTwpart
08:1F:F3:B3:EB:47, 2012-03-03 15:24:53, -77, 1, 1208, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-03-03 15:24:53, -60, 1, 25, 5, GTwpaitor
00:15:C7:AA:D5:37, 2012-03-03 15:24:53, -74, 1, 847, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:24:53, -65, 1, 3365, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:24:53, -72, 1, 3429, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:24:53, -60, 1, 26, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:24:53, -68, 3, 783, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:24:53, -74, 1, 848, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:24:53, -79, 1, 1209, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-03-03 15:24:53, -74, 1, 3430, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:24:53, -60, 1, 27, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:24:53, -65, 1, 3367, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:24:53, -73, 3, 3458, 9, 
00:15:C7:AB:38:B1, 2012-03-03 15:24:53, -74, 1, 3431, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:24:53, -72, 1, 3569, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:24:53, -74, 1, 850, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:24:53, -66, 1, 3368, 5, GTwpaitor
00:1F:9E:D4:47:64, 2012-03-03 15:24:53, -86, 1, 1968, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:24:53, -74, 1, 3432, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:24:53, -59, 1, 29, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:24:54, -74, 1, 851, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:24:54, -59, 1, 33, 10, GTwirelessÿC∑(&Æ	
00:15:C7:AB:04:21, 2012-03-03 15:24:54, -66, 1, 3373, 10, GTwirelessÿC∑(&Æ	
00:15:C7:AA:D5:34, 2012-03-03 15:24:54, -73, 1, 855, 5, GTwpaelessÿC∑(&Æ	
00:13:10:43:4F:22, 2012-03-03 15:24:54, -64, 1, 3572, 7, OpenWrtessÿC∑(&Æ	
00:15:C7:AA:D1:A4, 2012-03-03 15:24:54, -60, 1, 37, 5, GTwpa
08:1F:F3:B3:EB:47, 2012-03-03 15:24:54, -80, 1, 1216, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-03 15:24:54, -73, 1, 856, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:24:54, -66, 1, 3377, 5, GTwpaitor
00:12:44:B8:9D:71, 2012-03-03 15:24:54, -86, 1, 1141, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:24:54, -60, 1, 38, 9, GTvisitors
