BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D1, 2012-03-31 17:57:14, -58, 1, 2862, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:14, -62, 1, 2863, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:14, -38, 1, 1818, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:14, -76, 1, 1873, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:14, -63, 1, 2864, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:14, -77, 1, 1874, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:14, -74, 3, 2977, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:14, -62, 1, 2865, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:14, -78, 1, 1875, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:14, -57, 1, 2866, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:14, -39, 1, 1819, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:14, -77, 1, 1876, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:14, -57, 1, 2867, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:14, -78, 1, 1877, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:14, -57, 1, 2868, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:14, -77, 1, 1878, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:15, -58, 1, 2869, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:15, -39, 1, 1820, 7, OpenWrtóøÔxX∑êπ‚
00:15:C7:AA:D1:A7, 2012-03-31 17:57:15, -86, 1, 97, 9, GTvisitorÔxX∑êπ‚
00:15:C7:AA:D5:34, 2012-03-31 17:57:15, -78, 1, 1879, 5, GTwpaitorÔxX∑êπ‚
00:12:44:B9:1C:D7, 2012-03-31 17:57:15, -58, 1, 2870, 9, GTvisitorÔxX∑êπ‚
00:15:C7:AA:D5:37, 2012-03-31 17:57:15, -77, 1, 1880, 9, GTvisitorÔxX∑êπ‚
00:23:69:56:51:AB, 2012-03-31 17:57:15, -60, 3, 2979, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:15, -63, 1, 2871, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:15, -77, 1, 1881, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:15, -57, 1, 2872, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:15, -39, 1, 1821, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:15, -76, 1, 1882, 5, GTwpartess
00:15:C7:AA:D1:A1, 2012-03-31 17:57:15, -85, 1, 101, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:15, -60, 3, 2980, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:15, -60, 1, 2874, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:15, -75, 1, 1884, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:15, -59, 1, 2875, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:15, -41, 1, 1822, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:15, -76, 1, 1885, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:15, -60, 1, 2876, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:15, -78, 1, 1886, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:15, -58, 3, 2981, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:15, -59, 1, 2877, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:15, -77, 1, 1887, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:15, -59, 1, 2878, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:15, -42, 1, 1823, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:15, -78, 1, 1888, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:15, -59, 1, 2879, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:15, -77, 1, 1889, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:15, -60, 3, 2982, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:15, -59, 1, 2880, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:15, -77, 1, 1890, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:15, -58, 1, 2881, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:15, -42, 1, 1824, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:15, -76, 1, 1891, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:15, -58, 1, 2882, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:15, -76, 1, 1892, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:15, -62, 3, 2983, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:15, -58, 1, 2883, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:15, -77, 1, 1893, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:15, -57, 1, 2885, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:15, -42, 1, 1825, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:57:15, -57, 1, 2886, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:15, -76, 1, 1895, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:15, -63, 3, 2984, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:15, -57, 1, 2887, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:15, -76, 1, 1896, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:15, -58, 1, 2888, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:15, -40, 1, 1826, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:15, -77, 1, 1897, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:15, -58, 1, 2889, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:15, -77, 1, 1898, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:15, -62, 3, 2985, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:15, -58, 1, 2890, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:15, -77, 1, 1899, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:15, -63, 1, 2891, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:15, -41, 1, 1827, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:15, -76, 1, 1900, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:15, -63, 1, 2892, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:15, -76, 1, 1901, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:15, -62, 3, 2986, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:15, -62, 1, 2893, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:15, -76, 1, 1902, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:15, -62, 1, 2894, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:15, -41, 1, 1828, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:15, -77, 1, 1903, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:15, -61, 1, 2895, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:15, -79, 1, 1904, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:15, -61, 1, 2896, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:15, -62, 1, 2897, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:15, -41, 1, 1829, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:15, -78, 1, 1906, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:15, -61, 1, 2898, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:15, -79, 1, 1907, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:15, -61, 3, 2988, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:15, -57, 1, 2899, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:16, -78, 1, 1908, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:16, -58, 1, 2900, 5, GTwpa(¸i∑¿Úi∑⁄ê∞éS∑¥ã
00:13:10:43:4F:22, 2012-03-31 17:57:16, -41, 1, 1830, 7, OpenWrti∑¿Úi∑⁄ê∞éS∑¥ã
00:15:C7:AA:D5:37, 2012-03-31 17:57:16, -78, 1, 1910, 9, GTvisitor¿Úi∑⁄ê∞éS∑¥ã
00:15:C7:AA:D1:A1, 2012-03-31 17:57:16, -85, 1, 129, 10, GTwirelessÚi∑⁄ê∞éS∑¥ã
00:23:69:56:51:AB, 2012-03-31 17:57:16, -61, 3, 2989, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:16, -63, 1, 2902, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:16, -78, 1, 1911, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:16, -58, 1, 2903, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:16, -41, 1, 1831, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:16, -77, 1, 1912, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:16, -57, 1, 2904, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:16, -63, 1, 2905, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:16, -75, 1, 1920, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:16, -54, 1, 2906, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:16, -41, 1, 1832, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:16, -76, 1, 1921, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:16, -55, 1, 2907, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:16, -56, 1, 2908, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:16, -77, 1, 1923, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:16, -57, 1, 2909, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:16, -41, 1, 1833, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:16, -78, 1, 1924, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:16, -58, 1, 2910, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:16, -76, 1, 1925, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:16, -59, 3, 2992, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:16, -63, 1, 2911, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:16, -77, 1, 1926, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:16, -63, 1, 2912, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:16, -41, 1, 1834, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:16, -78, 1, 1927, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:16, -63, 1, 2913, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:16, -75, 1, 1928, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:16, -63, 1, 2914, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:57:16, -85, 1, 820, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-03-31 17:57:16, -77, 1, 1929, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:16, -63, 1, 2915, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:16, -41, 1, 1835, 7, OpenWrtess
08:1F:F3:B3:EB:41, 2012-03-31 17:57:16, -85, 1, 821, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-31 17:57:16, -78, 1, 1930, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-03-31 17:57:16, -63, 1, 2916, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:16, -77, 1, 1931, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:16, -56, 3, 2994, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:16, -63, 1, 2917, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:16, -64, 1, 2918, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:16, -40, 1, 1836, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:57:16, -57, 1, 2919, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:16, -78, 1, 1934, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:16, -65, 1, 2920, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:16, -77, 1, 1935, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:16, -55, 1, 2921, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:16, -40, 1, 1837, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:16, -78, 1, 1936, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:16, -56, 1, 2922, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:16, -81, 1, 1937, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:16, -57, 3, 2996, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:16, -63, 1, 2923, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:16, -81, 1, 1938, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:16, -55, 1, 2925, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:16, -41, 1, 1838, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:16, -82, 1, 1940, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:16, -57, 1, 2926, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:16, -80, 1, 1941, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:16, -86, 1, 157, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:16, -55, 3, 2997, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:16, -65, 1, 2927, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:16, -81, 1, 1942, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:57:16, -85, 1, 158, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-31 17:57:16, -85, 1, 832, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:57:16, -56, 1, 2928, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:16, -39, 1, 1839, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:16, -80, 1, 1943, 5, GTwpartess
08:1F:F3:B3:EB:41, 2012-03-31 17:57:16, -86, 1, 833, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-31 17:57:16, -58, 1, 2929, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:57:16, -86, 1, 834, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:17, -55, 3, 2998, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:17, -59, 1, 2930, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:17, -81, 1, 1945, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:17, -57, 1, 2931, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:17, -38, 1, 1840, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:57:17, -58, 1, 2932, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:17, -81, 1, 1947, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:17, -85, 1, 163, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:17, -55, 3, 2999, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:17, -57, 1, 2933, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:17, -81, 1, 1948, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:57:17, -86, 1, 838, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:57:17, -57, 1, 2934, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:17, -39, 1, 1841, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:17, -83, 1, 1949, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:17, -54, 1, 2935, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:57:17, -85, 1, 840, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:17, -81, 1, 1950, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:17, -59, 3, 3000, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:17, -57, 1, 2936, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:57:17, -87, 1, 167, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:57:17, -57, 1, 2937, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:17, -39, 1, 1842, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:17, -80, 1, 1952, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:17, -57, 1, 2938, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:57:17, -85, 1, 844, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:17, -80, 1, 1953, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:17, -58, 3, 3001, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:17, -57, 1, 2939, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:17, -80, 1, 1954, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:17, -57, 1, 2940, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:17, -40, 1, 1843, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:57:17, -57, 1, 2941, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:17, -59, 3, 3002, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:17, -58, 1, 2942, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:17, -82, 1, 1957, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:17, -56, 1, 2943, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:17, -39, 1, 1844, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:17, -81, 1, 1958, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:17, -58, 1, 2944, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:17, -56, 3, 3003, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:17, -56, 1, 2945, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:17, -81, 1, 1960, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:57:17, -85, 1, 852, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:57:17, -59, 1, 2946, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:17, -39, 1, 1845, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:17, -82, 1, 1961, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:17, -56, 1, 2947, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:17, -80, 1, 1962, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:57:17, -85, 1, 854, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:17, -60, 3, 3004, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:17, -56, 1, 2948, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:17, -81, 1, 1963, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:17, -57, 1, 2949, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:17, -40, 1, 1846, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:57:17, -56, 1, 2952, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:17, -80, 1, 1965, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:17, -88, 1, 181, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:17, -59, 3, 3005, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:17, -56, 1, 2953, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:17, -82, 1, 1966, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:57:17, -39, 1, 1847, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:57:17, -56, 1, 2961, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:17, -86, 1, 859, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-31 17:57:17, -80, 1, 1974, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:17, -59, 3, 3006, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:17, -55, 1, 2962, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:17, -81, 1, 1975, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:17, -58, 1, 2963, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:17, -39, 1, 1848, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:57:17, -56, 1, 2964, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:17, -80, 1, 1977, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:17, -86, 1, 200, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:17, -59, 3, 3007, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:17, -56, 1, 2965, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:17, -81, 1, 1978, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:17, -56, 1, 2966, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:17, -42, 1, 1849, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:17, -82, 1, 1979, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:18, -56, 1, 2967, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:18, -86, 1, 865, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-31 17:57:18, -85, 1, 203, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:57:18, -85, 1, 866, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:18, -58, 3, 3008, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:18, -57, 1, 2968, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:18, -80, 1, 1981, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:18, -58, 1, 2969, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:18, -41, 1, 1850, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:18, -80, 1, 1983, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:18, -57, 1, 2970, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:18, -58, 3, 3009, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:18, -59, 1, 2971, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:18, -58, 1, 2972, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:18, -39, 1, 1851, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:18, -80, 1, 1986, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:18, -60, 1, 2973, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:18, -80, 1, 1987, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:18, -84, 1, 871, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-31 17:57:18, -85, 1, 209, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:18, -56, 3, 3010, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:18, -58, 1, 2974, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:18, -80, 1, 1988, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:18, -59, 1, 2975, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:18, -39, 1, 1852, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:18, -80, 1, 1989, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:18, -58, 1, 2976, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:18, -79, 1, 1990, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:18, -56, 3, 3011, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:18, -59, 1, 2977, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:18, -79, 1, 1991, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:18, -58, 1, 2978, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:18, -39, 1, 1853, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:18, -80, 1, 1992, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:18, -57, 1, 2979, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:18, -80, 1, 1993, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:18, -86, 1, 877, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:18, -61, 3, 3012, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:18, -59, 1, 2980, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:18, -79, 1, 1994, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:18, -59, 1, 2981, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:18, -41, 1, 1854, 7, OpenWrtess
