BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B7, 2012-03-03 15:31:20, -70, 1, 3855, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:20, -84, 1, 804, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:20, -60, 1, 1005, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:20, -81, 1, 1540, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:20, -64, 1, 1294, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:20, -86, 1, 805, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:20, -58, 1, 1006, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:31:20, -64, 1, 1295, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:31:20, -82, 1, 1541, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:31:20, -72, 1, 3857, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:31:20, -58, 1, 1007, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:31:20, -84, 1, 806, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:31:20, -81, 1, 1542, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:20, -64, 1, 1296, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:20, -70, 1, 3858, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:20, -84, 1, 809, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:20, -58, 1, 1008, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:20, -64, 1, 1297, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:20, -85, 1, 812, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:31:20, -71, 1, 3859, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:20, -58, 1, 1009, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:20, -64, 1, 1298, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:31:20, -82, 1, 2998, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:31:20, -70, 1, 3860, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:31:20, -60, 1, 1010, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:31:20, -84, 1, 815, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:31:20, -81, 1, 1545, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:20, -64, 1, 1299, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:20, -71, 1, 3861, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:31:20, -87, 1, 921, 61, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:31:20, -85, 1, 816, 9, GTvisito¾
00:15:C7:AA:D1:A1, 2012-03-03 15:31:20, -60, 1, 1011, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:20, -65, 1, 1300, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:20, -85, 1, 817, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:31:20, -70, 1, 3862, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:20, -60, 1, 1012, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:20, -65, 1, 1301, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:20, -70, 1, 3863, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:31:20, -60, 1, 1013, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:31:20, -85, 1, 818, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:31:20, -80, 1, 1548, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:31:20, -81, 1, 3002, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:20, -65, 1, 1302, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:20, -70, 1, 3864, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:20, -85, 1, 819, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:20, -61, 1, 1014, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:20, -80, 1, 1549, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:20, -81, 1, 3003, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:20, -65, 1, 1303, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:20, -85, 1, 820, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:31:20, -70, 1, 3865, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:20, -61, 1, 1015, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:20, -67, 1, 1304, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:20, -80, 1, 1550, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:20, -81, 1, 3004, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:31:20, -70, 1, 3866, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:31:20, -61, 1, 1016, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:31:20, -80, 1, 1551, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:31:20, -81, 1, 3005, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:20, -67, 1, 1305, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:20, -69, 1, 3867, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:20, -85, 1, 822, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:20, -63, 1, 1017, 10, GTwireless
00:18:74:4B:11:E1, 2012-03-03 15:31:20, -87, 1, 3321, 10, GTwire±.rs
00:19:A9:43:1C:D1, 2012-03-03 15:31:20, -81, 1, 1552, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:20, -82, 1, 3006, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:20, -67, 1, 1306, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:20, -84, 1, 823, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:20, -83, 1, 3213, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:20, -69, 1, 3868, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:20, -62, 1, 1018, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:20, -66, 1, 1307, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:20, -82, 1, 1553, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:20, -82, 1, 3007, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:31:20, -69, 1, 3869, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:31:20, -61, 1, 1019, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:31:20, -82, 1, 1554, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:31:20, -82, 1, 3008, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:20, -65, 1, 1308, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:20, -70, 1, 3870, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:20, -87, 1, 825, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:20, -61, 1, 1020, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:20, -82, 1, 1555, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:20, -83, 1, 3009, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:20, -66, 1, 1309, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:20, -86, 1, 826, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:20, -81, 1, 3214, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:20, -70, 1, 3871, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:20, -61, 1, 1021, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:20, -65, 1, 1310, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:20, -82, 1, 1556, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:20, -70, 1, 3872, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:20, -61, 1, 1022, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:20, -83, 1, 1557, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:31:20, -70, 1, 3873, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:20, -86, 1, 831, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:20, -61, 1, 1023, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:20, -82, 1, 1559, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:20, -61, 1, 1314, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:20, -82, 1, 3215, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:20, -71, 1, 3874, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:21, -63, 1, 1026, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:21, -59, 1, 1315, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:21, -82, 1, 1560, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:21, -70, 1, 3875, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:21, -62, 1, 1027, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:31:21, -86, 1, 833, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:21, -81, 1, 1561, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:21, -58, 1, 1316, 10, GTwireless
23:04:F3:B3:9D:69, 2012-03-03 15:31:21, -87, -1, 1205, 0, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:21, -69, 1, 3876, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:21, -86, 1, 834, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:21, -62, 1, 1028, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:21, -83, 1, 1562, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:21, -60, 1, 1317, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:21, -84, 1, 3216, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:21, -71, 1, 3877, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:21, -62, 1, 1029, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:21, -59, 1, 1318, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:21, -81, 1, 1563, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:21, -81, 1, 3018, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:31:21, -70, 1, 3878, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:31:21, -62, 1, 1030, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:31:21, -81, 1, 1564, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:21, -59, 1, 1319, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:21, -69, 1, 3879, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:21, -85, 1, 837, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:21, -62, 1, 1031, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:21, -81, 1, 1565, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:21, -59, 1, 1320, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:21, -84, 1, 838, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:21, -82, 1, 3217, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:31:21, -69, 1, 3880, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:21, -62, 1, 1032, 5, GTwpaeless
00:18:74:4B:11:E4, 2012-03-03 15:31:21, -87, 1, 3335, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:21, -59, 1, 1321, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:21, -80, 1, 1566, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:21, -61, 1, 1034, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:21, -80, 1, 1569, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:31:21, -81, 1, 3022, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:21, -59, 1, 1324, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:21, -70, 1, 3882, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:21, -84, 1, 840, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:21, -61, 1, 1036, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:21, -79, 1, 1571, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:21, -59, 1, 1325, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:21, -83, 1, 841, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:21, -81, 1, 3218, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:21, -72, 1, 3883, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:21, -62, 1, 1037, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:31:21, -59, 1, 1329, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:31:21, -69, 1, 3887, 5, GTwpaitor
00:1C:58:73:A7:61, 2012-03-03 15:31:21, -84, 1, 845, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:31:21, -78, 1, 1573, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:31:21, -70, 1, 3894, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:21, -61, 1, 1045, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:21, -59, 1, 1334, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:21, -85, 1, 847, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:21, -83, 1, 3219, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:21, -71, 1, 3895, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:21, -61, 1, 1046, 5, GTwpaeless
C4:90:70:00:A8:00, 2012-03-03 15:31:21, -86, -1, 3246, 39, ¤
00:15:C7:AA:D5:37, 2012-03-03 15:31:21, -60, 1, 1335, 9, GTvisitor/
00:19:A9:43:1C:D4, 2012-03-03 15:31:21, -78, 1, 1575, 5, GTwpaitor/
00:15:C7:AB:04:24, 2012-03-03 15:31:21, -81, 1, 3033, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:31:21, -70, 1, 3896, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:31:21, -61, 1, 1047, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:31:21, -81, 1, 849, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:31:21, -82, 1, 3034, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:21, -59, 1, 1336, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:21, -70, 1, 3897, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:21, -85, 1, 850, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:21, -61, 1, 1048, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:21, -59, 1, 1337, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:21, -84, 1, 851, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:21, -84, 1, 3220, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:21, -72, 1, 3898, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:21, -62, 1, 1049, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:21, -58, 1, 1338, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:21, -70, 1, 3899, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:21, -61, 1, 1050, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:31:21, -84, 1, 852, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:31:21, -80, 1, 1579, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:31:21, -82, 1, 3037, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:21, -58, 1, 1339, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:21, -69, 1, 3900, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:21, -83, 1, 853, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:21, -60, 1, 1051, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:21, -82, 1, 3038, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:21, -57, 1, 1340, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:21, -83, 1, 854, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:21, -83, 1, 3221, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:21, -71, 1, 3901, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:21, -61, 1, 1052, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:21, -57, 1, 1341, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:31:21, -82, 1, 3039, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:31:21, -69, 1, 3902, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:31:21, -61, 1, 1053, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:31:21, -84, 1, 855, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:31:21, -80, 1, 1582, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:31:21, -83, 1, 3040, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:21, -57, 1, 1342, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:21, -70, 1, 3903, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:21, -83, 1, 856, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:21, -61, 1, 1054, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:21, -78, 1, 1587, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:21, -82, 1, 3041, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:21, -56, 1, 1343, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:21, -84, 1, 857, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:21, -82, 1, 3222, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:21, -69, 1, 3904, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:21, -61, 1, 1055, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:21, -55, 1, 1344, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:21, -78, 1, 1588, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:21, -83, 1, 3042, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:31:21, -68, 1, 3905, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:31:21, -61, 1, 1056, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:31:21, -77, 1, 1589, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:31:21, -83, 1, 3043, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:21, -56, 1, 1345, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:21, -69, 1, 3906, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:21, -60, 1, 1057, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:21, -79, 1, 1590, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:21, -82, 1, 3044, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:21, -57, 1, 1346, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:21, -83, 1, 860, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:31:21, -67, 1, 3907, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:21, -61, 1, 1058, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:21, -56, 1, 1347, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:21, -78, 1, 1591, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:21, -68, 1, 3908, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:21, -60, 1, 1062, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:31:21, -85, 1, 861, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:21, -81, 1, 1592, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:21, -56, 1, 1348, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:21, -67, 1, 3909, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:21, -60, 1, 1063, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:21, -78, 1, 1593, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:21, -56, 1, 1349, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:21, -85, 1, 863, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:21, -80, 1, 3224, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:21, -66, 1, 3910, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:21, -60, 1, 1064, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:31:21, -85, 2, 205, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:31:21, -56, 1, 1350, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:21, -79, 1, 1594, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:21, -85, 1, 3048, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:31:21, -68, 1, 3911, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:31:21, -59, 1, 1065, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:31:21, -84, 1, 864, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:31:21, -80, 1, 1595, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:31:21, -84, 1, 3049, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:21, -57, 1, 1351, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:21, -66, 1, 3912, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:21, -86, 1, 865, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:21, -59, 1, 1066, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:31:23, -87, 1, 963, 10, GTwirelessM·0õY
00:19:A9:43:1C:D1, 2012-03-03 15:31:23, -80, 1, 1596, 10, GTwirelessM·0õY
00:15:C7:AB:04:21, 2012-03-03 15:31:23, -85, 1, 3050, 10, GTwirelessM·0õY
00:15:C7:AA:D5:34, 2012-03-03 15:31:23, -58, 1, 1352, 5, GTwpaelessM·0õY
00:1C:58:73:A7:60, 2012-03-03 15:31:23, -85, 1, 866, 10, GTwirelessM·0õY
00:13:10:43:4F:22, 2012-03-03 15:31:23, -82, 1, 3225, 7, OpenWrtessM·0õY
00:15:C7:AB:38:B1, 2012-03-03 15:31:23, -67, 1, 3913, 10, GTwirelessM·0õY
00:15:C7:AA:D1:A4, 2012-03-03 15:31:23, -58, 1, 1067, 5, GTwpaelessM·0õY
00:15:C7:AA:D5:37, 2012-03-03 15:31:23, -57, 1, 1353, 9, GTvisitorsM·0õY
00:19:A9:43:1C:D4, 2012-03-03 15:31:23, -80, 1, 1597, 5, GTwpaitorsM·0õY
00:15:C7:AB:38:B4, 2012-03-03 15:31:23, -67, 1, 3914, 5, GTwpaitorsM·0õY
00:15:C7:AA:D1:A7, 2012-03-03 15:31:23, -59, 1, 1068, 9, GTvisitorsM·0õY
00:1C:58:73:A7:61, 2012-03-03 15:31:23, -86, 1, 867, 5, GTwpaitorsM·0õY
08:1F:F3:B3:EB:44, 2012-03-03 15:31:23, -85, 1, 965, 48, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:31:23, -80, 1, 1599, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:31:23, -84, 1, 3052, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:23, -58, 1, 1354, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:23, -66, 1, 3915, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:23, -58, 1, 1069, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:23, -81, 1, 1600, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:23, -85, 1, 3053, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:23, -59, 1, 1355, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:23, -84, 1, 869, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:23, -81, 1, 3226, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:23, -65, 1, 3916, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:23, -58, 1, 1070, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:23, -59, 1, 1356, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:23, -81, 1, 1601, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:23, -85, 1, 3054, 15, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:31:23, -68, 1, 3917, 5, GTwpa
