BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B8:9D:77, 2012-02-26 16:24:51, -63, 1, 2560, 9, GTvisitory
00:15:C7:AB:06:04, 2012-02-26 16:24:51, -65, 1, 3060, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:24:51, -44, 1, 707, 5, GTwpa
00:21:29:6F:82:78, 2012-02-26 16:24:51, -68, 1, 4049, 10, BloodyMary
00:15:C7:AA:D1:A7, 2012-02-26 16:24:51, -43, 1, 708, 9, GTvisitory
00:12:44:B8:9D:77, 2012-02-26 16:24:51, -62, 1, 2563, 9, GTvisitory
94:44:52:FB:65:B2, 2012-02-26 16:24:51, -70, 1, 950, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:24:51, -63, 1, 3063, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:24:51, -44, 1, 709, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:24:51, -62, 1, 1338, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:51, -43, 1, 710, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:24:51, -68, 1, 4050, 10, BloodyMary
00:15:C7:AA:D1:A7, 2012-02-26 16:24:51, -43, 1, 711, 9, GTvisitory
94:44:52:FB:65:B2, 2012-02-26 16:24:51, -70, 1, 951, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:24:51, -62, 1, 3066, 5, GTwpan.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:24:51, -39, 1, 712, 10, GTwireless
00:12:44:B8:9D:71, 2012-02-26 16:24:51, -62, 1, 2567, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:24:51, -62, 1, 3067, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:24:51, -38, 1, 713, 5, GTwpaitors
00:12:44:B8:9D:74, 2012-02-26 16:24:51, -61, 1, 2568, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-02-26 16:24:51, -62, 1, 3068, 10, GTwireless
94:44:52:FB:65:B2, 2012-02-26 16:24:51, -69, 1, 952, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:24:51, -37, 1, 715, 10, GTwireless
00:12:44:B8:9D:71, 2012-02-26 16:24:51, -62, 1, 2570, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:24:51, -62, 1, 3070, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:24:51, -35, 1, 716, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:24:51, -66, 1, 4052, 10, BloodyMary
00:12:44:B8:9D:74, 2012-02-26 16:24:51, -61, 1, 2571, 5, GTwpayMary
00:15:C7:AA:D5:34, 2012-02-26 16:24:51, -63, 1, 1345, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:24:51, -63, 1, 3071, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:51, -35, 1, 717, 9, GTvisitors
00:12:44:B8:9D:77, 2012-02-26 16:24:51, -61, 1, 2572, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:24:51, -62, 1, 133, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-02-26 16:24:51, -61, 1, 2573, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:24:51, -62, 1, 3077, 9, GTvisitor
B4:A4:E3:CA:98:81, 2012-02-26 16:24:51, -62, 1, 3492, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:51, -36, 1, 719, 5, GTwpaeless
00:12:44:B8:9D:74, 2012-02-26 16:24:51, -62, 1, 2574, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:51, -35, 1, 721, 9, GTvisitors
00:12:44:B8:9D:77, 2012-02-26 16:24:51, -61, 1, 2576, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:24:51, -70, 1, 954, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:24:51, -62, 1, 3079, 5, GTwpan.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:24:51, -32, 1, 725, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:24:51, -62, 1, 137, 9, GTvisitors
00:12:44:B8:9D:71, 2012-02-26 16:24:51, -60, 1, 2577, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:24:51, -62, 1, 1350, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:51, -34, 1, 726, 5, GTwpa
00:21:29:6F:82:78, 2012-02-26 16:24:51, -70, 1, 4054, 10, BloodyMary
00:12:44:B8:9D:74, 2012-02-26 16:24:51, -61, 1, 2578, 5, GTwpayMary
00:15:C7:AA:D1:A1, 2012-02-26 16:24:51, -35, 1, 728, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:24:51, -59, 1, 140, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:24:51, -34, 1, 729, 5, GTwpaitors
00:12:44:B8:9D:74, 2012-02-26 16:24:51, -60, 1, 2581, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:24:51, -34, 1, 730, 9, GTvisitor
00:12:44:B8:9D:77, 2012-02-26 16:24:51, -60, 1, 2582, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:24:51, -68, 1, 956, 10, belkin.5b2
00:15:C7:AB:04:24, 2012-02-26 16:24:51, -61, 1, 142, 5, GTwpan.5b2
00:23:69:56:51:AB, 2012-02-26 16:24:51, -61, 3, 872, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 16:24:51, -36, 1, 731, 10, GTwireless
00:12:44:B8:9D:71, 2012-02-26 16:24:51, -60, 1, 2583, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:51, -35, 1, 732, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:24:51, -61, 1, 1357, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:51, -35, 1, 733, 9, GTvisitor
00:12:44:B8:9D:77, 2012-02-26 16:24:51, -60, 1, 2585, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:24:51, -69, 1, 957, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 16:24:51, -61, 1, 1358, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:24:52, -36, 1, 734, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:24:52, -61, 1, 1359, 10, GTwirelessÿ`∑s#	
00:15:C7:AA:D1:A4, 2012-02-26 16:24:52, -35, 1, 735, 5, GTwpaelessÿ`∑s#	
00:15:C7:AA:D5:34, 2012-02-26 16:24:52, -61, 1, 1360, 5, GTwpaelessÿ`∑s#	
00:15:C7:AB:06:01, 2012-02-26 16:24:52, -67, 1, 3090, 10, GTwirelessÿ`∑s#	
00:15:C7:AA:D1:A7, 2012-02-26 16:24:52, -35, 1, 736, 9, GTvisitorsÿ`∑s#	
00:12:44:B8:9D:77, 2012-02-26 16:24:52, -61, 1, 2588, 9, GTvisitorsÿ`∑s#	
94:44:52:FB:65:B2, 2012-02-26 16:24:52, -68, 1, 958, 10, belkin.5b2ÿ`∑s#	
00:15:C7:AA:D5:37, 2012-02-26 16:24:52, -61, 1, 1361, 9, GTvisitor2ÿ`∑s#	
00:15:C7:AB:04:24, 2012-02-26 16:24:52, -60, 1, 148, 5, GTwpaitor2ÿ`∑s#	
00:15:C7:AA:D1:A1, 2012-02-26 16:24:52, -35, 1, 737, 10, GTwirelessÿ`∑s#	
00:13:10:43:4F:22, 2012-02-26 16:24:52, -56, 1, 2919, 7, OpenWrtessÿ`∑s#	
00:12:44:B8:9D:71, 2012-02-26 16:24:52, -61, 1, 2589, 10, GTwirelessÿ`∑s#	
00:15:C7:AB:04:21, 2012-02-26 16:24:52, -62, 1, 150, 10, GTwirelessÿ`∑s#	
00:15:C7:AA:D5:34, 2012-02-26 16:24:52, -60, 1, 1363, 5, GTwpaelessÿ`∑s#	
00:15:C7:AA:D1:A7, 2012-02-26 16:24:52, -35, 1, 739, 9, GTvisitorsÿ`∑s#	
00:12:44:B8:9D:77, 2012-02-26 16:24:52, -60, 1, 2591, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:24:52, -70, 1, 959, 10, belkin.5b2
00:15:C7:AB:04:24, 2012-02-26 16:24:52, -62, 1, 151, 5, GTwpan.5b2
00:15:C7:AB:06:04, 2012-02-26 16:24:52, -65, 1, 3094, 5, GTwpan.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:24:52, -36, 1, 740, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:24:52, -65, 1, 3095, 9, GTvisitors
B4:A4:E3:CA:98:81, 2012-02-26 16:24:52, -61, 1, 3510, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:52, -38, 1, 741, 5, GTwpaeless
B4:A4:E3:CA:98:87, 2012-02-26 16:24:52, -61, 1, 3511, 9, GTvisitors
00:12:44:B8:9D:74, 2012-02-26 16:24:52, -60, 1, 2596, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-02-26 16:24:52, -64, 1, 3096, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:52, -35, 1, 742, 9, GTvisitors
00:12:44:B8:9D:77, 2012-02-26 16:24:52, -61, 1, 2597, 9, GTvisitors
B4:A4:E3:CA:98:84, 2012-02-26 16:24:52, -61, 1, 3512, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:24:52, -35, 1, 743, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:24:52, -47, 3, 3437, 10, MC2LabNetA
00:12:44:B8:9D:71, 2012-02-26 16:24:52, -60, 1, 2598, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:24:52, -65, 1, 3880, 10, GTwireless
00:12:44:B8:9D:74, 2012-02-26 16:24:52, -61, 1, 2599, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:52, -36, 1, 745, 9, GTvisitors
00:12:44:B8:9D:77, 2012-02-26 16:24:52, -60, 1, 2600, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:24:52, -63, 1, 3100, 5, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:24:52, -36, 1, 746, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:24:52, -62, 1, 3101, 9, GTvisitors
00:02:6F:50:D3:09, 2012-02-26 16:24:52, -70, 1, 0, 15, Celairo Hotzone
B4:A4:E3:CA:98:81, 2012-02-26 16:24:52, -60, 1, 3516, 10, GTwirelesstzone
00:15:C7:AA:D1:A4, 2012-02-26 16:24:52, -35, 1, 747, 5, GTwpaelesstzone
00:12:44:B8:9D:74, 2012-02-26 16:24:52, -63, 1, 2602, 5, GTwpaelesstzone
B4:A4:E3:CA:98:87, 2012-02-26 16:24:52, -60, 1, 3517, 9, GTvisitorstzone
00:15:C7:AA:D5:34, 2012-02-26 16:24:52, -61, 1, 1372, 5, GTwpaitorstzone
00:15:C7:AB:06:01, 2012-02-26 16:24:52, -62, 1, 3102, 10, GTwirelesstzone
00:15:C7:AA:D1:A7, 2012-02-26 16:24:52, -35, 1, 748, 9, GTvisitorstzone
00:12:44:B8:9D:77, 2012-02-26 16:24:52, -61, 1, 2603, 9, GTvisitorstzone
00:15:C7:AA:D5:37, 2012-02-26 16:24:52, -61, 1, 1373, 9, GTvisitorstzone
00:15:C7:AB:06:04, 2012-02-26 16:24:52, -62, 1, 3103, 5, GTwpaitorstzone
00:15:C7:AA:D1:A1, 2012-02-26 16:24:52, -35, 1, 749, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:24:52, -43, 3, 3439, 10, MC2LabNetA
00:12:44:B8:9D:71, 2012-02-26 16:24:52, -63, 1, 2604, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:24:52, -60, 1, 3104, 9, GTvisitors
B4:A4:E3:CA:98:81, 2012-02-26 16:24:52, -60, 1, 3519, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:52, -35, 1, 750, 5, GTwpaeless
00:12:44:B8:9D:74, 2012-02-26 16:24:52, -62, 1, 2605, 5, GTwpaeless
00:15:C7:AB:06:01, 2012-02-26 16:24:52, -62, 1, 3105, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:52, -36, 1, 751, 9, GTvisitors
00:12:44:B8:9D:77, 2012-02-26 16:24:52, -64, 1, 2606, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:24:52, -62, 1, 163, 5, GTwpaitors
00:15:C7:AB:06:04, 2012-02-26 16:24:52, -62, 1, 3106, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:24:52, -35, 1, 752, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:24:52, -41, 3, 3440, 10, MC2LabNetA
00:15:C7:AB:04:27, 2012-02-26 16:24:52, -59, 1, 164, 9, GTvisitorA
00:12:44:B8:9D:71, 2012-02-26 16:24:52, -63, 1, 2607, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:24:52, -62, 1, 3107, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:24:52, -36, 1, 753, 5, GTwpaitor
00:21:29:6F:82:78, 2012-02-26 16:24:52, -68, 1, 4068, 10, BloodyMary
00:15:C7:AB:04:21, 2012-02-26 16:24:52, -62, 1, 165, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:24:52, -60, 1, 3523, 9, GTvisitors
00:15:C7:AB:06:01, 2012-02-26 16:24:52, -62, 1, 3108, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:24:52, -63, 1, 2086, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:24:52, -38, 1, 754, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:24:52, -68, 1, 964, 10, belkin.5b2
00:15:C7:AB:04:24, 2012-02-26 16:24:52, -61, 1, 166, 5, GTwpan.5b2
00:15:C7:AB:06:04, 2012-02-26 16:24:52, -62, 1, 3109, 5, GTwpan.5b2
00:22:B0:CB:22:8F, 2012-02-26 16:24:52, -43, 3, 3441, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-02-26 16:24:52, -65, 1, 1380, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:24:52, -62, 1, 3110, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:24:52, -39, 1, 756, 5, GTwpa
B4:A4:E3:CA:98:81, 2012-02-26 16:24:52, -60, 1, 3525, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:24:52, -61, 1, 168, 10, GTwireless
00:15:C7:AB:06:01, 2012-02-26 16:24:52, -62, 1, 3111, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:52, -40, 1, 757, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:24:52, -67, 1, 393, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:24:52, -68, 1, 965, 10, belkin.5b2
00:15:C7:AB:04:24, 2012-02-26 16:24:52, -63, 1, 169, 5, GTwpan.5b2
00:15:C7:AB:06:04, 2012-02-26 16:24:52, -62, 1, 3112, 5, GTwpan.5b2
08:1F:F3:B3:EB:44, 2012-02-26 16:24:52, -65, 1, 3894, 5, GTwpan.5b2
00:15:C7:AA:D1:A1, 2012-02-26 16:24:52, -40, 1, 758, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:24:52, -60, 1, 170, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:24:52, -41, 1, 759, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:24:52, -62, 1, 171, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-02-26 16:24:52, -70, 1, 3528, 10, GTwireless
00:15:C7:AB:06:01, 2012-02-26 16:24:52, -63, 1, 3114, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:24:52, -62, 1, 3529, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:24:52, -62, 3, 882, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 16:24:52, -41, 1, 761, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:24:52, -63, 1, 1386, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:24:52, -63, 1, 3116, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-02-26 16:24:52, -64, 1, 3898, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:24:52, -67, 1, 984, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:24:52, -41, 1, 762, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:24:52, -69, 1, 4075, 10, BloodyMary
00:15:C7:AB:06:01, 2012-02-26 16:24:52, -63, 1, 3117, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:53, -43, 1, 763, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:24:53, -71, 1, 967, 10, belkin.5b2Rr∑⁄ê∞Ó[∑¥ã
00:23:69:56:51:AB, 2012-02-26 16:24:53, -65, 3, 883, 9, 
08:1F:F3:B3:EB:44, 2012-02-26 16:24:53, -64, 1, 3900, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:24:53, -46, 1, 765, 5, GTwpa
B4:A4:E3:CA:98:81, 2012-02-26 16:24:53, -61, 1, 3534, 10, GTwirelessRr∑⁄ê∞Ó[∑¥ã
00:15:C7:AA:D5:34, 2012-02-26 16:24:53, -60, 1, 1399, 5, GTwpaelessRr∑⁄ê∞Ó[∑¥ã
00:15:C7:AB:06:01, 2012-02-26 16:24:53, -62, 1, 3120, 10, GTwirelessRr∑⁄ê∞Ó[∑¥ã
94:44:52:FB:65:B2, 2012-02-26 16:24:53, -68, 1, 968, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:24:53, -62, 1, 3121, 5, GTwpan.5b2
00:15:C7:AB:04:27, 2012-02-26 16:24:53, -63, 1, 179, 9, GTvisitor2
00:15:C7:AB:06:07, 2012-02-26 16:24:53, -62, 1, 3122, 9, GTvisitor2
08:1F:F3:B3:EB:41, 2012-02-26 16:24:53, -64, 1, 3904, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:53, -42, 1, 768, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:24:53, -70, 1, 4077, 10, BloodyMary
00:15:C7:AB:04:21, 2012-02-26 16:24:53, -63, 1, 180, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-02-26 16:24:53, -61, 1, 3537, 10, GTwireless
00:15:C7:AB:06:01, 2012-02-26 16:24:53, -62, 1, 3123, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:24:53, -61, 1, 3538, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-02-26 16:24:53, -72, 1, 1698, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:53, -42, 1, 772, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:24:53, -41, 1, 773, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:24:53, -60, 1, 1407, 10, GTwireless
00:21:29:6F:82:78, 2012-02-26 16:24:53, -67, 1, 4079, 10, BloodyMary
00:15:C7:AA:D5:34, 2012-02-26 16:24:53, -60, 1, 1408, 5, GTwpayMary
B4:A4:E3:CA:98:81, 2012-02-26 16:24:53, -61, 1, 3540, 10, GTwireless
00:15:C7:AB:06:01, 2012-02-26 16:24:53, -63, 1, 3129, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:24:53, -61, 1, 3541, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-02-26 16:24:53, -66, 1, 1701, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:53, -43, 1, 775, 9, GTvisitors
00:15:C7:AB:04:27, 2012-02-26 16:24:53, -58, 1, 188, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-02-26 16:24:53, -57, 1, 1413, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:53, -38, 1, 781, 5, GTwpaeless
B4:A4:E3:CA:98:81, 2012-02-26 16:24:53, -61, 1, 3543, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:24:53, -60, 1, 3544, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:24:53, -38, 1, 782, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:24:53, -68, 1, 971, 10, belkin.5b2
00:15:C7:AA:D5:31, 2012-02-26 16:24:53, -57, 1, 1416, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:53, -39, 1, 787, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:24:53, -58, 1, 192, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-02-26 16:24:53, -59, 1, 3546, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:24:53, -60, 1, 3547, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:24:53, -58, 1, 193, 5, GTwpaitors
00:15:C7:AB:5A:81, 2012-02-26 16:24:53, -66, 1, 2241, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:24:53, -35, 1, 789, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:24:53, -58, 1, 194, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:24:53, -56, 1, 1419, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-02-26 16:24:53, -66, 1, 1708, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:24:53, -58, 1, 195, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:24:53, -54, 1, 1420, 5, GTwpaeless
B4:A4:E3:CA:98:81, 2012-02-26 16:24:53, -58, 1, 3549, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:24:53, -65, 1, 2251, 9, GTvisitors
B4:A4:E3:CA:98:87, 2012-02-26 16:24:53, -57, 1, 3550, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:24:53, -58, 1, 196, 5, GTwpaitors
9C:4E:20:C9:3F:97, 2012-02-26 16:24:53, -65, 1, 1710, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:24:53, -36, 1, 792, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:24:53, -56, 1, 1423, 10, GTwireless
B4:A4:E3:CA:98:84, 2012-02-26 16:24:53, -57, 1, 3551, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:53, -35, 1, 793, 5, GTwpa
00:21:29:6F:82:78, 2012-02-26 16:24:53, -66, 1, 7, 10, BloodyMary
00:15:C7:AB:04:21, 2012-02-26 16:24:53, -58, 1, 198, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:24:53, -55, 1, 1424, 5, GTwpaeless
B4:A4:E3:CA:98:81, 2012-02-26 16:24:53, -56, 1, 3552, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:24:53, -64, 1, 2273, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:24:53, -35, 1, 794, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-02-26 16:24:53, -66, 1, 1712, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:24:53, -33, 1, 795, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:24:53, -57, 1, 200, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:24:53, -33, 1, 798, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:24:53, -66, 1, 8, 10, BloodyMary
00:15:C7:AB:04:21, 2012-02-26 16:24:53, -60, 1, 202, 10, GTwireless
00:1F:9E:D4:47:67, 2012-02-26 16:24:53, -65, 1, 2927, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:24:53, -57, 1, 1428, 5, GTwpaitors
B4:A4:E3:CA:98:81, 2012-02-26 16:24:53, -56, 1, 3555, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-02-26 16:24:53, -57, 1, 3556, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:24:53, -56, 1, 1429, 9, GTvisitors
00:15:C7:AB:5A:81, 2012-02-26 16:24:53, -72, 1, 2296, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:24:53, -30, 1, 801, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:24:53, -47, 3, 3452, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-02-26 16:24:53, -55, 1, 1430, 10, GTwireless
00:1F:9E:D4:47:64, 2012-02-26 16:24:53, -65, 1, 2928, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:53, -29, 1, 802, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:24:53, -65, 1, 9, 10, BloodyMary
00:1F:9E:D4:47:67, 2012-02-26 16:24:53, -66, 1, 2930, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-02-26 16:24:53, -56, 1, 1431, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:24:53, -29, 1, 803, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:24:53, -54, 1, 1432, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:24:53, -31, 1, 804, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:24:53, -55, 1, 1433, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:53, -29, 1, 805, 5, GTwpaeless
00:21:29:6F:82:78, 2012-02-26 16:24:53, -68, 1, 10, 10, BloodyMary
00:15:C7:AA:D5:34, 2012-02-26 16:24:54, -55, 1, 1435, 5, GTwpayMary
00:15:C7:AA:D1:A7, 2012-02-26 16:24:54, -29, 1, 806, 9, GTvisitor
00:23:69:56:51:AB, 2012-02-26 16:24:54, -54, 3, 893, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 16:24:54, -31, 1, 807, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:24:54, -47, 1, 2938, 7, OpenWrtess
00:15:C7:AA:D5:31, 2012-02-26 16:24:54, -53, 1, 1437, 10, GTwireless
00:21:29:6F:82:78, 2012-02-26 16:24:54, -70, 1, 11, 10, BloodyMary
00:15:C7:AA:D5:34, 2012-02-26 16:24:54, -54, 1, 1438, 5, GTwpayMary
00:15:C7:AB:5A:87, 2012-02-26 16:24:54, -65, 1, 2345, 9, GTvisitory
B4:A4:E3:CA:98:81, 2012-02-26 16:24:54, -60, 1, 3564, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:24:54, -31, 1, 809, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:24:54, -57, 1, 1439, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:24:54, -61, 1, 212, 5, GTwpaitor
B4:A4:E3:CA:98:87, 2012-02-26 16:24:54, -60, 1, 3565, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:24:54, -29, 1, 810, 10, GTwireless
00:1F:9E:D4:47:60, 2012-02-26 16:24:54, -67, 1, 2938, 10, GTwireless
B4:A4:E3:CA:98:84, 2012-02-26 16:24:54, -60, 1, 3566, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:24:54, -31, 1, 811, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:24:54, -61, 1, 214, 10, GTwireless
