BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:01, 2012-03-03 15:48:21, -81, 1, 200, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:21, -84, 1, 1294, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:21, -81, 1, 3433, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:48:21, -83, 1, 1452, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:21, -57, 1, 3424, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:21, -53, 1, 935, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:21, -80, 1, 3434, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:21, -56, 1, 3425, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:21, -84, 1, 1453, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:21, -83, 1, 202, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:21, -54, 1, 939, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:21, -84, 1, 203, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:21, -53, 1, 943, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:21, -83, 1, 1455, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:21, -55, 1, 3433, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:21, -55, 1, 944, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:21, -82, 1, 3443, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:21, -55, 1, 3434, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:21, -55, 1, 945, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:21, -83, 1, 1457, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:21, -54, 1, 3435, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:21, -83, 1, 206, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:21, -82, 1, 1296, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:21, -80, 1, 3448, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:21, -56, 1, 946, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:21, -64, 2, 2075, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:21, -82, 1, 1458, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:21, -55, 1, 3436, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:21, -57, 1, 947, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:21, -80, 1, 3449, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:21, -54, 1, 3437, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:21, -84, 1, 1459, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:21, -83, 1, 208, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:21, -78, 1, 3450, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:21, -56, 1, 948, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:21, -82, 1, 1460, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:21, -54, 1, 3438, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:21, -83, 1, 209, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:21, -85, 1, 1297, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:21, -79, 1, 3451, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:21, -66, 2, 2076, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:21, -54, 1, 949, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:21, -83, 1, 1461, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:21, -54, 1, 3439, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:21, -56, 1, 950, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:21, -79, 1, 3452, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:21, -54, 1, 3440, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:21, -79, 1, 3453, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:21, -53, 1, 951, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:48:21, -52, 1, 3444, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:21, -82, 1, 212, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:21, -54, 1, 952, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:21, -54, 1, 3445, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:48:21, -81, 1, 3455, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:48:21, -54, 1, 3446, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:21, -85, 1, 1465, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:22, -56, 1, 954, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:48:22, -53, 1, 3447, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:22, -82, 1, 215, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:22, -82, 1, 1299, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:22, -83, 1, 3457, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:22, -56, 1, 955, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:22, -83, 1, 1467, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:22, -54, 1, 3448, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:22, -81, 1, 216, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:22, -55, 1, 956, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:22, -52, 1, 3449, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:22, -84, 1, 1468, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:22, -83, 1, 217, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:22, -82, 1, 3459, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:22, -54, 1, 957, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:22, -83, 1, 1469, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:22, -53, 1, 3450, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:22, -82, 1, 218, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:22, -80, 1, 1300, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:22, -81, 1, 3460, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:22, -53, 1, 958, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:22, -82, 1, 1470, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:22, -53, 1, 3451, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:22, -53, 1, 959, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:22, -83, 1, 3461, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:22, -54, 1, 3452, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:22, -83, 1, 1471, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:22, -53, 1, 960, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:22, -84, 1, 1472, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:22, -53, 1, 3453, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:22, -83, 1, 221, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:22, -84, 1, 1301, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:48:22, -53, 1, 961, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:48:22, -82, 1, 1473, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:22, -52, 1, 3454, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:22, -53, 1, 962, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:22, -82, 1, 3464, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:22, -54, 1, 3455, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:22, -84, 1, 1474, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:22, -82, 1, 223, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:22, -52, 1, 963, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:22, -84, 1, 1475, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:22, -52, 1, 3456, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:22, -83, 1, 224, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:22, -83, 1, 1302, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:22, -79, 1, 3466, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:22, -52, 1, 964, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:22, -70, 2, 2081, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:48:22, -54, 1, 3457, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:48:22, -81, 1, 225, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:48:22, -53, 1, 965, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:22, -77, 1, 3467, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:22, -54, 1, 3458, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:22, -85, 1, 1477, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:22, -80, 1, 226, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:22, -79, 1, 3468, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:22, -54, 1, 966, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:22, -84, 1, 1478, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:22, -53, 1, 3459, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:22, -80, 1, 227, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:22, -82, 1, 1303, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:48:22, -87, 3, 949, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:48:22, -79, 1, 3469, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:22, -68, 2, 2082, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:22, -54, 1, 967, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:48:22, -52, 1, 3460, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:48:22, -82, 1, 228, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:48:22, -57, 1, 968, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:22, -79, 1, 3470, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:22, -53, 1, 3461, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:22, -86, 1, 1480, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:22, -82, 1, 229, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:22, -79, 1, 3471, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:22, -56, 1, 969, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:48:22, -53, 1, 3462, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:22, -80, 1, 230, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:22, -84, 1, 1304, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:22, -69, 2, 2083, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:22, -57, 1, 970, 5, GTwpausess
00:15:C7:AA:D1:A4, 2012-03-03 15:48:22, -54, 1, 3463, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:48:22, -80, 1, 231, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:48:22, -54, 1, 971, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:22, -79, 1, 3473, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:22, -52, 1, 3464, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:48:22, -87, 3, 2252, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:48:22, -84, 1, 1483, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:48:22, -81, 1, 232, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:48:22, -77, 1, 3474, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:48:22, -56, 1, 972, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:22, -53, 1, 3469, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:48:22, -80, 1, 234, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:48:22, -52, 1, 980, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:48:22, -79, 1, 3476, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:48:22, -54, 1, 3470, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:48:22, -84, 1, 1486, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:48:22, -83, 1, 235, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:22, -77, 1, 3477, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:22, -53, 1, 981, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:22, -84, 1, 1487, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:48:22, -80, 1, 236, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:22, -85, 1, 1306, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:22, -79, 1, 3479, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:22, -51, 1, 984, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:22, -53, 1, 3475, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:22, -53, 1, 985, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:22, -78, 1, 3480, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:22, -53, 1, 3476, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:22, -83, 1, 1489, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:22, -85, 1, 238, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:22, -79, 1, 3481, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:22, -52, 1, 986, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:22, -83, 1, 1490, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:22, -53, 1, 3477, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:22, -84, 1, 239, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:22, -85, 1, 1307, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:48:22, -52, 1, 987, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:48:22, -84, 1, 1491, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:22, -53, 1, 3478, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:22, -52, 1, 988, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:22, -77, 1, 3483, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:22, -54, 1, 3479, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:48:22, -86, 3, 2255, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:48:22, -85, 1, 1492, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:48:22, -85, 1, 241, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:48:22, -79, 1, 3484, 9, GTvisitorA
00:16:9C:48:F1:07, 2012-03-03 15:48:22, -84, 1, 1493, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:22, -53, 1, 3480, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:22, -84, 1, 242, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:22, -82, 1, 1308, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:48:22, -82, 1, 1494, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:22, -53, 1, 3481, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:23, -52, 1, 989, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:23, -79, 1, 3486, 5, GTwpaÑIøÔa∑xÈ6
00:15:C7:AA:D1:A7, 2012-03-03 15:48:23, -54, 1, 3482, 9, GTvisitorÔa∑xÈ6
00:16:9C:48:F1:04, 2012-03-03 15:48:23, -82, 1, 1495, 5, GTwpaitorÔa∑xÈ6
00:15:C7:AB:06:07, 2012-03-03 15:48:23, -84, 1, 244, 9, GTvisitorÔa∑xÈ6
00:15:C7:AB:04:27, 2012-03-03 15:48:23, -79, 1, 3487, 9, GTvisitorÔa∑xÈ6
00:15:C7:AA:D5:31, 2012-03-03 15:48:23, -52, 1, 990, 10, GTwirelessa∑xÈ6
00:16:9C:48:F1:07, 2012-03-03 15:48:23, -82, 1, 1496, 9, GTvisitorsa∑xÈ6
00:15:C7:AA:D1:A1, 2012-03-03 15:48:23, -55, 1, 3483, 10, GTwirelessa∑xÈ6
00:15:C7:AB:06:01, 2012-03-03 15:48:23, -84, 1, 245, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:23, -83, 1, 1309, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:23, -79, 1, 3488, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:23, -65, 2, 2088, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:23, -53, 1, 991, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:23, -82, 1, 1497, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:23, -53, 1, 3484, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:23, -53, 1, 992, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:23, -77, 1, 3489, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:23, -54, 1, 3485, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:48:23, -85, 1, 247, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:23, -78, 1, 3490, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:23, -54, 1, 993, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:23, -83, 1, 1499, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:23, -55, 1, 3486, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:23, -84, 1, 1310, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:48:23, -54, 1, 994, 5, GTwpart
00:16:9C:48:F1:01, 2012-03-03 15:48:23, -83, 1, 1500, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:23, -54, 1, 3487, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:23, -53, 1, 995, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:23, -80, 1, 3492, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:48:23, -80, 1, 3496, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:23, -53, 1, 999, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:23, -82, 1, 1502, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:23, -56, 1, 3492, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:23, -83, 1, 251, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:23, -84, 1, 1311, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:48:23, -55, 1, 1000, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:48:23, -56, 1, 3493, 5, GTwpart
00:15:C7:AB:06:04, 2012-03-03 15:48:23, -83, 1, 252, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:48:23, -54, 1, 1001, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:48:23, -78, 1, 3498, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:48:23, -57, 1, 3494, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:48:23, -83, 1, 1504, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:48:23, -86, 1, 253, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:23, -79, 1, 3499, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:23, -55, 1, 1002, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:23, -82, 1, 1505, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:23, -58, 1, 3495, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:23, -84, 1, 1312, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:48:23, -78, 1, 3500, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:23, -64, 2, 2091, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:23, -57, 1, 1003, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:23, -82, 1, 1506, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:23, -56, 1, 3496, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:23, -83, 1, 255, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:23, -56, 1, 1004, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:23, -78, 1, 3501, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:23, -53, 1, 3499, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:23, -84, 1, 1507, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:23, -84, 1, 256, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:23, -79, 1, 3502, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:23, -55, 1, 1005, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:23, -83, 1, 1508, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:23, -53, 1, 3501, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:23, -83, 1, 257, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:23, -85, 1, 1313, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:48:23, -55, 1, 1006, 5, GTwpart
00:16:9C:48:F1:01, 2012-03-03 15:48:23, -83, 1, 1509, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:23, -54, 1, 3502, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:23, -54, 1, 1007, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:23, -76, 1, 3504, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:23, -53, 1, 3503, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:23, -84, 1, 1510, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:23, -56, 1, 1008, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:23, -84, 1, 1511, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:23, -53, 1, 3504, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:23, -84, 1, 260, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:23, -85, 1, 1314, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:48:23, -78, 1, 3506, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:23, -53, 1, 1009, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:23, -84, 1, 1512, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:23, -54, 1, 3505, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:23, -85, 1, 261, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:23, -54, 1, 1010, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:23, -54, 1, 3506, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:23, -84, 1, 1513, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:48:23, -77, 1, 3508, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:23, -55, 1, 1011, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:48:23, -53, 1, 3507, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:23, -85, 1, 263, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:23, -83, 1, 1315, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:23, -79, 1, 3509, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:23, -64, 2, 2094, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:23, -54, 1, 1012, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:23, -85, 1, 1515, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:23, -53, 1, 3508, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:23, -83, 1, 264, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:23, -55, 1, 1013, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:23, -78, 1, 3510, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:23, -54, 1, 3509, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:48:23, -83, 1, 265, 9, GTvisitors
